Gmag,G_BPmag,G_RPmag,logAge,MH
13.403,14.938,12.221,10.09864,-1.95000
13.384,14.908,12.205,10.09864,-1.95000
12.391,13.491,11.357,10.09864,-1.95000
11.720,12.680,10.751,10.09864,-1.95000
11.575,12.510,10.620,10.09864,-1.95000
11.082,11.950,10.161,10.09864,-1.95000
10.856,11.701,9.948,10.09864,-1.95000
10.702,11.531,9.803,10.09864,-1.95000
10.126,10.906,9.254,10.09864,-1.95000
9.600,10.338,8.754,10.09864,-1.95000
9.194,9.900,8.368,10.09864,-1.95000
9.157,9.860,8.334,10.09864,-1.95000
8.856,9.534,8.050,10.09864,-1.95000
8.764,9.433,7.963,10.09864,-1.95000
8.515,9.163,7.729,10.09864,-1.95000
8.090,8.692,7.338,10.09864,-1.95000
7.776,8.343,7.049,10.09864,-1.95000
7.619,8.170,6.905,10.09864,-1.95000
7.069,7.566,6.398,10.09864,-1.95000
6.593,7.039,5.967,10.09864,-1.95000
6.517,6.955,5.899,10.09864,-1.95000
6.396,6.819,5.790,10.09864,-1.95000
6.283,6.694,5.689,10.09864,-1.95000
6.174,6.573,5.591,10.09864,-1.95000
6.046,6.431,5.476,10.09864,-1.95000
5.944,6.318,5.385,10.09864,-1.95000
5.937,6.310,5.379,10.09864,-1.95000
5.818,6.181,5.271,10.09864,-1.95000
5.703,6.056,5.167,10.09864,-1.95000
5.590,5.934,5.063,10.09864,-1.95000
5.487,5.822,4.968,10.09864,-1.95000
5.383,5.710,4.873,10.09864,-1.95000
5.321,5.643,4.816,10.09864,-1.95000
5.314,5.636,4.810,10.09864,-1.95000
5.194,5.508,4.698,10.09864,-1.95000
5.068,5.375,4.580,10.09864,-1.95000
4.953,5.254,4.472,10.09864,-1.95000
4.833,5.129,4.360,10.09864,-1.95000
4.704,4.994,4.237,10.09864,-1.95000
4.541,4.826,4.081,10.09864,-1.95000
4.451,4.733,3.994,10.09864,-1.95000
4.328,4.606,3.875,10.09864,-1.95000
4.202,4.477,3.753,10.09864,-1.95000
4.090,4.364,3.644,10.09864,-1.95000
4.043,4.317,3.595,10.09864,-1.95000
3.902,4.178,3.452,10.09864,-1.95000
3.790,4.070,3.335,10.09864,-1.95000
3.764,4.046,3.308,10.09864,-1.95000
3.737,4.020,3.278,10.09864,-1.95000
3.636,3.928,3.168,10.09864,-1.95000
3.546,3.847,3.065,10.09864,-1.95000
3.463,3.778,2.968,10.09864,-1.95000
3.388,3.717,2.877,10.09864,-1.95000
3.318,3.662,2.792,10.09864,-1.95000
3.248,3.605,2.707,10.09864,-1.95000
3.171,3.541,2.617,10.09864,-1.95000
3.073,3.455,2.506,10.09864,-1.95000
2.977,3.367,2.402,10.09864,-1.95000
2.904,3.298,2.324,10.09864,-1.95000
2.830,3.228,2.247,10.09864,-1.95000
2.729,3.130,2.142,10.09864,-1.95000
2.621,3.026,2.031,10.09864,-1.95000
2.510,2.919,1.917,10.09864,-1.95000
2.385,2.797,1.789,10.09864,-1.95000
2.273,2.687,1.674,10.09864,-1.95000
2.150,2.567,1.548,10.09864,-1.95000
2.019,2.439,1.414,10.09864,-1.95000
1.902,2.325,1.296,10.09864,-1.95000
1.781,2.206,1.171,10.09864,-1.95000
1.662,2.090,1.050,10.09864,-1.95000
1.544,1.976,0.929,10.09864,-1.95000
1.429,1.863,0.812,10.09864,-1.95000
1.310,1.747,0.690,10.09864,-1.95000
1.194,1.634,0.571,10.09864,-1.95000
1.082,1.525,0.456,10.09864,-1.95000
0.971,1.417,0.342,10.09864,-1.95000
0.858,1.307,0.226,10.09864,-1.95000
0.748,1.202,0.113,10.09864,-1.95000
0.638,1.095,0.000,10.09864,-1.95000
0.529,0.990,-0.112,10.09864,-1.95000
0.424,0.888,-0.221,10.09864,-1.95000
0.319,0.788,-0.328,10.09864,-1.95000
0.211,0.684,-0.440,10.09864,-1.95000
0.111,0.587,-0.543,10.09864,-1.95000
0.012,0.492,-0.646,10.09864,-1.95000
-0.090,0.394,-0.751,10.09864,-1.95000
-0.183,0.305,-0.848,10.09864,-1.95000
-0.275,0.218,-0.943,10.09864,-1.95000
-0.361,0.135,-1.033,10.09864,-1.95000
-0.433,0.067,-1.107,10.09864,-1.95000
-0.415,0.083,-1.088,10.09864,-1.95000
-0.431,0.068,-1.105,10.09864,-1.95000
-0.532,-0.028,-1.210,10.09864,-1.95000
-0.640,-0.131,-1.322,10.09864,-1.95000
-0.737,-0.223,-1.423,10.09864,-1.95000
-0.839,-0.319,-1.530,10.09864,-1.95000
-0.941,-0.415,-1.636,10.09864,-1.95000
-1.036,-0.504,-1.736,10.09864,-1.95000
-1.139,-0.600,-1.844,10.09864,-1.95000
-1.236,-0.689,-1.948,10.09864,-1.95000
-1.333,-0.777,-2.051,10.09864,-1.95000
-1.431,-0.866,-2.155,10.09864,-1.95000
-1.544,-0.966,-2.277,10.09864,-1.95000
-1.642,-1.053,-2.382,10.09864,-1.95000
-1.749,-1.147,-2.500,10.09864,-1.95000
-1.845,-1.231,-2.604,10.09864,-1.95000
-1.947,-1.316,-2.716,10.09864,-1.95000
-2.038,-1.395,-2.817,10.09864,-1.95000
-2.139,-1.477,-2.930,10.09864,-1.95000
-2.249,-1.565,-3.053,10.09864,-1.95000
-2.342,-1.641,-3.157,10.09864,-1.95000
-2.428,-1.714,-3.251,10.09864,-1.95000
-2.521,-1.790,-3.355,10.09864,-1.95000
-2.623,-1.875,-3.467,10.09864,-1.95000
-2.712,-1.947,-3.567,10.09864,-1.95000
-2.808,-2.026,-3.673,10.09864,-1.95000
-2.898,-2.097,-3.774,10.09864,-1.95000
-2.920,-2.115,-3.798,10.09864,-1.95000
0.859,0.967,0.654,10.09864,-1.95000
0.824,0.940,0.608,10.09864,-1.95000
0.779,0.902,0.549,10.09864,-1.95000
0.780,0.902,0.552,10.09864,-1.95000
0.781,0.903,0.555,10.09864,-1.95000
0.783,0.903,0.558,10.09864,-1.95000
0.784,0.903,0.561,10.09864,-1.95000
0.785,0.904,0.564,10.09864,-1.95000
0.785,0.904,0.565,10.09864,-1.95000
0.785,0.903,0.565,10.09864,-1.95000
0.783,0.902,0.562,10.09864,-1.95000
0.781,0.901,0.558,10.09864,-1.95000
0.777,0.898,0.551,10.09864,-1.95000
0.771,0.895,0.541,10.09864,-1.95000
0.763,0.891,0.528,10.09864,-1.95000
0.754,0.886,0.512,10.09864,-1.95000
0.745,0.882,0.494,10.09864,-1.95000
0.734,0.877,0.473,10.09864,-1.95000
0.723,0.873,0.450,10.09864,-1.95000
0.710,0.869,0.424,10.09864,-1.95000
0.696,0.865,0.395,10.09864,-1.95000
0.683,0.862,0.366,10.09864,-1.95000
0.682,0.862,0.364,10.09864,-1.95000
0.680,0.862,0.359,10.09864,-1.95000
0.667,0.860,0.329,10.09864,-1.95000
0.654,0.859,0.300,10.09864,-1.95000
0.640,0.858,0.267,10.09864,-1.95000
0.626,0.858,0.234,10.09864,-1.95000
0.613,0.858,0.205,10.09864,-1.95000
0.599,0.857,0.173,10.09864,-1.95000
0.586,0.858,0.144,10.09864,-1.95000
0.574,0.858,0.115,10.09864,-1.95000
0.560,0.857,0.086,10.09864,-1.95000
0.541,0.851,0.053,10.09864,-1.95000
0.547,0.857,0.059,10.09864,-1.95000
0.521,0.845,0.017,10.09864,-1.95000
0.483,0.822,-0.038,10.09864,-1.95000
0.421,0.778,-0.121,10.09864,-1.95000
0.345,0.721,-0.216,10.09864,-1.95000
0.264,0.656,-0.313,10.09864,-1.95000
0.176,0.583,-0.415,10.09864,-1.95000
0.090,0.509,-0.512,10.09864,-1.95000
0.034,0.459,-0.575,10.09864,-1.95000
0.009,0.437,-0.602,10.09864,-1.95000
-0.087,0.349,-0.706,10.09864,-1.95000
-0.184,0.260,-0.810,10.09864,-1.95000
-0.272,0.178,-0.904,10.09864,-1.95000
-0.349,0.108,-0.986,10.09864,-1.95000
-0.404,0.056,-1.044,10.09864,-1.95000
-0.345,0.110,-0.981,10.09864,-1.95000
-0.312,0.142,-0.947,10.09864,-1.95000
-0.371,0.088,-1.010,10.09864,-1.95000
-0.482,-0.015,-1.129,10.09864,-1.95000
-0.590,-0.115,-1.243,10.09864,-1.95000
-0.696,-0.213,-1.356,10.09864,-1.95000
-0.798,-0.308,-1.464,10.09864,-1.95000
-0.898,-0.401,-1.569,10.09864,-1.95000
-0.997,-0.493,-1.674,10.09864,-1.95000
-1.094,-0.584,-1.777,10.09864,-1.95000
-1.192,-0.675,-1.880,10.09864,-1.95000
