Gmag,G_BPmag,G_RPmag,logAge,MH
12.322,13.360,11.317,10.09864,-2.19174
12.171,13.176,11.180,10.09864,-2.19174
11.905,12.858,10.941,10.09864,-2.19174
11.678,12.592,10.732,10.09864,-2.19174
11.241,12.088,10.332,10.09864,-2.19174
10.804,11.603,9.921,10.09864,-2.19174
10.468,11.240,9.602,10.09864,-2.19174
9.931,10.662,9.090,10.09864,-2.19174
9.436,10.132,8.617,10.09864,-2.19174
9.051,9.720,8.250,10.09864,-2.19174
8.963,9.625,8.167,10.09864,-2.19174
8.725,9.370,7.941,10.09864,-2.19174
8.632,9.269,7.853,10.09864,-2.19174
8.401,9.020,7.634,10.09864,-2.19174
8.006,8.587,7.268,10.09864,-2.19174
7.864,8.432,7.135,10.09864,-2.19174
7.569,8.110,6.861,10.09864,-2.19174
7.037,7.528,6.371,10.09864,-2.19174
6.694,7.147,6.060,10.09864,-2.19174
6.498,6.930,5.883,10.09864,-2.19174
6.388,6.808,5.784,10.09864,-2.19174
6.276,6.683,5.684,10.09864,-2.19174
6.167,6.562,5.587,10.09864,-2.19174
6.038,6.419,5.472,10.09864,-2.19174
5.932,6.301,5.376,10.09864,-2.19174
5.929,6.299,5.374,10.09864,-2.19174
5.809,6.168,5.266,10.09864,-2.19174
5.693,6.041,5.159,10.09864,-2.19174
5.578,5.918,5.055,10.09864,-2.19174
5.473,5.805,4.959,10.09864,-2.19174
5.367,5.691,4.861,10.09864,-2.19174
5.300,5.619,4.800,10.09864,-2.19174
5.297,5.615,4.797,10.09864,-2.19174
5.174,5.485,4.683,10.09864,-2.19174
5.045,5.348,4.562,10.09864,-2.19174
4.927,5.224,4.451,10.09864,-2.19174
4.804,5.095,4.336,10.09864,-2.19174
4.671,4.956,4.209,10.09864,-2.19174
4.500,4.780,4.045,10.09864,-2.19174
4.402,4.679,3.951,10.09864,-2.19174
4.273,4.546,3.826,10.09864,-2.19174
4.138,4.409,3.695,10.09864,-2.19174
4.018,4.288,3.577,10.09864,-2.19174
3.971,4.240,3.529,10.09864,-2.19174
3.833,4.105,3.388,10.09864,-2.19174
3.724,4.001,3.274,10.09864,-2.19174
3.700,3.977,3.249,10.09864,-2.19174
3.672,3.951,3.218,10.09864,-2.19174
3.569,3.857,3.104,10.09864,-2.19174
3.476,3.775,2.998,10.09864,-2.19174
3.391,3.704,2.897,10.09864,-2.19174
3.313,3.642,2.802,10.09864,-2.19174
3.239,3.583,2.712,10.09864,-2.19174
3.163,3.520,2.620,10.09864,-2.19174
3.080,3.450,2.524,10.09864,-2.19174
2.976,3.358,2.409,10.09864,-2.19174
2.877,3.266,2.301,10.09864,-2.19174
2.802,3.195,2.222,10.09864,-2.19174
2.727,3.124,2.144,10.09864,-2.19174
2.624,3.025,2.038,10.09864,-2.19174
2.516,2.920,1.926,10.09864,-2.19174
2.405,2.812,1.812,10.09864,-2.19174
2.280,2.691,1.684,10.09864,-2.19174
2.168,2.581,1.569,10.09864,-2.19174
2.045,2.461,1.444,10.09864,-2.19174
1.913,2.332,1.309,10.09864,-2.19174
1.797,2.218,1.191,10.09864,-2.19174
1.675,2.100,1.066,10.09864,-2.19174
1.556,1.983,0.944,10.09864,-2.19174
1.438,1.868,0.824,10.09864,-2.19174
1.322,1.755,0.705,10.09864,-2.19174
1.202,1.638,0.582,10.09864,-2.19174
1.085,1.524,0.463,10.09864,-2.19174
0.972,1.414,0.347,10.09864,-2.19174
0.860,1.305,0.232,10.09864,-2.19174
0.746,1.194,0.115,10.09864,-2.19174
0.635,1.088,0.001,10.09864,-2.19174
0.524,0.980,-0.113,10.09864,-2.19174
0.414,0.873,-0.227,10.09864,-2.19174
0.308,0.771,-0.336,10.09864,-2.19174
0.202,0.669,-0.445,10.09864,-2.19174
0.092,0.563,-0.558,10.09864,-2.19174
-0.009,0.465,-0.663,10.09864,-2.19174
-0.111,0.368,-0.768,10.09864,-2.19174
-0.216,0.266,-0.877,10.09864,-2.19174
-0.315,0.172,-0.980,10.09864,-2.19174
-0.414,0.077,-1.082,10.09864,-2.19174
-0.509,-0.014,-1.181,10.09864,-2.19174
-0.584,-0.086,-1.259,10.09864,-2.19174
-0.573,-0.075,-1.246,10.09864,-2.19174
-0.589,-0.091,-1.263,10.09864,-2.19174
-0.687,-0.184,-1.365,10.09864,-2.19174
-0.792,-0.284,-1.473,10.09864,-2.19174
-0.886,-0.373,-1.571,10.09864,-2.19174
-0.984,-0.466,-1.673,10.09864,-2.19174
-1.083,-0.560,-1.776,10.09864,-2.19174
-1.174,-0.647,-1.872,10.09864,-2.19174
