Gmag,G_BPmag,G_RPmag,logAge,MH
12.957,14.245,11.850,10.09864,-2.05000
12.242,13.292,11.231,10.09864,-2.05000
12.188,13.224,11.184,10.09864,-2.05000
11.711,12.655,10.750,10.09864,-2.05000
11.437,12.334,10.500,10.09864,-2.05000
10.966,11.806,10.061,10.09864,-2.05000
10.773,11.594,9.878,10.09864,-2.05000
10.605,11.410,9.720,10.09864,-2.05000
10.045,10.804,9.186,10.09864,-2.05000
9.532,10.252,8.697,10.09864,-2.05000
9.134,9.824,8.320,10.09864,-2.05000
9.073,9.758,8.261,10.09864,-2.05000
8.802,9.465,8.005,10.09864,-2.05000
8.709,9.364,7.917,10.09864,-2.05000
8.468,9.103,7.690,10.09864,-2.05000
8.055,8.647,7.308,10.09864,-2.05000
7.815,8.383,7.087,10.09864,-2.05000
7.598,8.144,6.887,10.09864,-2.05000
7.055,7.550,6.387,10.09864,-2.05000
6.641,7.090,6.011,10.09864,-2.05000
6.509,6.944,5.892,10.09864,-2.05000
6.392,6.814,5.787,10.09864,-2.05000
6.280,6.689,5.686,10.09864,-2.05000
6.171,6.568,5.589,10.09864,-2.05000
6.042,6.425,5.474,10.09864,-2.05000
5.938,6.311,5.381,10.09864,-2.05000
5.933,6.305,5.376,10.09864,-2.05000
5.814,6.175,5.268,10.09864,-2.05000
5.698,6.049,5.163,10.09864,-2.05000
5.585,5.927,5.059,10.09864,-2.05000
5.481,5.814,4.964,10.09864,-2.05000
5.376,5.702,4.868,10.09864,-2.05000
5.312,5.633,4.809,10.09864,-2.05000
5.307,5.627,4.804,10.09864,-2.05000
5.185,5.498,4.691,10.09864,-2.05000
5.058,5.363,4.572,10.09864,-2.05000
4.942,5.241,4.463,10.09864,-2.05000
4.821,5.114,4.349,10.09864,-2.05000
4.690,4.978,4.225,10.09864,-2.05000
4.524,4.806,4.066,10.09864,-2.05000
4.430,4.710,3.976,10.09864,-2.05000
4.304,4.580,3.854,10.09864,-2.05000
4.175,4.449,3.729,10.09864,-2.05000
4.060,4.332,3.616,10.09864,-2.05000
4.012,4.285,3.567,10.09864,-2.05000
3.873,4.148,3.425,10.09864,-2.05000
3.762,4.041,3.310,10.09864,-2.05000
3.737,4.017,3.283,10.09864,-2.05000
3.709,3.991,3.253,10.09864,-2.05000
3.608,3.898,3.141,10.09864,-2.05000
3.516,3.817,3.037,10.09864,-2.05000
3.433,3.747,2.938,10.09864,-2.05000
3.357,3.685,2.845,10.09864,-2.05000
3.285,3.628,2.758,10.09864,-2.05000
3.212,3.570,2.670,10.09864,-2.05000
3.133,3.503,2.578,10.09864,-2.05000
3.033,3.414,2.465,10.09864,-2.05000
2.935,3.324,2.360,10.09864,-2.05000
2.861,3.255,2.281,10.09864,-2.05000
2.787,3.184,2.204,10.09864,-2.05000
2.685,3.086,2.098,10.09864,-2.05000
2.577,2.982,1.987,10.09864,-2.05000
2.466,2.874,1.873,10.09864,-2.05000
2.341,2.753,1.745,10.09864,-2.05000
2.229,2.643,1.630,10.09864,-2.05000
2.106,2.522,1.504,10.09864,-2.05000
1.975,2.394,1.370,10.09864,-2.05000
1.858,2.281,1.252,10.09864,-2.05000
1.737,2.162,1.127,10.09864,-2.05000
1.618,2.046,1.006,10.09864,-2.05000
1.500,1.931,0.885,10.09864,-2.05000
1.384,1.818,0.767,10.09864,-2.05000
1.265,1.701,0.645,10.09864,-2.05000
1.149,1.588,0.526,10.09864,-2.05000
1.036,1.479,0.410,10.09864,-2.05000
0.925,1.370,0.296,10.09864,-2.05000
0.811,1.260,0.179,10.09864,-2.05000
0.701,1.154,0.066,10.09864,-2.05000
0.591,1.047,-0.047,10.09864,-2.05000
0.481,0.941,-0.160,10.09864,-2.05000
0.375,0.839,-0.269,10.09864,-2.05000
0.270,0.738,-0.377,10.09864,-2.05000
0.162,0.633,-0.489,10.09864,-2.05000
0.061,0.537,-0.594,10.09864,-2.05000
-0.039,0.440,-0.697,10.09864,-2.05000
-0.142,0.341,-0.804,10.09864,-2.05000
-0.238,0.250,-0.903,10.09864,-2.05000
-0.333,0.159,-1.001,10.09864,-2.05000
-0.423,0.073,-1.094,10.09864,-2.05000
-0.496,0.003,-1.170,10.09864,-2.05000
-0.481,0.017,-1.154,10.09864,-2.05000
-0.497,0.002,-1.171,10.09864,-2.05000
-0.597,-0.093,-1.274,10.09864,-2.05000
-0.703,-0.194,-1.385,10.09864,-2.05000
-0.799,-0.285,-1.485,10.09864,-2.05000
-0.899,-0.380,-1.589,10.09864,-2.05000
-1.000,-0.475,-1.694,10.09864,-2.05000
-1.094,-0.563,-1.793,10.09864,-2.05000
-1.195,-0.657,-1.899,10.09864,-2.05000
-1.290,-0.745,-2.000,10.09864,-2.05000
-1.385,-0.831,-2.101,10.09864,-2.05000
-1.481,-0.918,-2.204,10.09864,-2.05000
-1.591,-1.017,-2.322,10.09864,-2.05000
-1.686,-1.101,-2.425,10.09864,-2.05000
-1.791,-1.193,-2.539,10.09864,-2.05000
-1.884,-1.275,-2.640,10.09864,-2.05000
-1.983,-1.358,-2.750,10.09864,-2.05000
-2.072,-1.435,-2.847,10.09864,-2.05000
-2.170,-1.515,-2.956,10.09864,-2.05000
-2.276,-1.600,-3.075,10.09864,-2.05000
-2.365,-1.670,-3.177,10.09864,-2.05000
-2.448,-1.739,-3.268,10.09864,-2.05000
-2.537,-1.812,-3.366,10.09864,-2.05000
-2.634,-1.893,-3.474,10.09864,-2.05000
-2.720,-1.963,-3.570,10.09864,-2.05000
-2.811,-2.038,-3.670,10.09864,-2.05000
-2.894,-2.105,-3.763,10.09864,-2.05000
-2.915,-2.122,-3.787,10.09864,-2.05000
0.933,1.016,0.771,10.09864,-2.05000
0.900,0.988,0.730,10.09864,-2.05000
0.836,0.933,0.652,10.09864,-2.05000
0.837,0.933,0.654,10.09864,-2.05000
0.838,0.934,0.656,10.09864,-2.05000
0.840,0.935,0.658,10.09864,-2.05000
0.840,0.935,0.659,10.09864,-2.05000
0.840,0.935,0.658,10.09864,-2.05000
0.838,0.934,0.656,10.09864,-2.05000
0.836,0.932,0.653,10.09864,-2.05000
0.832,0.929,0.647,10.09864,-2.05000
0.827,0.925,0.639,10.09864,-2.05000
0.820,0.920,0.629,10.09864,-2.05000
0.810,0.913,0.615,10.09864,-2.05000
0.799,0.906,0.598,10.09864,-2.05000
0.788,0.898,0.579,10.09864,-2.05000
0.773,0.889,0.556,10.09864,-2.05000
0.758,0.880,0.532,10.09864,-2.05000
0.743,0.871,0.505,10.09864,-2.05000
0.726,0.864,0.475,10.09864,-2.05000
0.709,0.856,0.442,10.09864,-2.05000
0.693,0.851,0.409,10.09864,-2.05000
0.692,0.851,0.406,10.09864,-2.05000
0.689,0.850,0.401,10.09864,-2.05000
0.674,0.845,0.369,10.09864,-2.05000
0.659,0.842,0.338,10.09864,-2.05000
0.644,0.840,0.303,10.09864,-2.05000
0.629,0.838,0.269,10.09864,-2.05000
0.615,0.837,0.237,10.09864,-2.05000
0.600,0.836,0.203,10.09864,-2.05000
0.585,0.835,0.171,10.09864,-2.05000
0.571,0.834,0.140,10.09864,-2.05000
0.557,0.833,0.110,10.09864,-2.05000
0.539,0.830,0.074,10.09864,-2.05000
0.541,0.832,0.073,10.09864,-2.05000
0.517,0.824,0.032,10.09864,-2.05000
0.483,0.807,-0.022,10.09864,-2.05000
0.424,0.771,-0.106,10.09864,-2.05000
0.350,0.718,-0.203,10.09864,-2.05000
0.273,0.658,-0.298,10.09864,-2.05000
0.189,0.591,-0.397,10.09864,-2.05000
0.108,0.522,-0.490,10.09864,-2.05000
0.054,0.475,-0.550,10.09864,-2.05000
0.031,0.454,-0.576,10.09864,-2.05000
-0.065,0.367,-0.681,10.09864,-2.05000
-0.162,0.278,-0.785,10.09864,-2.05000
-0.255,0.193,-0.884,10.09864,-2.05000
-0.338,0.115,-0.973,10.09864,-2.05000
-0.395,0.062,-1.033,10.09864,-2.05000
-0.338,0.115,-0.972,10.09864,-2.05000
-0.310,0.141,-0.943,10.09864,-2.05000
-0.376,0.081,-1.015,10.09864,-2.05000
-0.490,-0.024,-1.135,10.09864,-2.05000
-0.594,-0.121,-1.246,10.09864,-2.05000
-0.697,-0.217,-1.355,10.09864,-2.05000
-0.798,-0.311,-1.462,10.09864,-2.05000
-0.898,-0.404,-1.567,10.09864,-2.05000
-0.997,-0.497,-1.671,10.09864,-2.05000
-1.095,-0.588,-1.775,10.09864,-2.05000
-1.193,-0.679,-1.878,10.09864,-2.05000
-1.290,-0.769,-1.980,10.09864,-2.05000
-1.386,-0.858,-2.082,10.09864,-2.05000
-1.482,-0.946,-2.185,10.09864,-2.05000
-1.579,-1.033,-2.289,10.09864,-2.05000
-1.675,-1.118,-2.393,10.09864,-2.05000
-1.769,-1.201,-2.496,10.09864,-2.05000
-1.866,-1.285,-2.601,10.09864,-2.05000
-1.962,-1.367,-2.707,10.09864,-2.05000
-2.057,-1.447,-2.812,10.09864,-2.05000
-2.151,-1.526,-2.917,10.09864,-2.05000
-2.242,-1.599,-3.020,10.09864,-2.05000
-2.337,-1.673,-3.128,10.09864,-2.05000
-2.433,-1.746,-3.239,10.09864,-2.05000
-2.486,-1.785,-3.301,10.09864,-2.05000
-2.483,-1.783,-3.297,10.09864,-2.05000
-2.478,-1.779,-3.292,10.09864,-2.05000
-2.477,-1.778,-3.290,10.09864,-2.05000
-2.493,-1.791,-3.309,10.09864,-2.05000
-2.508,-1.803,-3.326,10.09864,-2.05000
-2.530,-1.821,-3.350,10.09864,-2.05000
-2.581,-1.863,-3.406,10.09864,-2.05000
-2.691,-1.951,-3.530,10.09864,-2.05000
-2.820,-2.053,-3.676,10.09864,-2.05000
-2.826,-2.041,-3.693,10.09864,-2.05000
-2.341,-1.653,-3.148,10.09864,-2.05000
-1.987,-1.375,-2.744,10.09864,-2.05000
-1.484,-0.945,-2.190,10.09864,-2.05000
-1.494,-0.953,-2.202,10.09864,-2.05000
-1.683,-1.116,-2.409,10.09864,-2.05000
-2.113,-1.471,-2.891,10.09864,-2.05000
-2.483,-1.756,-3.315,10.09864,-2.05000
-2.723,-1.946,-3.585,10.09864,-2.05000
-2.849,-2.041,-3.729,10.09864,-2.05000
-2.905,-2.080,-3.795,10.09864,-2.05000
-2.933,-2.095,-3.829,10.09864,-2.05000
30.362,30.407,30.259,10.09864,-2.05000
