Gmag,G_BPmag,G_RPmag,logAge,MH
12.734,13.923,11.665,10.09864,-2.10000
12.187,13.217,11.185,10.09864,-2.10000
12.089,13.095,11.099,10.09864,-2.10000
11.703,12.638,10.747,10.09864,-2.10000
11.368,12.247,10.441,10.09864,-2.10000
10.909,11.735,10.012,10.09864,-2.10000
10.754,11.565,9.865,10.09864,-2.10000
10.557,11.350,9.678,10.09864,-2.10000
10.005,10.754,9.152,10.09864,-2.10000
9.498,10.210,8.669,10.09864,-2.10000
9.105,9.787,8.295,10.09864,-2.10000
9.033,9.710,8.227,10.09864,-2.10000
8.774,9.431,7.982,10.09864,-2.10000
8.681,9.330,7.894,10.09864,-2.10000
8.444,9.074,7.670,10.09864,-2.10000
8.037,8.626,7.294,10.09864,-2.10000
7.833,8.401,7.105,10.09864,-2.10000
7.588,8.132,6.878,10.09864,-2.10000
7.049,7.542,6.381,10.09864,-2.10000
6.661,7.112,6.030,10.09864,-2.10000
6.505,6.939,5.888,10.09864,-2.10000
6.390,6.812,5.785,10.09864,-2.10000
6.278,6.687,5.685,10.09864,-2.10000
6.169,6.565,5.588,10.09864,-2.10000
6.040,6.423,5.473,10.09864,-2.10000
5.935,6.307,5.379,10.09864,-2.10000
5.931,6.302,5.375,10.09864,-2.10000
5.812,6.172,5.267,10.09864,-2.10000
5.696,6.046,5.161,10.09864,-2.10000
5.582,5.923,5.057,10.09864,-2.10000
5.478,5.810,4.962,10.09864,-2.10000
5.372,5.697,4.865,10.09864,-2.10000
5.307,5.627,4.805,10.09864,-2.10000
5.303,5.622,4.801,10.09864,-2.10000
5.181,5.493,4.688,10.09864,-2.10000
5.053,5.357,4.568,10.09864,-2.10000
4.936,5.234,4.459,10.09864,-2.10000
4.814,5.107,4.344,10.09864,-2.10000
4.683,4.970,4.219,10.09864,-2.10000
4.515,4.797,4.058,10.09864,-2.10000
4.420,4.698,3.967,10.09864,-2.10000
4.293,4.568,3.844,10.09864,-2.10000
4.162,4.434,3.717,10.09864,-2.10000
4.045,4.316,3.601,10.09864,-2.10000
3.997,4.269,3.553,10.09864,-2.10000
3.859,4.132,3.412,10.09864,-2.10000
3.749,4.026,3.297,10.09864,-2.10000
3.724,4.002,3.270,10.09864,-2.10000
3.696,3.976,3.240,10.09864,-2.10000
3.593,3.883,3.127,10.09864,-2.10000
3.502,3.802,3.023,10.09864,-2.10000
3.417,3.731,2.923,10.09864,-2.10000
3.341,3.670,2.829,10.09864,-2.10000
3.268,3.612,2.741,10.09864,-2.10000
3.195,3.552,2.652,10.09864,-2.10000
3.114,3.484,2.559,10.09864,-2.10000
3.012,3.394,2.445,10.09864,-2.10000
2.914,3.303,2.339,10.09864,-2.10000
2.840,3.234,2.260,10.09864,-2.10000
2.765,3.162,2.183,10.09864,-2.10000
2.663,3.064,2.077,10.09864,-2.10000
2.555,2.959,1.965,10.09864,-2.10000
2.444,2.852,1.851,10.09864,-2.10000
2.319,2.730,1.723,10.09864,-2.10000
2.207,2.620,1.608,10.09864,-2.10000
2.084,2.500,1.483,10.09864,-2.10000
1.953,2.372,1.348,10.09864,-2.10000
1.836,2.258,1.230,10.09864,-2.10000
1.715,2.140,1.105,10.09864,-2.10000
1.596,2.023,0.984,10.09864,-2.10000
1.478,1.908,0.863,10.09864,-2.10000
1.362,1.796,0.745,10.09864,-2.10000
1.242,1.679,0.622,10.09864,-2.10000
1.126,1.565,0.503,10.09864,-2.10000
1.013,1.455,0.387,10.09864,-2.10000
0.902,1.347,0.273,10.09864,-2.10000
0.788,1.237,0.156,10.09864,-2.10000
0.678,1.130,0.043,10.09864,-2.10000
0.567,1.023,-0.071,10.09864,-2.10000
0.457,0.917,-0.184,10.09864,-2.10000
0.351,0.815,-0.293,10.09864,-2.10000
0.246,0.714,-0.401,10.09864,-2.10000
0.137,0.608,-0.514,10.09864,-2.10000
0.036,0.511,-0.619,10.09864,-2.10000
-0.065,0.414,-0.723,10.09864,-2.10000
-0.169,0.314,-0.830,10.09864,-2.10000
-0.266,0.222,-0.931,10.09864,-2.10000
-0.362,0.130,-1.030,10.09864,-2.10000
-0.454,0.042,-1.125,10.09864,-2.10000
-0.527,-0.028,-1.202,10.09864,-2.10000
-0.514,-0.016,-1.187,10.09864,-2.10000
-0.530,-0.031,-1.204,10.09864,-2.10000
-0.629,-0.125,-1.307,10.09864,-2.10000
-0.734,-0.226,-1.416,10.09864,-2.10000
-0.830,-0.316,-1.516,10.09864,-2.10000
-0.929,-0.411,-1.619,10.09864,-2.10000
-1.029,-0.505,-1.723,10.09864,-2.10000
-1.122,-0.593,-1.821,10.09864,-2.10000
-1.222,-0.685,-1.926,10.09864,-2.10000
-1.317,-0.773,-2.027,10.09864,-2.10000
