Gmag,G_BPmag,G_RPmag,logAge,MH
12.289,13.320,11.286,10.09167,-2.19174
11.883,12.831,10.921,10.09167,-2.19174
11.230,12.071,10.324,10.09167,-2.19174
10.797,11.591,9.916,10.09167,-2.19174
10.464,11.231,9.600,10.09167,-2.19174
9.929,10.658,9.089,10.09167,-2.19174
9.435,10.130,8.616,10.09167,-2.19174
9.051,9.721,8.249,10.09167,-2.19174
8.726,9.372,7.940,10.09167,-2.19174
8.403,9.025,7.634,10.09167,-2.19174
8.010,8.595,7.269,10.09167,-2.19174
7.576,8.119,6.865,10.09167,-2.19174
7.047,7.539,6.379,10.09167,-2.19174
6.511,6.944,5.894,10.09167,-2.19174
6.496,6.927,5.880,10.09167,-2.19174
6.369,6.786,5.768,10.09167,-2.19174
6.258,6.662,5.668,10.09167,-2.19174
6.149,6.541,5.572,10.09167,-2.19174
6.021,6.399,5.457,10.09167,-2.19174
5.950,6.320,5.393,10.09167,-2.19174
5.912,6.279,5.360,10.09167,-2.19174
5.793,6.149,5.252,10.09167,-2.19174
5.677,6.023,5.145,10.09167,-2.19174
5.563,5.900,5.041,10.09167,-2.19174
5.458,5.787,4.945,10.09167,-2.19174
5.352,5.673,4.848,10.09167,-2.19174
5.329,5.648,4.827,10.09167,-2.19174
5.283,5.599,4.784,10.09167,-2.19174
5.160,5.469,4.670,10.09167,-2.19174
5.031,5.332,4.550,10.09167,-2.19174
4.914,5.209,4.439,10.09167,-2.19174
4.791,5.081,4.324,10.09167,-2.19174
4.658,4.942,4.197,10.09167,-2.19174
4.488,4.766,4.034,10.09167,-2.19174
4.467,4.744,4.014,10.09167,-2.19174
4.394,4.669,3.944,10.09167,-2.19174
4.260,4.531,3.815,10.09167,-2.19174
4.126,4.395,3.685,10.09167,-2.19174
4.007,4.274,3.567,10.09167,-2.19174
3.959,4.227,3.519,10.09167,-2.19174
3.822,4.092,3.378,10.09167,-2.19174
3.713,3.987,3.265,10.09167,-2.19174
3.689,3.964,3.239,10.09167,-2.19174
3.660,3.938,3.208,10.09167,-2.19174
3.557,3.844,3.094,10.09167,-2.19174
3.465,3.763,2.988,10.09167,-2.19174
3.380,3.692,2.887,10.09167,-2.19174
3.302,3.630,2.792,10.09167,-2.19174
3.228,3.571,2.701,10.09167,-2.19174
3.153,3.509,2.611,10.09167,-2.19174
3.070,3.439,2.515,10.09167,-2.19174
2.966,3.347,2.399,10.09167,-2.19174
2.867,3.256,2.292,10.09167,-2.19174
2.792,3.185,2.212,10.09167,-2.19174
2.717,3.113,2.134,10.09167,-2.19174
2.614,3.015,2.028,10.09167,-2.19174
2.505,2.909,1.915,10.09167,-2.19174
2.395,2.802,1.802,10.09167,-2.19174
2.270,2.680,1.674,10.09167,-2.19174
2.157,2.570,1.558,10.09167,-2.19174
2.034,2.449,1.433,10.09167,-2.19174
1.902,2.320,1.298,10.09167,-2.19174
1.786,2.207,1.179,10.09167,-2.19174
1.664,2.088,1.055,10.09167,-2.19174
1.545,1.972,0.933,10.09167,-2.19174
1.427,1.857,0.813,10.09167,-2.19174
1.311,1.744,0.694,10.09167,-2.19174
1.191,1.626,0.571,10.09167,-2.19174
1.074,1.513,0.452,10.09167,-2.19174
0.961,1.403,0.336,10.09167,-2.19174
0.850,1.294,0.221,10.09167,-2.19174
0.735,1.183,0.104,10.09167,-2.19174
0.625,1.077,-0.010,10.09167,-2.19174
0.514,0.970,-0.123,10.09167,-2.19174
0.404,0.863,-0.237,10.09167,-2.19174
0.299,0.761,-0.345,10.09167,-2.19174
0.193,0.660,-0.454,10.09167,-2.19174
0.084,0.554,-0.567,10.09167,-2.19174
-0.017,0.456,-0.671,10.09167,-2.19174
-0.119,0.359,-0.776,10.09167,-2.19174
-0.224,0.258,-0.884,10.09167,-2.19174
-0.322,0.164,-0.986,10.09167,-2.19174
-0.420,0.070,-1.088,10.09167,-2.19174
-0.514,-0.020,-1.185,10.09167,-2.19174
-0.589,-0.092,-1.263,10.09167,-2.19174
-0.577,-0.081,-1.250,10.09167,-2.19174
-0.593,-0.096,-1.267,10.09167,-2.19174
-0.691,-0.189,-1.368,10.09167,-2.19174
-0.796,-0.290,-1.477,10.09167,-2.19174
