Gmag,G_BPmag,G_RPmag,logAge,MH
12.274,13.302,11.272,10.10890,-2.19174
11.873,12.818,10.912,10.10890,-2.19174
11.224,12.061,10.319,10.10890,-2.19174
10.791,11.583,9.912,10.10890,-2.19174
10.458,11.224,9.595,10.10890,-2.19174
9.925,10.653,9.085,10.10890,-2.19174
9.433,10.128,8.613,10.10890,-2.19174
9.050,9.719,8.248,10.10890,-2.19174
8.725,9.372,7.939,10.10890,-2.19174
8.401,9.023,7.631,10.10890,-2.19174
8.006,8.591,7.264,10.10890,-2.19174
7.569,8.113,6.858,10.10890,-2.19174
7.034,7.526,6.366,10.10890,-2.19174
6.490,6.921,5.875,10.10890,-2.19174
6.427,6.851,5.819,10.10890,-2.19174
6.315,6.726,5.719,10.10890,-2.19174
6.206,6.604,5.622,10.10890,-2.19174
6.077,6.461,5.507,10.10890,-2.19174
5.962,6.334,5.403,10.10890,-2.19174
5.918,6.286,5.364,10.10890,-2.19174
5.848,6.209,5.301,10.10890,-2.19174
5.731,6.083,5.195,10.10890,-2.19174
5.617,5.960,5.090,10.10890,-2.19174
5.512,5.846,4.994,10.10890,-2.19174
5.406,5.732,4.897,10.10890,-2.19174
5.274,5.591,4.775,10.10890,-2.19174
5.271,5.587,4.772,10.10890,-2.19174
5.212,5.524,4.717,10.10890,-2.19174
5.082,5.387,4.596,10.10890,-2.19174
4.964,5.263,4.486,10.10890,-2.19174
4.841,5.134,4.369,10.10890,-2.19174
4.707,4.995,4.242,10.10890,-2.19174
4.536,4.818,4.078,10.10890,-2.19174
4.356,4.633,3.905,10.10890,-2.19174
4.311,4.586,3.860,10.10890,-2.19174
4.309,4.584,3.858,10.10890,-2.19174
4.174,4.446,3.727,10.10890,-2.19174
4.053,4.324,3.608,10.10890,-2.19174
4.005,4.277,3.560,10.10890,-2.19174
3.867,4.142,3.419,10.10890,-2.19174
3.758,4.037,3.305,10.10890,-2.19174
3.734,4.014,3.279,10.10890,-2.19174
3.706,3.987,3.249,10.10890,-2.19174
3.602,3.892,3.134,10.10890,-2.19174
3.509,3.810,3.028,10.10890,-2.19174
3.423,3.738,2.926,10.10890,-2.19174
3.345,3.675,2.831,10.10890,-2.19174
3.270,3.614,2.741,10.10890,-2.19174
3.192,3.550,2.649,10.10890,-2.19174
3.108,3.478,2.552,10.10890,-2.19174
3.003,3.384,2.435,10.10890,-2.19174
2.903,3.292,2.327,10.10890,-2.19174
2.827,3.221,2.247,10.10890,-2.19174
2.753,3.149,2.170,10.10890,-2.19174
2.650,3.051,2.064,10.10890,-2.19174
2.542,2.946,1.952,10.10890,-2.19174
2.431,2.838,1.839,10.10890,-2.19174
2.307,2.716,1.711,10.10890,-2.19174
2.194,2.607,1.596,10.10890,-2.19174
2.072,2.487,1.471,10.10890,-2.19174
1.940,2.358,1.336,10.10890,-2.19174
1.824,2.245,1.218,10.10890,-2.19174
1.703,2.126,1.094,10.10890,-2.19174
1.583,2.010,0.972,10.10890,-2.19174
1.465,1.894,0.851,10.10890,-2.19174
1.349,1.781,0.732,10.10890,-2.19174
1.229,1.664,0.610,10.10890,-2.19174
1.112,1.550,0.490,10.10890,-2.19174
0.999,1.439,0.374,10.10890,-2.19174
0.887,1.330,0.259,10.10890,-2.19174
0.772,1.219,0.141,10.10890,-2.19174
0.661,1.112,0.027,10.10890,-2.19174
0.549,1.004,-0.088,10.10890,-2.19174
0.439,0.897,-0.202,10.10890,-2.19174
0.332,0.794,-0.312,10.10890,-2.19174
0.226,0.691,-0.421,10.10890,-2.19174
0.115,0.584,-0.535,10.10890,-2.19174
0.012,0.485,-0.641,10.10890,-2.19174
-0.090,0.387,-0.747,10.10890,-2.19174
-0.197,0.284,-0.857,10.10890,-2.19174
-0.297,0.189,-0.960,10.10890,-2.19174
-0.396,0.093,-1.064,10.10890,-2.19174
-0.494,-0.001,-1.165,10.10890,-2.19174
-0.569,-0.072,-1.242,10.10890,-2.19174
-0.558,-0.062,-1.231,10.10890,-2.19174
-0.574,-0.078,-1.248,10.10890,-2.19174
-0.672,-0.171,-1.349,10.10890,-2.19174
-0.777,-0.271,-1.458,10.10890,-2.19174
-0.871,-0.361,-1.556,10.10890,-2.19174
-0.970,-0.455,-1.659,10.10890,-2.19174
-1.069,-0.549,-1.762,10.10890,-2.19174
-1.161,-0.635,-1.858,10.10890,-2.19174
-1.260,-0.726,-1.962,10.10890,-2.19174
-1.353,-0.812,-2.061,10.10890,-2.19174
-1.445,-0.896,-2.160,10.10890,-2.19174
-1.538,-0.980,-2.259,10.10890,-2.19174
-1.646,-1.077,-2.375,10.10890,-2.19174
-1.738,-1.156,-2.475,10.10890,-2.19174
-1.839,-1.245,-2.585,10.10890,-2.19174
-1.929,-1.323,-2.683,10.10890,-2.19174
