Gmag,G_BPmag,G_RPmag,logAge,MH
12.266,13.293,11.265,10.11893,-2.19174
11.867,12.811,10.907,10.11893,-2.19174
11.220,12.056,10.316,10.11893,-2.19174
10.787,11.578,9.909,10.11893,-2.19174
10.455,11.220,9.592,10.11893,-2.19174
9.923,10.650,9.083,10.11893,-2.19174
9.431,10.126,8.612,10.11893,-2.19174
9.049,9.719,8.247,10.11893,-2.19174
8.724,9.371,7.938,10.11893,-2.19174
8.399,9.022,7.629,10.11893,-2.19174
8.004,8.589,7.261,10.11893,-2.19174
7.564,8.108,6.854,10.11893,-2.19174
7.026,7.517,6.358,10.11893,-2.19174
6.477,6.907,5.864,10.11893,-2.19174
6.461,6.889,5.849,10.11893,-2.19174
6.348,6.763,5.748,10.11893,-2.19174
6.239,6.641,5.651,10.11893,-2.19174
6.109,6.497,5.535,10.11893,-2.19174
5.994,6.369,5.432,10.11893,-2.19174
5.899,6.265,5.347,10.11893,-2.19174
5.880,6.244,5.329,10.11893,-2.19174
5.763,6.117,5.223,10.11893,-2.19174
5.649,5.994,5.119,10.11893,-2.19174
5.544,5.881,5.022,10.11893,-2.19174
5.438,5.767,4.925,10.11893,-2.19174
5.306,5.625,4.803,10.11893,-2.19174
5.233,5.548,4.736,10.11893,-2.19174
5.112,5.419,4.623,10.11893,-2.19174
4.994,5.295,4.512,10.11893,-2.19174
4.870,5.165,4.396,10.11893,-2.19174
4.736,5.025,4.268,10.11893,-2.19174
4.564,4.848,4.104,10.11893,-2.19174
4.384,4.662,3.930,10.11893,-2.19174
4.244,4.520,3.793,10.11893,-2.19174
4.205,4.481,3.756,10.11893,-2.19174
4.201,4.476,3.752,10.11893,-2.19174
4.079,4.353,3.631,10.11893,-2.19174
4.031,4.306,3.583,10.11893,-2.19174
3.894,4.170,3.442,10.11893,-2.19174
3.784,4.065,3.328,10.11893,-2.19174
3.760,4.042,3.302,10.11893,-2.19174
3.732,4.016,3.272,10.11893,-2.19174
3.628,3.921,3.158,10.11893,-2.19174
3.534,3.838,3.051,10.11893,-2.19174
3.448,3.765,2.949,10.11893,-2.19174
3.369,3.701,2.854,10.11893,-2.19174
3.294,3.639,2.763,10.11893,-2.19174
3.216,3.574,2.671,10.11893,-2.19174
3.130,3.501,2.573,10.11893,-2.19174
3.024,3.405,2.455,10.11893,-2.19174
2.923,3.312,2.347,10.11893,-2.19174
2.848,3.241,2.268,10.11893,-2.19174
2.773,3.170,2.190,10.11893,-2.19174
2.671,3.072,2.084,10.11893,-2.19174
2.563,2.967,1.973,10.11893,-2.19174
2.453,2.859,1.860,10.11893,-2.19174
2.328,2.738,1.732,10.11893,-2.19174
2.216,2.628,1.618,10.11893,-2.19174
2.093,2.508,1.493,10.11893,-2.19174
1.962,2.380,1.359,10.11893,-2.19174
1.846,2.267,1.240,10.11893,-2.19174
1.725,2.148,1.116,10.11893,-2.19174
1.605,2.031,0.994,10.11893,-2.19174
1.487,1.916,0.873,10.11893,-2.19174
1.371,1.803,0.755,10.11893,-2.19174
1.251,1.685,0.632,10.11893,-2.19174
1.134,1.571,0.512,10.11893,-2.19174
1.020,1.461,0.395,10.11893,-2.19174
0.908,1.351,0.280,10.11893,-2.19174
0.793,1.240,0.162,10.11893,-2.19174
0.682,1.132,0.048,10.11893,-2.19174
0.570,1.024,-0.067,10.11893,-2.19174
0.458,0.916,-0.182,10.11893,-2.19174
0.351,0.813,-0.292,10.11893,-2.19174
0.244,0.709,-0.403,10.11893,-2.19174
0.133,0.602,-0.517,10.11893,-2.19174
0.029,0.502,-0.624,10.11893,-2.19174
-0.074,0.403,-0.731,10.11893,-2.19174
-0.181,0.299,-0.841,10.11893,-2.19174
-0.282,0.203,-0.946,10.11893,-2.19174
-0.383,0.106,-1.050,10.11893,-2.19174
-0.483,0.010,-1.153,10.11893,-2.19174
-0.557,-0.061,-1.230,10.11893,-2.19174
-0.547,-0.052,-1.220,10.11893,-2.19174
-0.564,-0.067,-1.237,10.11893,-2.19174
-0.661,-0.161,-1.338,10.11893,-2.19174
-0.766,-0.261,-1.447,10.11893,-2.19174
-0.861,-0.351,-1.545,10.11893,-2.19174
-0.960,-0.444,-1.648,10.11893,-2.19174
-1.059,-0.539,-1.751,10.11893,-2.19174
-1.151,-0.626,-1.848,10.11893,-2.19174
-1.250,-0.717,-1.952,10.11893,-2.19174
-1.344,-0.803,-2.052,10.11893,-2.19174
-1.436,-0.887,-2.151,10.11893,-2.19174
-1.529,-0.971,-2.251,10.11893,-2.19174
-1.638,-1.068,-2.367,10.11893,-2.19174
-1.730,-1.148,-2.467,10.11893,-2.19174
-1.832,-1.237,-2.578,10.11893,-2.19174
-1.921,-1.315,-2.676,10.11893,-2.19174
-2.017,-1.395,-2.783,10.11893,-2.19174
-2.102,-1.467,-2.876,10.11893,-2.19174
-2.195,-1.542,-2.982,10.11893,-2.19174
-2.296,-1.621,-3.096,10.11893,-2.19174
-2.382,-1.686,-3.195,10.11893,-2.19174
-2.459,-1.743,-3.285,10.11893,-2.19174
-2.543,-1.808,-3.380,10.11893,-2.19174
-2.634,-1.882,-3.482,10.11893,-2.19174
-2.716,-1.947,-3.573,10.11893,-2.19174
-2.801,-2.015,-3.669,10.11893,-2.19174
-2.878,-2.076,-3.755,10.11893,-2.19174
-2.898,-2.092,-3.778,10.11893,-2.19174
1.182,1.232,1.080,10.11893,-2.19174
1.145,1.197,1.038,10.11893,-2.19174
1.055,1.113,0.938,10.11893,-2.19174
1.049,1.108,0.932,10.11893,-2.19174
1.049,1.107,0.931,10.11893,-2.19174
1.047,1.105,0.928,10.11893,-2.19174
1.043,1.102,0.923,10.11893,-2.19174
1.037,1.097,0.916,10.11893,-2.19174
1.028,1.089,0.906,10.11893,-2.19174
1.018,1.080,0.894,10.11893,-2.19174
1.006,1.070,0.880,10.11893,-2.19174
0.993,1.058,0.863,10.11893,-2.19174
0.976,1.043,0.843,10.11893,-2.19174
0.958,1.028,0.820,10.11893,-2.19174
0.939,1.011,0.796,10.11893,-2.19174
