Gmag,G_BPmag,G_RPmag,logAge,MH
12.262,13.288,11.261,10.09167,-2.19174
11.865,12.808,10.905,10.09167,-2.19174
11.221,12.056,10.317,10.09167,-2.19174
10.791,11.581,9.912,10.09167,-2.19174
10.459,11.223,9.597,10.09167,-2.19174
9.927,10.653,9.087,10.09167,-2.19174
9.434,10.129,8.614,10.09167,-2.19174
9.051,9.721,8.248,10.09167,-2.19174
8.726,9.374,7.939,10.09167,-2.19174
8.404,9.028,7.634,10.09167,-2.19174
8.012,8.599,7.269,10.09167,-2.19174
7.578,8.124,6.866,10.09167,-2.19174
7.050,7.544,6.380,10.09167,-2.19174
6.514,6.948,5.897,10.09167,-2.19174
6.499,6.931,5.883,10.09167,-2.19174
6.373,6.789,5.771,10.09167,-2.19174
6.261,6.665,5.672,10.09167,-2.19174
6.153,6.545,5.575,10.09167,-2.19174
6.025,6.403,5.461,10.09167,-2.19174
5.953,6.324,5.397,10.09167,-2.19174
5.916,6.283,5.364,10.09167,-2.19174
5.797,6.152,5.256,10.09167,-2.19174
5.681,6.027,5.149,10.09167,-2.19174
5.567,5.904,5.045,10.09167,-2.19174
5.462,5.791,4.949,10.09167,-2.19174
5.357,5.677,4.852,10.09167,-2.19174
5.334,5.653,4.831,10.09167,-2.19174
5.287,5.603,4.788,10.09167,-2.19174
5.165,5.473,4.674,10.09167,-2.19174
5.036,5.337,4.554,10.09167,-2.19174
4.918,5.213,4.444,10.09167,-2.19174
4.796,5.085,4.328,10.09167,-2.19174
4.663,4.947,4.202,10.09167,-2.19174
4.493,4.771,4.039,10.09167,-2.19174
4.471,4.749,4.019,10.09167,-2.19174
4.399,4.673,3.949,10.09167,-2.19174
4.265,4.536,3.819,10.09167,-2.19174
4.131,4.399,3.689,10.09167,-2.19174
4.012,4.279,3.572,10.09167,-2.19174
3.964,4.232,3.524,10.09167,-2.19174
3.826,4.097,3.383,10.09167,-2.19174
3.718,3.992,3.269,10.09167,-2.19174
3.693,3.969,3.244,10.09167,-2.19174
3.665,3.943,3.213,10.09167,-2.19174
3.562,3.848,3.098,10.09167,-2.19174
