Gmag,G_BPmag,G_RPmag,logAge,MH
12.328,13.367,11.322,10.10890,-2.19174
11.909,12.863,10.944,10.10890,-2.19174
11.242,12.090,10.332,10.10890,-2.19174
10.803,11.604,9.920,10.10890,-2.19174
10.468,11.240,9.601,10.10890,-2.19174
9.931,10.662,9.089,10.10890,-2.19174
9.435,10.131,8.616,10.10890,-2.19174
9.051,9.719,8.250,10.10890,-2.19174
8.724,9.368,7.941,10.10890,-2.19174
8.399,9.018,7.633,10.10890,-2.19174
8.003,8.583,7.265,10.10890,-2.19174
7.564,8.104,6.857,10.10890,-2.19174
7.028,7.517,6.362,10.10890,-2.19174
6.483,6.914,5.869,10.10890,-2.19174
6.421,6.845,5.813,10.10890,-2.19174
6.308,6.719,5.712,10.10890,-2.19174
6.199,6.597,5.615,10.10890,-2.19174
6.069,6.454,5.500,10.10890,-2.19174
5.954,6.326,5.396,10.10890,-2.19174
5.910,6.279,5.357,10.10890,-2.19174
5.840,6.202,5.293,10.10890,-2.19174
5.723,6.075,5.187,10.10890,-2.19174
5.609,5.951,5.082,10.10890,-2.19174
5.503,5.838,4.985,10.10890,-2.19174
5.397,5.724,4.888,10.10890,-2.19174
5.265,5.582,4.766,10.10890,-2.19174
5.261,5.578,4.763,10.10890,-2.19174
5.202,5.515,4.708,10.10890,-2.19174
5.073,5.378,4.587,10.10890,-2.19174
4.955,5.254,4.477,10.10890,-2.19174
4.832,5.125,4.360,10.10890,-2.19174
4.698,4.985,4.233,10.10890,-2.19174
4.527,4.808,4.069,10.10890,-2.19174
4.347,4.623,3.895,10.10890,-2.19174
4.301,4.577,3.851,10.10890,-2.19174
4.299,4.575,3.849,10.10890,-2.19174
4.164,4.437,3.718,10.10890,-2.19174
4.043,4.315,3.598,10.10890,-2.19174
3.995,4.267,3.551,10.10890,-2.19174
3.858,4.132,3.410,10.10890,-2.19174
3.749,4.028,3.296,10.10890,-2.19174
3.725,4.004,3.270,10.10890,-2.19174
3.696,3.978,3.240,10.10890,-2.19174
3.593,3.883,3.125,10.10890,-2.19174
3.500,3.801,3.019,10.10890,-2.19174
3.414,3.730,2.918,10.10890,-2.19174
3.336,3.666,2.823,10.10890,-2.19174
3.262,3.606,2.733,10.10890,-2.19174
3.185,3.543,2.641,10.10890,-2.19174
3.101,3.472,2.544,10.10890,-2.19174
2.996,3.378,2.428,10.10890,-2.19174
2.896,3.285,2.321,10.10890,-2.19174
2.821,3.215,2.241,10.10890,-2.19174
2.746,3.143,2.163,10.10890,-2.19174
2.644,3.045,2.057,10.10890,-2.19174
2.535,2.940,1.945,10.10890,-2.19174
2.425,2.833,1.832,10.10890,-2.19174
2.301,2.711,1.705,10.10890,-2.19174
2.188,2.601,1.590,10.10890,-2.19174
2.066,2.481,1.465,10.10890,-2.19174
1.934,2.353,1.330,10.10890,-2.19174
1.818,2.240,1.212,10.10890,-2.19174
1.697,2.121,1.088,10.10890,-2.19174
1.577,2.004,0.966,10.10890,-2.19174
1.459,1.889,0.845,10.10890,-2.19174
1.343,1.776,0.726,10.10890,-2.19174
1.223,1.659,0.603,10.10890,-2.19174
1.106,1.545,0.484,10.10890,-2.19174
0.993,1.434,0.367,10.10890,-2.19174
0.881,1.326,0.253,10.10890,-2.19174
0.766,1.214,0.135,10.10890,-2.19174
0.655,1.107,0.021,10.10890,-2.19174
0.544,0.999,-0.094,10.10890,-2.19174
0.433,0.892,-0.208,10.10890,-2.19174
0.326,0.789,-0.318,10.10890,-2.19174
0.220,0.687,-0.427,10.10890,-2.19174
0.109,0.580,-0.541,10.10890,-2.19174
0.007,0.482,-0.647,10.10890,-2.19174
-0.096,0.383,-0.753,10.10890,-2.19174
-0.202,0.281,-0.863,10.10890,-2.19174
-0.302,0.185,-0.966,10.10890,-2.19174
-0.401,0.090,-1.069,10.10890,-2.19174
-0.499,-0.004,-1.170,10.10890,-2.19174
-0.574,-0.075,-1.248,10.10890,-2.19174
-0.563,-0.065,-1.236,10.10890,-2.19174
-0.579,-0.081,-1.253,10.10890,-2.19174
-0.677,-0.174,-1.355,10.10890,-2.19174
-0.782,-0.274,-1.463,10.10890,-2.19174
-0.876,-0.363,-1.561,10.10890,-2.19174
-0.974,-0.457,-1.664,10.10890,-2.19174
-1.073,-0.551,-1.767,10.10890,-2.19174
-1.165,-0.637,-1.863,10.10890,-2.19174
-1.264,-0.728,-1.967,10.10890,-2.19174
-1.357,-0.815,-2.066,10.10890,-2.19174
-1.449,-0.899,-2.164,10.10890,-2.19174
-1.542,-0.983,-2.263,10.10890,-2.19174
-1.650,-1.081,-2.378,10.10890,-2.19174
-1.742,-1.162,-2.477,10.10890,-2.19174
-1.844,-1.252,-2.587,10.10890,-2.19174
-1.933,-1.330,-2.685,10.10890,-2.19174
-2.029,-1.412,-2.790,10.10890,-2.19174
-2.114,-1.486,-2.882,10.10890,-2.19174
-2.207,-1.563,-2.986,10.10890,-2.19174
-2.308,-1.646,-3.099,10.10890,-2.19174
-2.395,-1.714,-3.197,10.10890,-2.19174
-2.472,-1.773,-3.285,10.10890,-2.19174
-2.556,-1.841,-3.380,10.10890,-2.19174
-2.647,-1.916,-3.480,10.10890,-2.19174
-2.728,-1.984,-3.570,10.10890,-2.19174
-2.812,-2.053,-3.664,10.10890,-2.19174
-2.889,-2.116,-3.749,10.10890,-2.19174
-2.909,-2.132,-3.771,10.10890,-2.19174
1.123,1.178,1.013,10.10890,-2.19174
1.092,1.149,0.979,10.10890,-2.19174
1.001,1.064,0.876,10.10890,-2.19174
0.995,1.059,0.869,10.10890,-2.19174
0.995,1.059,0.869,10.10890,-2.19174
0.994,1.058,0.867,10.10890,-2.19174
0.991,1.055,0.863,10.10890,-2.19174
0.986,1.051,0.857,10.10890,-2.19174
0.979,1.045,0.849,10.10890,-2.19174
0.971,1.038,0.838,10.10890,-2.19174
0.960,1.028,0.825,10.10890,-2.19174
0.948,1.018,0.809,10.10890,-2.19174
0.933,1.005,0.791,10.10890,-2.19174
0.917,0.992,0.771,10.10890,-2.19174
0.899,0.977,0.748,10.10890,-2.19174
0.879,0.960,0.721,10.10890,-2.19174
0.857,0.942,0.693,10.10890,-2.19174
0.834,0.924,0.660,10.10890,-2.19174
0.810,0.906,0.626,10.10890,-2.19174
0.785,0.889,0.590,10.10890,-2.19174
0.761,0.872,0.551,10.10890,-2.19174
0.736,0.856,0.512,10.10890,-2.19174
0.731,0.853,0.504,10.10890,-2.19174
0.721,0.847,0.486,10.10890,-2.19174
0.700,0.836,0.449,10.10890,-2.19174
0.680,0.828,0.412,10.10890,-2.19174
0.661,0.821,0.373,10.10890,-2.19174
0.642,0.815,0.335,10.10890,-2.19174
0.625,0.811,0.298,10.10890,-2.19174
0.608,0.808,0.262,10.10890,-2.19174
0.597,0.806,0.237,10.10890,-2.19174
0.596,0.805,0.236,10.10890,-2.19174
0.580,0.803,0.201,10.10890,-2.19174
0.564,0.800,0.167,10.10890,-2.19174
0.545,0.797,0.126,10.10890,-2.19174
0.541,0.797,0.118,10.10890,-2.19174
0.521,0.794,0.076,10.10890,-2.19174
0.492,0.788,0.020,10.10890,-2.19174
0.438,0.765,-0.069,10.10890,-2.19174
0.367,0.721,-0.170,10.10890,-2.19174
0.296,0.670,-0.263,10.10890,-2.19174
0.219,0.610,-0.358,10.10890,-2.19174
0.145,0.550,-0.445,10.10890,-2.19174
0.094,0.506,-0.504,10.10890,-2.19174
0.093,0.505,-0.505,10.10890,-2.19174
0.071,0.486,-0.529,10.10890,-2.19174
-0.026,0.399,-0.635,10.10890,-2.19174
-0.121,0.312,-0.739,10.10890,-2.19174
-0.218,0.223,-0.842,10.10890,-2.19174
-0.307,0.141,-0.937,10.10890,-2.19174
-0.362,0.089,-0.996,10.10890,-2.19174
-0.308,0.139,-0.937,10.10890,-2.19174
-0.296,0.152,-0.925,10.10890,-2.19174
-0.373,0.081,-1.009,10.10890,-2.19174
-0.490,-0.028,-1.134,10.10890,-2.19174
-0.592,-0.123,-1.241,10.10890,-2.19174
-0.692,-0.216,-1.347,10.10890,-2.19174
-0.792,-0.309,-1.452,10.10890,-2.19174
-0.892,-0.403,-1.558,10.10890,-2.19174
-0.991,-0.496,-1.662,10.10890,-2.19174
-1.089,-0.588,-1.766,10.10890,-2.19174
-1.188,-0.680,-1.869,10.10890,-2.19174
-1.286,-0.771,-1.972,10.10890,-2.19174
-1.382,-0.861,-2.074,10.10890,-2.19174
-1.478,-0.950,-2.176,10.10890,-2.19174
-1.575,-1.038,-2.280,10.10890,-2.19174
-1.672,-1.125,-2.384,10.10890,-2.19174
-1.768,-1.211,-2.488,10.10890,-2.19174
-1.865,-1.296,-2.593,10.10890,-2.19174
-1.962,-1.380,-2.699,10.10890,-2.19174
-2.058,-1.462,-2.804,10.10890,-2.19174
-2.153,-1.543,-2.910,10.10890,-2.19174
-2.244,-1.618,-3.012,10.10890,-2.19174
-2.337,-1.692,-3.117,10.10890,-2.19174
-2.434,-1.768,-3.227,10.10890,-2.19174
-2.489,-1.810,-3.290,10.10890,-2.19174
-2.505,-1.822,-3.308,10.10890,-2.19174
-2.494,-1.814,-3.297,10.10890,-2.19174
-2.491,-1.811,-3.292,10.10890,-2.19174
-2.520,-1.833,-3.327,10.10890,-2.19174
-2.545,-1.851,-3.356,10.10890,-2.19174
-2.579,-1.876,-3.395,10.10890,-2.19174
-2.672,-1.948,-3.501,10.10890,-2.19174
-2.792,-2.044,-3.636,10.10890,-2.19174
-2.894,-2.125,-3.751,10.10890,-2.19174
-2.913,-2.140,-3.773,10.10890,-2.19174
-2.903,-2.119,-3.769,10.10890,-2.19174
-2.421,-1.739,-3.224,10.10890,-2.19174
-2.060,-1.452,-2.814,10.10890,-2.19174
-1.537,-1.000,-2.241,10.10890,-2.19174
-1.541,-1.003,-2.247,10.10890,-2.19174
-1.706,-1.147,-2.426,10.10890,-2.19174
-2.135,-1.508,-2.903,10.10890,-2.19174
-2.510,-1.793,-3.335,10.10890,-2.19174
-2.751,-1.985,-3.606,10.10890,-2.19174
-2.871,-2.078,-3.743,10.10890,-2.19174
-2.919,-2.111,-3.798,10.10890,-2.19174
-2.934,-2.118,-3.819,10.10890,-2.19174
30.365,30.410,30.261,10.10890,-2.19174
