Gmag,G_BPmag,G_RPmag,logAge,MH
12.320,13.357,11.315,10.12222,-2.19174
11.903,12.856,10.939,10.12222,-2.19174
11.238,12.084,10.329,10.12222,-2.19174
10.799,11.599,9.917,10.12222,-2.19174
10.464,11.235,9.598,10.12222,-2.19174
9.928,10.658,9.086,10.12222,-2.19174
9.434,10.129,8.615,10.12222,-2.19174
9.050,9.718,8.249,10.12222,-2.19174
8.723,9.368,7.939,10.12222,-2.19174
8.397,9.016,7.630,10.12222,-2.19174
7.999,8.580,7.261,10.12222,-2.19174
7.558,8.098,6.851,10.12222,-2.19174
7.017,7.505,6.352,10.12222,-2.19174
6.466,6.895,5.854,10.12222,-2.19174
6.465,6.895,5.853,10.12222,-2.19174
6.352,6.768,5.751,10.12222,-2.19174
6.242,6.646,5.653,10.12222,-2.19174
6.112,6.502,5.537,10.12222,-2.19174
5.996,6.373,5.433,10.12222,-2.19174
5.884,6.251,5.333,10.12222,-2.19174
5.882,6.248,5.331,10.12222,-2.19174
5.765,6.121,5.224,10.12222,-2.19174
5.650,5.997,5.119,10.12222,-2.19174
5.545,5.883,5.023,10.12222,-2.19174
5.439,5.769,4.925,10.12222,-2.19174
5.307,5.627,4.804,10.12222,-2.19174
5.210,5.524,4.714,10.12222,-2.19174
5.112,5.420,4.622,10.12222,-2.19174
4.993,5.295,4.512,10.12222,-2.19174
4.870,5.166,4.395,10.12222,-2.19174
4.735,5.025,4.267,10.12222,-2.19174
4.563,4.848,4.103,10.12222,-2.19174
4.383,4.662,3.928,10.12222,-2.19174
4.242,4.519,3.791,10.12222,-2.19174
4.156,4.432,3.706,10.12222,-2.19174
4.078,4.352,3.629,10.12222,-2.19174
4.030,4.305,3.581,10.12222,-2.19174
3.892,4.170,3.440,10.12222,-2.19174
3.783,4.065,3.326,10.12222,-2.19174
3.759,4.042,3.300,10.12222,-2.19174
3.731,4.016,3.270,10.12222,-2.19174
3.627,3.920,3.156,10.12222,-2.19174
3.533,3.838,3.050,10.12222,-2.19174
3.447,3.765,2.948,10.12222,-2.19174
3.368,3.700,2.853,10.12222,-2.19174
3.293,3.639,2.762,10.12222,-2.19174
3.215,3.574,2.670,10.12222,-2.19174
3.130,3.501,2.573,10.12222,-2.19174
3.023,3.406,2.455,10.12222,-2.19174
2.923,3.313,2.347,10.12222,-2.19174
2.848,3.242,2.268,10.12222,-2.19174
2.773,3.171,2.190,10.12222,-2.19174
2.672,3.072,2.085,10.12222,-2.19174
2.563,2.967,1.973,10.12222,-2.19174
2.453,2.861,1.860,10.12222,-2.19174
2.329,2.739,1.733,10.12222,-2.19174
2.217,2.630,1.618,10.12222,-2.19174
2.094,2.510,1.493,10.12222,-2.19174
1.963,2.382,1.360,10.12222,-2.19174
1.848,2.269,1.241,10.12222,-2.19174
1.726,2.150,1.117,10.12222,-2.19174
1.607,2.033,0.995,10.12222,-2.19174
1.488,1.918,0.874,10.12222,-2.19174
1.372,1.805,0.756,10.12222,-2.19174
1.252,1.687,0.633,10.12222,-2.19174
1.135,1.573,0.513,10.12222,-2.19174
1.021,1.462,0.396,10.12222,-2.19174
0.909,1.353,0.281,10.12222,-2.19174
0.794,1.241,0.163,10.12222,-2.19174
0.682,1.134,0.048,10.12222,-2.19174
0.570,1.026,-0.067,10.12222,-2.19174
0.459,0.918,-0.181,10.12222,-2.19174
0.352,0.814,-0.292,10.12222,-2.19174
0.244,0.711,-0.402,10.12222,-2.19174
0.133,0.603,-0.517,10.12222,-2.19174
0.029,0.504,-0.624,10.12222,-2.19174
-0.074,0.404,-0.731,10.12222,-2.19174
-0.181,0.301,-0.842,10.12222,-2.19174
-0.282,0.204,-0.947,10.12222,-2.19174
-0.383,0.108,-1.051,10.12222,-2.19174
-0.484,0.011,-1.155,10.12222,-2.19174
-0.558,-0.060,-1.232,10.12222,-2.19174
-0.549,-0.051,-1.222,10.12222,-2.19174
-0.565,-0.067,-1.239,10.12222,-2.19174
-0.663,-0.160,-1.340,10.12222,-2.19174
-0.768,-0.260,-1.449,10.12222,-2.19174
-0.862,-0.350,-1.548,10.12222,-2.19174
-0.961,-0.443,-1.650,10.12222,-2.19174
-1.060,-0.538,-1.753,10.12222,-2.19174
-1.152,-0.624,-1.850,10.12222,-2.19174
-1.251,-0.716,-1.954,10.12222,-2.19174
-1.345,-0.803,-2.053,10.12222,-2.19174
-1.438,-0.887,-2.152,10.12222,-2.19174
-1.531,-0.972,-2.252,10.12222,-2.19174
-1.639,-1.069,-2.367,10.12222,-2.19174
-1.731,-1.151,-2.467,10.12222,-2.19174
-1.834,-1.241,-2.578,10.12222,-2.19174
-1.924,-1.320,-2.676,10.12222,-2.19174
-2.020,-1.402,-2.782,10.12222,-2.19174
-2.105,-1.476,-2.875,10.12222,-2.19174
-2.199,-1.554,-2.980,10.12222,-2.19174
-2.301,-1.636,-3.094,10.12222,-2.19174
-2.388,-1.705,-3.192,10.12222,-2.19174
-2.466,-1.765,-3.281,10.12222,-2.19174
-2.551,-1.833,-3.377,10.12222,-2.19174
-2.643,-1.909,-3.478,10.12222,-2.19174
-2.725,-1.976,-3.569,10.12222,-2.19174
-2.810,-2.046,-3.664,10.12222,-2.19174
-2.888,-2.110,-3.751,10.12222,-2.19174
