Gmag,G_BPmag,G_RPmag,logAge,MH
12.316,13.353,11.311,10.08814,-2.19174
11.902,12.854,10.937,10.08814,-2.19174
11.240,12.086,10.331,10.08814,-2.19174
10.804,11.603,9.921,10.08814,-2.19174
10.469,11.240,9.603,10.08814,-2.19174
9.932,10.663,9.091,10.08814,-2.19174
9.437,10.133,8.618,10.08814,-2.19174
9.052,9.721,8.251,10.08814,-2.19174
8.726,9.371,7.941,10.08814,-2.19174
8.403,9.023,7.636,10.08814,-2.19174
8.010,8.592,7.270,10.08814,-2.19174
7.575,8.117,6.866,10.08814,-2.19174
7.061,7.554,6.393,10.08814,-2.19174
7.047,7.539,6.379,10.08814,-2.19174
6.512,6.945,5.895,10.08814,-2.19174
6.481,6.910,5.867,10.08814,-2.19174
6.354,6.770,5.754,10.08814,-2.19174
6.243,6.646,5.655,10.08814,-2.19174
6.135,6.525,5.559,10.08814,-2.19174
6.006,6.383,5.444,10.08814,-2.19174
5.952,6.323,5.395,10.08814,-2.19174
5.898,6.264,5.346,10.08814,-2.19174
5.778,6.133,5.238,10.08814,-2.19174
5.662,6.007,5.132,10.08814,-2.19174
5.548,5.884,5.027,10.08814,-2.19174
5.443,5.771,4.931,10.08814,-2.19174
5.337,5.657,4.834,10.08814,-2.19174
5.336,5.656,4.833,10.08814,-2.19174
5.268,5.583,4.770,10.08814,-2.19174
5.145,5.453,4.656,10.08814,-2.19174
5.016,5.317,4.536,10.08814,-2.19174
4.899,5.193,4.426,10.08814,-2.19174
4.777,5.065,4.310,10.08814,-2.19174
4.643,4.927,4.184,10.08814,-2.19174
4.491,4.769,4.038,10.08814,-2.19174
4.379,4.653,3.931,10.08814,-2.19174
4.245,4.516,3.802,10.08814,-2.19174
4.112,4.380,3.672,10.08814,-2.19174
3.993,4.260,3.555,10.08814,-2.19174
3.946,4.213,3.507,10.08814,-2.19174
3.808,4.078,3.366,10.08814,-2.19174
3.700,3.973,3.252,10.08814,-2.19174
3.675,3.950,3.227,10.08814,-2.19174
3.647,3.924,3.196,10.08814,-2.19174
3.544,3.830,3.082,10.08814,-2.19174
3.451,3.749,2.976,10.08814,-2.19174
3.367,3.678,2.875,10.08814,-2.19174
3.290,3.617,2.780,10.08814,-2.19174
3.216,3.558,2.690,10.08814,-2.19174
3.141,3.497,2.599,10.08814,-2.19174
3.059,3.428,2.504,10.08814,-2.19174
2.956,3.337,2.389,10.08814,-2.19174
2.857,3.246,2.282,10.08814,-2.19174
2.782,3.175,2.202,10.08814,-2.19174
2.707,3.103,2.124,10.08814,-2.19174
2.604,3.005,2.018,10.08814,-2.19174
2.495,2.899,1.905,10.08814,-2.19174
2.384,2.792,1.792,10.08814,-2.19174
2.259,2.670,1.663,10.08814,-2.19174
2.146,2.560,1.548,10.08814,-2.19174
2.023,2.439,1.422,10.08814,-2.19174
1.891,2.310,1.288,10.08814,-2.19174
1.775,2.197,1.169,10.08814,-2.19174
1.653,2.078,1.044,10.08814,-2.19174
1.534,1.962,0.923,10.08814,-2.19174
1.416,1.847,0.802,10.08814,-2.19174
1.301,1.734,0.683,10.08814,-2.19174
1.181,1.617,0.561,10.08814,-2.19174
1.064,1.503,0.441,10.08814,-2.19174
0.951,1.393,0.326,10.08814,-2.19174
0.839,1.285,0.211,10.08814,-2.19174
0.725,1.174,0.094,10.08814,-2.19174
0.615,1.067,-0.020,10.08814,-2.19174
0.505,0.960,-0.133,10.08814,-2.19174
0.395,0.854,-0.246,10.08814,-2.19174
0.289,0.753,-0.355,10.08814,-2.19174
0.184,0.651,-0.463,10.08814,-2.19174
0.075,0.546,-0.576,10.08814,-2.19174
-0.026,0.449,-0.680,10.08814,-2.19174
-0.127,0.352,-0.784,10.08814,-2.19174
-0.231,0.251,-0.892,10.08814,-2.19174
-0.330,0.157,-0.994,10.08814,-2.19174
-0.427,0.064,-1.095,10.08814,-2.19174
-0.520,-0.025,-1.192,10.08814,-2.19174
-0.595,-0.097,-1.270,10.08814,-2.19174
-0.583,-0.086,-1.256,10.08814,-2.19174
-0.600,-0.102,-1.273,10.08814,-2.19174
-0.697,-0.194,-1.375,10.08814,-2.19174
-0.802,-0.294,-1.483,10.08814,-2.19174
-0.895,-0.383,-1.581,10.08814,-2.19174
-0.994,-0.476,-1.683,10.08814,-2.19174
-1.092,-0.570,-1.785,10.08814,-2.19174
-1.184,-0.656,-1.881,10.08814,-2.19174
-1.282,-0.747,-1.985,10.08814,-2.19174
-1.375,-0.832,-2.083,10.08814,-2.19174
-1.466,-0.916,-2.181,10.08814,-2.19174
-1.559,-1.000,-2.279,10.08814,-2.19174
-1.666,-1.096,-2.394,10.08814,-2.19174
-1.756,-1.176,-2.492,10.08814,-2.19174
-1.857,-1.265,-2.601,10.08814,-2.19174
-1.946,-1.343,-2.698,10.08814,-2.19174
-2.041,-1.423,-2.802,10.08814,-2.19174
-2.125,-1.496,-2.894,10.08814,-2.19174
-2.217,-1.572,-2.997,10.08814,-2.19174
-2.317,-1.653,-3.109,10.08814,-2.19174
-2.402,-1.720,-3.206,10.08814,-2.19174
-2.477,-1.777,-3.292,10.08814,-2.19174
-2.560,-1.843,-3.386,10.08814,-2.19174
-2.649,-1.916,-3.484,10.08814,-2.19174
-2.729,-1.982,-3.573,10.08814,-2.19174
-2.812,-2.049,-3.665,10.08814,-2.19174
-2.886,-2.109,-3.748,10.08814,-2.19174
-2.906,-2.125,-3.770,10.08814,-2.19174
1.027,1.092,0.898,10.08814,-2.19174
0.997,1.064,0.863,10.08814,-2.19174
