Gmag,G_BPmag,G_RPmag,logAge,MH
13.401,14.934,12.219,10.11561,-1.95000
12.932,14.231,11.822,10.11561,-1.95000
12.389,13.489,11.356,10.11561,-1.95000
11.574,12.508,10.619,10.11561,-1.95000
11.079,11.947,10.158,10.11561,-1.95000
10.699,11.527,9.800,10.11561,-1.95000
10.123,10.903,9.251,10.11561,-1.95000
9.598,10.336,8.752,10.11561,-1.95000
9.192,9.898,8.367,10.11561,-1.95000
8.855,9.533,8.049,10.11561,-1.95000
8.512,9.160,7.726,10.11561,-1.95000
8.085,8.686,7.333,10.11561,-1.95000
7.611,8.161,6.898,10.11561,-1.95000
7.055,7.551,6.385,10.11561,-1.95000
6.495,6.930,5.878,10.11561,-1.95000
6.452,6.882,5.840,10.11561,-1.95000
6.338,6.756,5.737,10.11561,-1.95000
6.229,6.634,5.639,10.11561,-1.95000
6.099,6.491,5.524,10.11561,-1.95000
5.984,6.363,5.420,10.11561,-1.95000
5.911,6.282,5.354,10.11561,-1.95000
5.870,6.238,5.318,10.11561,-1.95000
5.755,6.113,5.213,10.11561,-1.95000
5.642,5.990,5.110,10.11561,-1.95000
5.538,5.878,5.014,10.11561,-1.95000
5.434,5.766,4.919,10.11561,-1.95000
5.305,5.628,4.800,10.11561,-1.95000
5.260,5.580,4.758,10.11561,-1.95000
5.242,5.561,4.742,10.11561,-1.95000
5.116,5.427,4.624,10.11561,-1.95000
5.000,5.305,4.515,10.11561,-1.95000
4.880,5.179,4.402,10.11561,-1.95000
4.751,5.044,4.279,10.11561,-1.95000
4.587,4.874,4.122,10.11561,-1.95000
4.417,4.700,3.958,10.11561,-1.95000
4.294,4.575,3.839,10.11561,-1.95000
4.246,4.525,3.792,10.11561,-1.95000
4.132,4.410,3.680,10.11561,-1.95000
4.085,4.362,3.633,10.11561,-1.95000
3.944,4.224,3.489,10.11561,-1.95000
3.831,4.115,3.372,10.11561,-1.95000
3.805,4.091,3.344,10.11561,-1.95000
3.778,4.065,3.315,10.11561,-1.95000
3.677,3.972,3.204,10.11561,-1.95000
3.586,3.891,3.101,10.11561,-1.95000
3.503,3.820,3.004,10.11561,-1.95000
3.427,3.758,2.913,10.11561,-1.95000
3.356,3.701,2.827,10.11561,-1.95000
3.285,3.643,2.741,10.11561,-1.95000
3.206,3.577,2.650,10.11561,-1.95000
3.106,3.489,2.538,10.11561,-1.95000
3.009,3.399,2.434,10.11561,-1.95000
2.935,3.330,2.355,10.11561,-1.95000
2.862,3.260,2.279,10.11561,-1.95000
2.761,3.163,2.174,10.11561,-1.95000
2.653,3.059,2.063,10.11561,-1.95000
2.543,2.952,1.950,10.11561,-1.95000
2.418,2.830,1.822,10.11561,-1.95000
2.306,2.720,1.707,10.11561,-1.95000
2.183,2.601,1.582,10.11561,-1.95000
2.052,2.473,1.448,10.11561,-1.95000
1.937,2.359,1.330,10.11561,-1.95000
1.815,2.240,1.206,10.11561,-1.95000
1.696,2.124,1.084,10.11561,-1.95000
1.578,2.009,0.964,10.11561,-1.95000
1.463,1.897,0.846,10.11561,-1.95000
1.344,1.781,0.724,10.11561,-1.95000
1.227,1.667,0.605,10.11561,-1.95000
1.115,1.558,0.489,10.11561,-1.95000
1.004,1.450,0.375,10.11561,-1.95000
0.890,1.339,0.259,10.11561,-1.95000
0.780,1.233,0.146,10.11561,-1.95000
0.670,1.126,0.032,10.11561,-1.95000
0.560,1.020,-0.081,10.11561,-1.95000
