Gmag,G_BPmag,G_RPmag,logAge,MH
12.293,13.325,11.290,10.12222,-2.19174
11.885,12.833,10.923,10.12222,-2.19174
11.229,12.070,10.322,10.12222,-2.19174
10.793,11.588,9.912,10.12222,-2.19174
10.459,11.227,9.595,10.12222,-2.19174
9.925,10.654,9.084,10.12222,-2.19174
9.432,10.127,8.613,10.12222,-2.19174
9.049,9.718,8.248,10.12222,-2.19174
8.724,9.369,7.939,10.12222,-2.19174
8.397,9.018,7.629,10.12222,-2.19174
8.001,8.584,7.261,10.12222,-2.19174
7.560,8.102,6.851,10.12222,-2.19174
7.020,7.509,6.354,10.12222,-2.19174
6.470,6.899,5.857,10.12222,-2.19174
6.469,6.898,5.856,10.12222,-2.19174
6.355,6.771,5.754,10.12222,-2.19174
6.246,6.649,5.657,10.12222,-2.19174
6.116,6.505,5.541,10.12222,-2.19174
6.000,6.377,5.437,10.12222,-2.19174
5.888,6.254,5.336,10.12222,-2.19174
5.886,6.252,5.335,10.12222,-2.19174
5.769,6.124,5.228,10.12222,-2.19174
5.655,6.001,5.123,10.12222,-2.19174
5.549,5.887,5.027,10.12222,-2.19174
5.443,5.773,4.929,10.12222,-2.19174
5.311,5.632,4.808,10.12222,-2.19174
5.215,5.529,4.719,10.12222,-2.19174
5.116,5.425,4.627,10.12222,-2.19174
4.998,5.300,4.516,10.12222,-2.19174
4.874,5.170,4.399,10.12222,-2.19174
4.740,5.030,4.272,10.12222,-2.19174
4.568,4.852,4.107,10.12222,-2.19174
4.387,4.667,3.933,10.12222,-2.19174
4.247,4.524,3.796,10.12222,-2.19174
4.161,4.436,3.711,10.12222,-2.19174
4.082,4.357,3.634,10.12222,-2.19174
4.035,4.310,3.586,10.12222,-2.19174
3.897,4.175,3.444,10.12222,-2.19174
3.788,4.070,3.330,10.12222,-2.19174
3.764,4.046,3.305,10.12222,-2.19174
3.736,4.020,3.275,10.12222,-2.19174
3.632,3.925,3.161,10.12222,-2.19174
3.538,3.842,3.054,10.12222,-2.19174
3.452,3.769,2.952,10.12222,-2.19174
3.373,3.705,2.857,10.12222,-2.19174
3.297,3.643,2.766,10.12222,-2.19174
3.219,3.578,2.674,10.12222,-2.19174
3.134,3.505,2.576,10.12222,-2.19174
3.027,3.409,2.458,10.12222,-2.19174
2.926,3.316,2.351,10.12222,-2.19174
