Gmag,G_BPmag,G_RPmag,logAge,MH
13.177,14.579,12.034,10.11227,-2.00000
12.771,13.998,11.687,10.11227,-2.00000
12.288,13.355,11.269,10.11227,-2.00000
11.504,12.420,10.559,10.11227,-2.00000
11.022,11.875,10.109,10.11227,-2.00000
10.651,11.467,9.759,10.11227,-2.00000
10.083,10.853,9.218,10.11227,-2.00000
9.564,10.293,8.724,10.11227,-2.00000
9.163,9.861,8.343,10.11227,-2.00000
8.828,9.498,8.026,10.11227,-2.00000
8.489,9.131,7.707,10.11227,-2.00000
8.068,8.665,7.319,10.11227,-2.00000
7.602,8.150,6.890,10.11227,-2.00000
7.051,7.546,6.382,10.11227,-2.00000
6.495,6.930,5.879,10.11227,-2.00000
6.439,6.867,5.828,10.11227,-2.00000
6.326,6.741,5.726,10.11227,-2.00000
6.216,6.620,5.629,10.11227,-2.00000
6.087,6.476,5.513,10.11227,-2.00000
5.971,6.348,5.410,10.11227,-2.00000
5.914,6.286,5.358,10.11227,-2.00000
5.858,6.224,5.307,10.11227,-2.00000
5.742,6.098,5.202,10.11227,-2.00000
5.629,5.976,5.099,10.11227,-2.00000
5.525,5.863,5.003,10.11227,-2.00000
5.420,5.751,4.907,10.11227,-2.00000
5.291,5.612,4.788,10.11227,-2.00000
5.267,5.587,4.766,10.11227,-2.00000
5.229,5.546,4.730,10.11227,-2.00000
5.101,5.411,4.611,10.11227,-2.00000
4.985,5.288,4.502,10.11227,-2.00000
4.865,5.162,4.389,10.11227,-2.00000
4.734,5.026,4.265,10.11227,-2.00000
4.569,4.855,4.107,10.11227,-2.00000
4.397,4.678,3.941,10.11227,-2.00000
4.314,4.594,3.860,10.11227,-2.00000
4.224,4.501,3.772,10.11227,-2.00000
4.109,4.385,3.659,10.11227,-2.00000
4.061,4.338,3.611,10.11227,-2.00000
3.921,4.200,3.469,10.11227,-2.00000
3.810,4.092,3.352,10.11227,-2.00000
3.784,4.068,3.325,10.11227,-2.00000
3.756,4.042,3.295,10.11227,-2.00000
3.655,3.948,3.184,10.11227,-2.00000
3.564,3.868,3.080,10.11227,-2.00000
3.480,3.797,2.982,10.11227,-2.00000
3.404,3.734,2.890,10.11227,-2.00000
3.332,3.677,2.804,10.11227,-2.00000
3.260,3.618,2.717,10.11227,-2.00000
3.180,3.551,2.624,10.11227,-2.00000
3.080,3.462,2.512,10.11227,-2.00000
2.982,3.372,2.407,10.11227,-2.00000
2.908,3.303,2.328,10.11227,-2.00000
2.834,3.232,2.251,10.11227,-2.00000
