Gmag,G_BPmag,G_RPmag,logAge,MH
12.274,13.303,11.273,10.10209,-2.19174
11.873,12.819,10.912,10.10209,-2.19174
11.224,12.062,10.319,10.10209,-2.19174
10.792,11.584,9.913,10.10209,-2.19174
10.460,11.225,9.596,10.10209,-2.19174
10.047,10.783,9.202,10.10209,-2.19174
9.926,10.654,9.086,10.10209,-2.19174
9.433,10.128,8.614,10.10209,-2.19174
9.050,9.720,8.248,10.10209,-2.19174
8.726,9.372,7.939,10.10209,-2.19174
8.523,9.155,7.747,10.10209,-2.19174
8.402,9.024,7.632,10.10209,-2.19174
8.399,9.022,7.630,10.10209,-2.19174
8.008,8.594,7.266,10.10209,-2.19174
7.572,8.116,6.861,10.10209,-2.19174
7.040,7.532,6.371,10.10209,-2.19174
6.885,7.359,6.232,10.10209,-2.19174
6.499,6.931,5.883,10.10209,-2.19174
6.405,6.826,5.799,10.10209,-2.19174
6.293,6.701,5.700,10.10209,-2.19174
6.184,6.580,5.602,10.10209,-2.19174
6.056,6.437,5.488,10.10209,-2.19174
5.941,6.310,5.385,10.10209,-2.19174
5.932,6.301,5.377,10.10209,-2.19174
5.827,6.186,5.282,10.10209,-2.19174
5.711,6.060,5.176,10.10209,-2.19174
5.597,5.937,5.071,10.10209,-2.19174
5.492,5.824,4.975,10.10209,-2.19174
5.386,5.710,4.878,10.10209,-2.19174
5.296,5.614,4.796,10.10209,-2.19174
5.192,5.503,4.699,10.10209,-2.19174
5.063,5.366,4.579,10.10209,-2.19174
4.945,5.243,4.468,10.10209,-2.19174
4.822,5.114,4.352,10.10209,-2.19174
4.689,4.975,4.225,10.10209,-2.19174
4.518,4.798,4.062,10.10209,-2.19174
4.377,4.653,3.926,10.10209,-2.19174
4.290,4.564,3.842,10.10209,-2.19174
4.156,4.427,3.711,10.10209,-2.19174
4.035,4.305,3.592,10.10209,-2.19174
3.988,4.258,3.544,10.10209,-2.19174
3.850,4.123,3.404,10.10209,-2.19174
3.741,4.018,3.290,10.10209,-2.19174
3.717,3.995,3.264,10.10209,-2.19174
3.689,3.969,3.234,10.10209,-2.19174
3.585,3.874,3.119,10.10209,-2.19174
3.492,3.792,3.013,10.10209,-2.19174
3.407,3.721,2.912,10.10209,-2.19174
3.329,3.658,2.816,10.10209,-2.19174
3.254,3.597,2.726,10.10209,-2.19174
3.177,3.535,2.635,10.10209,-2.19174
3.094,3.464,2.538,10.10209,-2.19174
2.989,3.370,2.421,10.10209,-2.19174
2.889,3.278,2.314,10.10209,-2.19174
2.814,3.207,2.234,10.10209,-2.19174
2.739,3.136,2.156,10.10209,-2.19174
2.637,3.037,2.050,10.10209,-2.19174
2.528,2.932,1.938,10.10209,-2.19174
2.418,2.824,1.825,10.10209,-2.19174
2.293,2.702,1.697,10.10209,-2.19174
2.180,2.593,1.582,10.10209,-2.19174
2.057,2.472,1.456,10.10209,-2.19174
1.926,2.344,1.322,10.10209,-2.19174
1.810,2.230,1.203,10.10209,-2.19174
1.688,2.111,1.079,10.10209,-2.19174
1.569,1.995,0.957,10.10209,-2.19174
1.451,1.880,0.836,10.10209,-2.19174
1.335,1.767,0.718,10.10209,-2.19174
1.215,1.650,0.595,10.10209,-2.19174
1.098,1.536,0.475,10.10209,-2.19174
0.984,1.425,0.359,10.10209,-2.19174
0.873,1.317,0.245,10.10209,-2.19174
0.758,1.206,0.127,10.10209,-2.19174
0.647,1.099,0.013,10.10209,-2.19174
0.536,0.991,-0.101,10.10209,-2.19174
0.426,0.884,-0.215,10.10209,-2.19174
0.319,0.781,-0.325,10.10209,-2.19174
0.213,0.679,-0.434,10.10209,-2.19174
0.103,0.573,-0.547,10.10209,-2.19174
0.001,0.474,-0.653,10.10209,-2.19174
-0.101,0.376,-0.758,10.10209,-2.19174
-0.207,0.274,-0.867,10.10209,-2.19174
-0.306,0.179,-0.970,10.10209,-2.19174
-0.405,0.084,-1.073,10.10209,-2.19174
-0.501,-0.008,-1.172,10.10209,-2.19174
-0.576,-0.080,-1.250,10.10209,-2.19174
-0.565,-0.069,-1.238,10.10209,-2.19174
-0.582,-0.085,-1.255,10.10209,-2.19174
-0.679,-0.178,-1.356,10.10209,-2.19174
-0.784,-0.278,-1.465,10.10209,-2.19174
-0.878,-0.368,-1.563,10.10209,-2.19174
-0.977,-0.461,-1.665,10.10209,-2.19174
-1.075,-0.555,-1.768,10.10209,-2.19174
-1.167,-0.642,-1.864,10.10209,-2.19174
-1.266,-0.733,-1.968,10.10209,-2.19174
-1.359,-0.818,-2.067,10.10209,-2.19174
-1.451,-0.902,-2.165,10.10209,-2.19174
-1.544,-0.985,-2.265,10.10209,-2.19174
-1.651,-1.082,-2.380,10.10209,-2.19174
-1.743,-1.162,-2.480,10.10209,-2.19174
-1.844,-1.250,-2.590,10.10209,-2.19174
-1.933,-1.327,-2.687,10.10209,-2.19174
-2.028,-1.407,-2.793,10.10209,-2.19174
-2.113,-1.479,-2.886,10.10209,-2.19174
-2.205,-1.554,-2.990,10.10209,-2.19174
-2.305,-1.633,-3.103,10.10209,-2.19174
-2.391,-1.698,-3.202,10.10209,-2.19174
-2.466,-1.754,-3.290,10.10209,-2.19174
-2.550,-1.818,-3.384,10.10209,-2.19174
-2.639,-1.891,-3.485,10.10209,-2.19174
-2.720,-1.956,-3.575,10.10209,-2.19174
-2.803,-2.022,-3.668,10.10209,-2.19174
-2.879,-2.082,-3.753,10.10209,-2.19174
-2.899,-2.098,-3.775,10.10209,-2.19174
1.094,1.152,0.978,10.10209,-2.19174
1.065,1.126,0.945,10.10209,-2.19174
0.969,1.037,0.836,10.10209,-2.19174
0.968,1.036,0.835,10.10209,-2.19174
0.969,1.036,0.835,10.10209,-2.19174
0.968,1.035,0.834,10.10209,-2.19174
0.965,1.033,0.830,10.10209,-2.19174
0.960,1.029,0.825,10.10209,-2.19174
0.955,1.025,0.818,10.10209,-2.19174
0.948,1.019,0.809,10.10209,-2.19174
0.939,1.011,0.797,10.10209,-2.19174
0.928,1.001,0.783,10.10209,-2.19174
0.913,0.989,0.765,10.10209,-2.19174
0.898,0.976,0.745,10.10209,-2.19174
0.881,0.962,0.722,10.10209,-2.19174
0.861,0.946,0.696,10.10209,-2.19174
0.840,0.930,0.667,10.10209,-2.19174
0.819,0.914,0.638,10.10209,-2.19174
0.797,0.898,0.604,10.10209,-2.19174
0.773,0.881,0.569,10.10209,-2.19174
0.748,0.865,0.529,10.10209,-2.19174
0.725,0.852,0.490,10.10209,-2.19174
0.723,0.851,0.487,10.10209,-2.19174
0.719,0.848,0.481,10.10209,-2.19174
0.701,0.839,0.446,10.10209,-2.19174
0.682,0.832,0.410,10.10209,-2.19174
0.663,0.825,0.372,10.10209,-2.19174
0.645,0.820,0.334,10.10209,-2.19174
0.629,0.817,0.298,10.10209,-2.19174
0.613,0.815,0.263,10.10209,-2.19174
0.596,0.812,0.227,10.10209,-2.19174
0.581,0.810,0.193,10.10209,-2.19174
0.566,0.808,0.160,10.10209,-2.19174
0.547,0.805,0.120,10.10209,-2.19174
0.543,0.805,0.112,10.10209,-2.19174
0.523,0.801,0.071,10.10209,-2.19174
0.493,0.794,0.015,10.10209,-2.19174
0.439,0.768,-0.072,10.10209,-2.19174
0.368,0.722,-0.172,10.10209,-2.19174
0.296,0.671,-0.265,10.10209,-2.19174
0.219,0.611,-0.360,10.10209,-2.19174
0.144,0.550,-0.447,10.10209,-2.19174
0.093,0.505,-0.505,10.10209,-2.19174
0.071,0.486,-0.529,10.10209,-2.19174
-0.025,0.399,-0.635,10.10209,-2.19174
-0.121,0.312,-0.739,10.10209,-2.19174
-0.218,0.223,-0.842,10.10209,-2.19174
-0.307,0.140,-0.938,10.10209,-2.19174
-0.363,0.088,-0.996,10.10209,-2.19174
-0.310,0.136,-0.940,10.10209,-2.19174
-0.295,0.152,-0.925,10.10209,-2.19174
-0.372,0.081,-1.007,10.10209,-2.19174
-0.489,-0.028,-1.132,10.10209,-2.19174
-0.591,-0.123,-1.239,10.10209,-2.19174
-0.691,-0.216,-1.345,10.10209,-2.19174
-0.791,-0.310,-1.450,10.10209,-2.19174
-0.891,-0.404,-1.556,10.10209,-2.19174
-0.990,-0.497,-1.660,10.10209,-2.19174
-1.089,-0.589,-1.764,10.10209,-2.19174
-1.188,-0.682,-1.868,10.10209,-2.19174
-1.285,-0.774,-1.971,10.10209,-2.19174
-1.382,-0.864,-2.074,10.10209,-2.19174
-1.479,-0.954,-2.176,10.10209,-2.19174
-1.576,-1.041,-2.280,10.10209,-2.19174
-1.673,-1.128,-2.385,10.10209,-2.19174
-1.770,-1.213,-2.489,10.10209,-2.19174
-1.867,-1.297,-2.595,10.10209,-2.19174
-1.964,-1.380,-2.702,10.10209,-2.19174
-2.060,-1.461,-2.809,10.10209,-2.19174
-2.155,-1.540,-2.915,10.10209,-2.19174
-2.245,-1.613,-3.018,10.10209,-2.19174
-2.338,-1.684,-3.123,10.10209,-2.19174
-2.434,-1.757,-3.235,10.10209,-2.19174
-2.490,-1.797,-3.300,10.10209,-2.19174
-2.490,-1.798,-3.301,10.10209,-2.19174
-2.481,-1.791,-3.289,10.10209,-2.19174
-2.477,-1.788,-3.286,10.10209,-2.19174
-2.508,-1.810,-3.322,10.10209,-2.19174
-2.533,-1.828,-3.352,10.10209,-2.19174
-2.571,-1.854,-3.397,10.10209,-2.19174
-2.662,-1.921,-3.502,10.10209,-2.19174
-2.780,-2.013,-3.637,10.10209,-2.19174
-2.884,-2.092,-3.755,10.10209,-2.19174
-2.904,-2.107,-3.777,10.10209,-2.19174
-2.893,-2.085,-3.774,10.10209,-2.19174
-2.417,-1.722,-3.228,10.10209,-2.19174
-2.059,-1.448,-2.817,10.10209,-2.19174
-1.536,-1.002,-2.240,10.10209,-2.19174
-1.541,-1.005,-2.246,10.10209,-2.19174
-1.706,-1.148,-2.426,10.10209,-2.19174
-2.133,-1.500,-2.906,10.10209,-2.19174
-2.505,-1.770,-3.341,10.10209,-2.19174
-2.744,-1.955,-3.614,10.10209,-2.19174
-2.865,-2.045,-3.752,10.10209,-2.19174
-2.912,-2.076,-3.809,10.10209,-2.19174
-2.929,-2.081,-3.831,10.10209,-2.19174
30.371,30.416,30.266,10.10209,-2.19174
