Gmag,G_BPmag,G_RPmag,logAge,MH
12.733,13.921,11.664,10.10890,-2.10000
12.596,13.740,11.544,10.10890,-2.10000
12.088,13.094,11.098,10.10890,-2.10000
11.367,12.246,10.440,10.10890,-2.10000
10.908,11.733,10.010,10.10890,-2.10000
10.555,11.348,9.676,10.10890,-2.10000
10.004,10.753,9.151,10.10890,-2.10000
9.497,10.208,8.668,10.10890,-2.10000
9.104,9.786,8.295,10.10890,-2.10000
8.774,9.430,7.982,10.10890,-2.10000
8.442,9.072,7.669,10.10890,-2.10000
8.034,8.622,7.291,10.10890,-2.10000
7.583,8.126,6.873,10.10890,-2.10000
7.040,7.532,6.373,10.10890,-2.10000
6.491,6.924,5.876,10.10890,-2.10000
6.424,6.849,5.816,10.10890,-2.10000
6.311,6.724,5.714,10.10890,-2.10000
6.202,6.602,5.617,10.10890,-2.10000
6.073,6.459,5.501,10.10890,-2.10000
5.957,6.331,5.398,10.10890,-2.10000
5.915,6.285,5.360,10.10890,-2.10000
5.843,6.207,5.295,10.10890,-2.10000
5.727,6.080,5.189,10.10890,-2.10000
5.613,5.957,5.085,10.10890,-2.10000
5.509,5.844,4.989,10.10890,-2.10000
5.403,5.731,4.893,10.10890,-2.10000
5.272,5.591,4.772,10.10890,-2.10000
5.270,5.588,4.770,10.10890,-2.10000
5.210,5.525,4.714,10.10890,-2.10000
5.082,5.389,4.595,10.10890,-2.10000
4.965,5.265,4.485,10.10890,-2.10000
4.843,5.138,4.370,10.10890,-2.10000
4.711,5.000,4.244,10.10890,-2.10000
4.543,4.826,4.083,10.10890,-2.10000
4.367,4.645,3.913,10.10890,-2.10000
4.323,4.601,3.871,10.10890,-2.10000
4.320,4.598,3.868,10.10890,-2.10000
4.189,4.463,3.740,10.10890,-2.10000
4.071,4.344,3.624,10.10890,-2.10000
4.023,4.297,3.576,10.10890,-2.10000
3.884,4.160,3.434,10.10890,-2.10000
3.774,4.054,3.319,10.10890,-2.10000
3.749,4.030,3.293,10.10890,-2.10000
3.721,4.004,3.263,10.10890,-2.10000
3.619,3.910,3.150,10.10890,-2.10000
3.526,3.829,3.045,10.10890,-2.10000
3.442,3.757,2.945,10.10890,-2.10000
3.365,3.695,2.851,10.10890,-2.10000
3.292,3.636,2.763,10.10890,-2.10000
3.217,3.575,2.674,10.10890,-2.10000
3.135,3.506,2.579,10.10890,-2.10000
3.033,3.415,2.465,10.10890,-2.10000
2.934,3.324,2.359,10.10890,-2.10000
2.859,3.254,2.280,10.10890,-2.10000
2.785,3.183,2.202,10.10890,-2.10000
2.683,3.085,2.097,10.10890,-2.10000
2.575,2.980,1.985,10.10890,-2.10000
2.465,2.873,1.872,10.10890,-2.10000
2.340,2.751,1.744,10.10890,-2.10000
2.228,2.641,1.629,10.10890,-2.10000
2.105,2.521,1.504,10.10890,-2.10000
1.974,2.393,1.370,10.10890,-2.10000
1.858,2.280,1.251,10.10890,-2.10000
1.736,2.161,1.127,10.10890,-2.10000
1.617,2.045,1.005,10.10890,-2.10000
1.499,1.930,0.885,10.10890,-2.10000
1.383,1.817,0.766,10.10890,-2.10000
1.264,1.700,0.644,10.10890,-2.10000
