Gmag,G_BPmag,G_RPmag,logAge,MH
12.286,13.317,11.284,10.12222,-2.19174
11.881,12.827,10.919,10.12222,-2.19174
11.227,12.066,10.320,10.12222,-2.19174
10.792,11.585,9.911,10.12222,-2.19174
10.458,11.225,9.594,10.12222,-2.19174
9.924,10.653,9.084,10.12222,-2.19174
9.432,10.127,8.613,10.12222,-2.19174
9.049,9.718,8.248,10.12222,-2.19174
8.724,9.370,7.938,10.12222,-2.19174
8.398,9.019,7.629,10.12222,-2.19174
8.001,8.585,7.261,10.12222,-2.19174
7.561,8.103,6.852,10.12222,-2.19174
7.021,7.510,6.354,10.12222,-2.19174
6.470,6.900,5.857,10.12222,-2.19174
6.470,6.899,5.857,10.12222,-2.19174
6.356,6.772,5.755,10.12222,-2.19174
6.246,6.650,5.657,10.12222,-2.19174
6.117,6.506,5.542,10.12222,-2.19174
6.001,6.378,5.438,10.12222,-2.19174
5.889,6.255,5.337,10.12222,-2.19174
5.887,6.253,5.336,10.12222,-2.19174
5.770,6.125,5.229,10.12222,-2.19174
5.656,6.002,5.124,10.12222,-2.19174
5.550,5.889,5.028,10.12222,-2.19174
5.444,5.774,4.931,10.12222,-2.19174
5.312,5.633,4.809,10.12222,-2.19174
5.216,5.530,4.720,10.12222,-2.19174
5.117,5.426,4.628,10.12222,-2.19174
4.999,5.301,4.517,10.12222,-2.19174
4.876,5.171,4.400,10.12222,-2.19174
4.741,5.031,4.273,10.12222,-2.19174
4.569,4.853,4.108,10.12222,-2.19174
4.389,4.668,3.934,10.12222,-2.19174
4.248,4.525,3.797,10.12222,-2.19174
4.162,4.437,3.712,10.12222,-2.19174
4.084,4.358,3.635,10.12222,-2.19174
4.036,4.311,3.587,10.12222,-2.19174
3.898,4.176,3.446,10.12222,-2.19174
3.789,4.071,3.332,10.12222,-2.19174
3.765,4.048,3.306,10.12222,-2.19174
3.737,4.021,3.276,10.12222,-2.19174
3.633,3.926,3.162,10.12222,-2.19174
3.539,3.843,3.055,10.12222,-2.19174
3.453,3.770,2.953,10.12222,-2.19174
3.374,3.706,2.858,10.12222,-2.19174
3.298,3.644,2.767,10.12222,-2.19174
3.220,3.579,2.675,10.12222,-2.19174
3.134,3.506,2.577,10.12222,-2.19174
3.028,3.410,2.459,10.12222,-2.19174
2.927,3.317,2.351,10.12222,-2.19174
2.852,3.246,2.272,10.12222,-2.19174
2.777,3.174,2.194,10.12222,-2.19174
2.675,3.076,2.089,10.12222,-2.19174
2.567,2.971,1.977,10.12222,-2.19174
2.457,2.864,1.864,10.12222,-2.19174
2.333,2.743,1.737,10.12222,-2.19174
2.221,2.633,1.622,10.12222,-2.19174
2.098,2.513,1.497,10.12222,-2.19174
1.967,2.385,1.363,10.12222,-2.19174
1.851,2.272,1.245,10.12222,-2.19174
1.730,2.153,1.121,10.12222,-2.19174
1.610,2.037,0.999,10.12222,-2.19174
1.492,1.921,0.878,10.12222,-2.19174
1.376,1.808,0.760,10.12222,-2.19174
1.256,1.691,0.636,10.12222,-2.19174
1.138,1.576,0.516,10.12222,-2.19174
1.025,1.465,0.400,10.12222,-2.19174
0.912,1.356,0.285,10.12222,-2.19174
0.797,1.244,0.166,10.12222,-2.19174
0.686,1.137,0.052,10.12222,-2.19174
0.574,1.029,-0.063,10.12222,-2.19174
0.462,0.920,-0.178,10.12222,-2.19174
0.355,0.817,-0.288,10.12222,-2.19174
0.248,0.713,-0.399,10.12222,-2.19174
0.136,0.606,-0.514,10.12222,-2.19174
0.033,0.506,-0.621,10.12222,-2.19174
-0.071,0.406,-0.728,10.12222,-2.19174
-0.178,0.303,-0.838,10.12222,-2.19174
-0.279,0.206,-0.943,10.12222,-2.19174
-0.380,0.109,-1.048,10.12222,-2.19174
-0.481,0.013,-1.152,10.12222,-2.19174
-0.555,-0.058,-1.229,10.12222,-2.19174
-0.546,-0.049,-1.218,10.12222,-2.19174
-0.562,-0.065,-1.235,10.12222,-2.19174
-0.660,-0.158,-1.337,10.12222,-2.19174
-0.765,-0.259,-1.446,10.12222,-2.19174
-0.859,-0.348,-1.544,10.12222,-2.19174
-0.958,-0.442,-1.647,10.12222,-2.19174
-1.057,-0.536,-1.750,10.12222,-2.19174
-1.150,-0.623,-1.847,10.12222,-2.19174
-1.248,-0.715,-1.951,10.12222,-2.19174
-1.342,-0.801,-2.050,10.12222,-2.19174
-1.435,-0.886,-2.149,10.12222,-2.19174
-1.528,-0.970,-2.249,10.12222,-2.19174
-1.636,-1.067,-2.365,10.12222,-2.19174
-1.729,-1.148,-2.466,10.12222,-2.19174
-1.831,-1.237,-2.576,10.12222,-2.19174
-1.921,-1.315,-2.675,10.12222,-2.19174
-2.017,-1.396,-2.781,10.12222,-2.19174
-2.102,-1.469,-2.875,10.12222,-2.19174
-2.196,-1.545,-2.980,10.12222,-2.19174
-2.297,-1.626,-3.094,10.12222,-2.19174
-2.384,-1.692,-3.193,10.12222,-2.19174
-2.461,-1.750,-3.283,10.12222,-2.19174
-2.546,-1.817,-3.378,10.12222,-2.19174
-2.637,-1.891,-3.480,10.12222,-2.19174
-2.719,-1.958,-3.572,10.12222,-2.19174
-2.804,-2.026,-3.667,10.12222,-2.19174
-2.882,-2.088,-3.754,10.12222,-2.19174
-2.902,-2.105,-3.776,10.12222,-2.19174
1.199,1.248,1.099,10.12222,-2.19174
1.159,1.210,1.055,10.12222,-2.19174
1.070,1.126,0.956,10.12222,-2.19174
1.064,1.121,0.950,10.12222,-2.19174
1.063,1.120,0.949,10.12222,-2.19174
1.061,1.118,0.946,10.12222,-2.19174
1.057,1.114,0.941,10.12222,-2.19174
1.051,1.109,0.933,10.12222,-2.19174
1.042,1.101,0.923,10.12222,-2.19174
1.031,1.092,0.910,10.12222,-2.19174
1.019,1.080,0.895,10.12222,-2.19174
1.005,1.068,0.878,10.12222,-2.19174
0.988,1.054,0.858,10.12222,-2.19174
0.969,1.037,0.835,10.12222,-2.19174
0.949,1.020,0.810,10.12222,-2.19174
0.926,1.000,0.781,10.12222,-2.19174
0.902,0.980,0.750,10.12222,-2.19174
0.875,0.958,0.715,10.12222,-2.19174
0.849,0.937,0.679,10.12222,-2.19174
0.821,0.915,0.641,10.12222,-2.19174
0.794,0.896,0.601,10.12222,-2.19174
0.767,0.877,0.561,10.12222,-2.19174
0.762,0.874,0.553,10.12222,-2.19174
0.750,0.866,0.534,10.12222,-2.19174
0.726,0.851,0.495,10.12222,-2.19174
0.704,0.839,0.455,10.12222,-2.19174
0.682,0.829,0.414,10.12222,-2.19174
0.661,0.821,0.374,10.12222,-2.19174
0.643,0.815,0.337,10.12222,-2.19174
0.625,0.810,0.299,10.12222,-2.19174
0.608,0.807,0.263,10.12222,-2.19174
0.591,0.803,0.228,10.12222,-2.19174
0.574,0.799,0.193,10.12222,-2.19174
0.553,0.794,0.149,10.12222,-2.19174
0.530,0.788,0.105,10.12222,-2.19174
0.506,0.783,0.057,10.12222,-2.19174
0.475,0.770,0.003,10.12222,-2.19174
0.448,0.759,-0.042,10.12222,-2.19174
0.418,0.743,-0.089,10.12222,-2.19174
0.392,0.730,-0.128,10.12222,-2.19174
0.362,0.712,-0.172,10.12222,-2.19174
0.327,0.689,-0.221,10.12222,-2.19174
0.277,0.653,-0.285,10.12222,-2.19174
0.225,0.614,-0.350,10.12222,-2.19174
0.165,0.566,-0.422,10.12222,-2.19174
0.110,0.519,-0.484,10.12222,-2.19174
0.039,0.456,-0.563,10.12222,-2.19174
-0.049,0.377,-0.659,10.12222,-2.19174
-0.141,0.293,-0.759,10.12222,-2.19174
-0.232,0.209,-0.856,10.12222,-2.19174
-0.311,0.136,-0.941,10.12222,-2.19174
-0.319,0.128,-0.949,10.12222,-2.19174
-0.287,0.157,-0.915,10.12222,-2.19174
-0.325,0.124,-0.957,10.12222,-2.19174
-0.415,0.041,-1.054,10.12222,-2.19174
-0.542,-0.077,-1.188,10.12222,-2.19174
-0.645,-0.173,-1.297,10.12222,-2.19174
-0.747,-0.268,-1.404,10.12222,-2.19174
-0.847,-0.363,-1.510,10.12222,-2.19174
-0.948,-0.457,-1.616,10.12222,-2.19174
-1.049,-0.551,-1.722,10.12222,-2.19174
-1.147,-0.644,-1.826,10.12222,-2.19174
-1.247,-0.737,-1.931,10.12222,-2.19174
-1.345,-0.828,-2.034,10.12222,-2.19174
-1.443,-0.919,-2.138,10.12222,-2.19174
-1.541,-1.009,-2.243,10.12222,-2.19174
-1.639,-1.097,-2.349,10.12222,-2.19174
-1.737,-1.184,-2.455,10.12222,-2.19174
-1.835,-1.269,-2.561,10.12222,-2.19174
-1.934,-1.354,-2.670,10.12222,-2.19174
-2.030,-1.436,-2.776,10.12222,-2.19174
-2.124,-1.514,-2.881,10.12222,-2.19174
-2.211,-1.585,-2.978,10.12222,-2.19174
-2.300,-1.656,-3.080,10.12222,-2.19174
-2.383,-1.719,-3.175,10.12222,-2.19174
-2.474,-1.787,-3.281,10.12222,-2.19174
-2.497,-1.803,-3.308,10.12222,-2.19174
-2.532,-1.828,-3.350,10.12222,-2.19174
-2.582,-1.863,-3.409,10.12222,-2.19174
-2.641,-1.907,-3.478,10.12222,-2.19174
-2.715,-1.965,-3.561,10.12222,-2.19174
-2.790,-2.024,-3.646,10.12222,-2.19174
-2.819,-2.032,-3.687,10.12222,-2.19174
-2.328,-1.658,-3.124,10.12222,-2.19174
-1.963,-1.367,-2.710,10.12222,-2.19174
-1.442,-0.916,-2.140,10.12222,-2.19174
-1.451,-0.922,-2.149,10.12222,-2.19174
-1.622,-1.073,-2.336,10.12222,-2.19174
-2.063,-1.443,-2.826,10.12222,-2.19174
-2.446,-1.729,-3.272,10.12222,-2.19174
-2.694,-1.921,-3.554,10.12222,-2.19174
-2.823,-2.019,-3.702,10.12222,-2.19174
-2.879,-2.057,-3.767,10.12222,-2.19174
-2.904,-2.071,-3.798,10.12222,-2.19174
30.369,30.415,30.265,10.12222,-2.19174
