Gmag,G_BPmag,G_RPmag,logAge,MH
12.294,13.326,11.290,10.11561,-2.19174
11.886,12.834,10.923,10.11561,-2.19174
11.230,12.071,10.323,10.11561,-2.19174
10.794,11.589,9.914,10.11561,-2.19174
10.461,11.228,9.596,10.11561,-2.19174
9.926,10.655,9.085,10.11561,-2.19174
9.433,10.128,8.614,10.11561,-2.19174
9.050,9.719,8.248,10.11561,-2.19174
8.724,9.370,7.939,10.11561,-2.19174
8.399,9.020,7.631,10.11561,-2.19174
8.003,8.586,7.263,10.11561,-2.19174
7.563,8.106,6.854,10.11561,-2.19174
7.037,7.528,6.370,10.11561,-2.19174
7.026,7.516,6.359,10.11561,-2.19174
6.479,6.909,5.865,10.11561,-2.19174
6.447,6.874,5.837,10.11561,-2.19174
6.334,6.748,5.735,10.11561,-2.19174
6.224,6.626,5.638,10.11561,-2.19174
6.095,6.482,5.523,10.11561,-2.19174
5.979,6.354,5.419,10.11561,-2.19174
5.902,6.269,5.349,10.11561,-2.19174
5.866,6.229,5.316,10.11561,-2.19174
5.749,6.102,5.210,10.11561,-2.19174
5.634,5.979,5.105,10.11561,-2.19174
5.529,5.865,5.009,10.11561,-2.19174
5.423,5.751,4.912,10.11561,-2.19174
5.291,5.610,4.790,10.11561,-2.19174
5.242,5.557,4.745,10.11561,-2.19174
5.227,5.542,4.731,10.11561,-2.19174
5.098,5.404,4.610,10.11561,-2.19174
4.980,5.280,4.499,10.11561,-2.19174
4.856,5.151,4.383,10.11561,-2.19174
4.722,5.011,4.255,10.11561,-2.19174
4.550,4.833,4.091,10.11561,-2.19174
4.370,4.648,3.917,10.11561,-2.19174
4.236,4.511,3.786,10.11561,-2.19174
4.188,4.462,3.739,10.11561,-2.19174
4.066,4.339,3.619,10.11561,-2.19174
4.018,4.292,3.571,10.11561,-2.19174
3.881,4.157,3.430,10.11561,-2.19174
3.771,4.052,3.316,10.11561,-2.19174
3.747,4.028,3.290,10.11561,-2.19174
3.719,4.002,3.260,10.11561,-2.19174
3.615,3.907,3.146,10.11561,-2.19174
3.522,3.825,3.039,10.11561,-2.19174
3.436,3.752,2.938,10.11561,-2.19174
3.357,3.688,2.843,10.11561,-2.19174
3.282,3.627,2.752,10.11561,-2.19174
3.204,3.563,2.660,10.11561,-2.19174
3.120,3.490,2.563,10.11561,-2.19174
3.014,3.395,2.445,10.11561,-2.19174
2.913,3.303,2.338,10.11561,-2.19174
2.838,3.232,2.258,10.11561,-2.19174
2.764,3.160,2.181,10.11561,-2.19174
2.661,3.062,2.075,10.11561,-2.19174
2.553,2.957,1.963,10.11561,-2.19174
2.443,2.850,1.850,10.11561,-2.19174
2.318,2.728,1.722,10.11561,-2.19174
2.206,2.619,1.608,10.11561,-2.19174
2.083,2.499,1.483,10.11561,-2.19174
1.952,2.370,1.349,10.11561,-2.19174
1.836,2.257,1.230,10.11561,-2.19174
1.715,2.138,1.106,10.11561,-2.19174
1.595,2.022,0.984,10.11561,-2.19174
1.477,1.907,0.863,10.11561,-2.19174
1.361,1.794,0.745,10.11561,-2.19174
1.241,1.676,0.622,10.11561,-2.19174
1.124,1.562,0.502,10.11561,-2.19174
1.010,1.451,0.385,10.11561,-2.19174
0.898,1.342,0.270,10.11561,-2.19174
0.783,1.231,0.152,10.11561,-2.19174
0.672,1.123,0.038,10.11561,-2.19174
0.560,1.015,-0.077,10.11561,-2.19174
