Gmag,G_BPmag,G_RPmag,logAge,MH
12.316,13.352,11.310,10.09864,-2.19174
12.165,13.169,11.175,10.09864,-2.19174
11.901,12.853,10.937,10.09864,-2.19174
11.674,12.587,10.729,10.09864,-2.19174
11.239,12.084,10.330,10.09864,-2.19174
10.802,11.601,9.920,10.09864,-2.19174
10.467,11.238,9.601,10.09864,-2.19174
9.931,10.661,9.090,10.09864,-2.19174
9.436,10.131,8.617,10.09864,-2.19174
9.051,9.720,8.250,10.09864,-2.19174
8.963,9.625,8.166,10.09864,-2.19174
8.725,9.370,7.941,10.09864,-2.19174
8.632,9.270,7.853,10.09864,-2.19174
8.401,9.021,7.634,10.09864,-2.19174
8.007,8.589,7.268,10.09864,-2.19174
7.864,8.433,7.135,10.09864,-2.19174
7.570,8.111,6.862,10.09864,-2.19174
7.038,7.529,6.371,10.09864,-2.19174
6.695,7.148,6.061,10.09864,-2.19174
6.499,6.931,5.883,10.09864,-2.19174
6.389,6.809,5.785,10.09864,-2.19174
6.277,6.684,5.685,10.09864,-2.19174
6.168,6.562,5.588,10.09864,-2.19174
6.039,6.420,5.473,10.09864,-2.19174
5.933,6.302,5.377,10.09864,-2.19174
5.930,6.300,5.375,10.09864,-2.19174
5.810,6.169,5.267,10.09864,-2.19174
5.694,6.042,5.160,10.09864,-2.19174
5.580,5.919,5.056,10.09864,-2.19174
5.474,5.806,4.960,10.09864,-2.19174
5.369,5.692,4.862,10.09864,-2.19174
5.302,5.620,4.801,10.09864,-2.19174
5.298,5.616,4.798,10.09864,-2.19174
5.175,5.486,4.684,10.09864,-2.19174
5.046,5.349,4.563,10.09864,-2.19174
4.928,5.225,4.453,10.09864,-2.19174
4.806,5.097,4.337,10.09864,-2.19174
4.672,4.958,4.210,10.09864,-2.19174
4.502,4.781,4.047,10.09864,-2.19174
4.403,4.680,3.952,10.09864,-2.19174
4.274,4.547,3.827,10.09864,-2.19174
4.140,4.410,3.696,10.09864,-2.19174
4.020,4.289,3.578,10.09864,-2.19174
3.972,4.242,3.530,10.09864,-2.19174
3.834,4.107,3.389,10.09864,-2.19174
3.726,4.002,3.275,10.09864,-2.19174
3.701,3.979,3.250,10.09864,-2.19174
3.673,3.952,3.219,10.09864,-2.19174
3.570,3.858,3.105,10.09864,-2.19174
3.477,3.777,2.999,10.09864,-2.19174
3.392,3.705,2.898,10.09864,-2.19174
3.314,3.643,2.803,10.09864,-2.19174
3.240,3.584,2.713,10.09864,-2.19174
3.164,3.521,2.621,10.09864,-2.19174
3.081,3.451,2.525,10.09864,-2.19174
2.977,3.358,2.409,10.09864,-2.19174
2.877,3.267,2.302,10.09864,-2.19174
2.802,3.196,2.223,10.09864,-2.19174
2.728,3.124,2.145,10.09864,-2.19174
2.625,3.026,2.039,10.09864,-2.19174
2.516,2.920,1.926,10.09864,-2.19174
2.406,2.813,1.813,10.09864,-2.19174
2.281,2.691,1.685,10.09864,-2.19174
2.168,2.581,1.570,10.09864,-2.19174
2.045,2.461,1.444,10.09864,-2.19174
1.914,2.333,1.310,10.09864,-2.19174
1.798,2.219,1.191,10.09864,-2.19174
1.676,2.100,1.067,10.09864,-2.19174
1.557,1.984,0.945,10.09864,-2.19174
1.439,1.869,0.824,10.09864,-2.19174
1.323,1.756,0.706,10.09864,-2.19174
1.203,1.639,0.583,10.09864,-2.19174
1.086,1.525,0.464,10.09864,-2.19174
0.973,1.415,0.348,10.09864,-2.19174
0.861,1.306,0.233,10.09864,-2.19174
0.747,1.195,0.115,10.09864,-2.19174
0.636,1.088,0.002,10.09864,-2.19174
0.525,0.981,-0.113,10.09864,-2.19174
0.415,0.874,-0.226,10.09864,-2.19174
0.309,0.772,-0.335,10.09864,-2.19174
