Gmag,G_BPmag,G_RPmag,logAge,MH
12.296,13.329,11.292,10.08814,-2.19174
11.888,12.837,10.925,10.08814,-2.19174
11.233,12.075,10.326,10.08814,-2.19174
10.799,11.595,9.918,10.08814,-2.19174
10.466,11.234,9.601,10.08814,-2.19174
9.930,10.659,9.090,10.08814,-2.19174
9.436,10.131,8.617,10.08814,-2.19174
9.052,9.721,8.250,10.08814,-2.19174
8.726,9.372,7.941,10.08814,-2.19174
8.404,9.025,7.635,10.08814,-2.19174
8.011,8.595,7.270,10.08814,-2.19174
7.576,8.120,6.866,10.08814,-2.19174
7.064,7.557,6.394,10.08814,-2.19174
7.049,7.542,6.381,10.08814,-2.19174
6.514,6.948,5.897,10.08814,-2.19174
6.483,6.913,5.869,10.08814,-2.19174
6.357,6.773,5.757,10.08814,-2.19174
6.246,6.648,5.658,10.08814,-2.19174
6.137,6.528,5.561,10.08814,-2.19174
6.009,6.386,5.447,10.08814,-2.19174
5.955,6.326,5.398,10.08814,-2.19174
5.901,6.266,5.349,10.08814,-2.19174
5.781,6.136,5.241,10.08814,-2.19174
5.665,6.010,5.135,10.08814,-2.19174
5.551,5.887,5.030,10.08814,-2.19174
5.446,5.774,4.934,10.08814,-2.19174
5.340,5.660,4.837,10.08814,-2.19174
5.339,5.659,4.837,10.08814,-2.19174
5.271,5.587,4.774,10.08814,-2.19174
5.149,5.456,4.660,10.08814,-2.19174
5.020,5.320,4.539,10.08814,-2.19174
4.902,5.197,4.429,10.08814,-2.19174
4.780,5.069,4.314,10.08814,-2.19174
4.647,4.930,4.187,10.08814,-2.19174
4.494,4.772,4.041,10.08814,-2.19174
4.383,4.657,3.934,10.08814,-2.19174
4.249,4.520,3.805,10.08814,-2.19174
4.115,4.383,3.675,10.08814,-2.19174
3.997,4.263,3.558,10.08814,-2.19174
3.949,4.216,3.510,10.08814,-2.19174
3.812,4.081,3.369,10.08814,-2.19174
3.703,3.977,3.256,10.08814,-2.19174
3.679,3.953,3.230,10.08814,-2.19174
3.650,3.927,3.199,10.08814,-2.19174
3.547,3.833,3.085,10.08814,-2.19174
3.455,3.752,2.979,10.08814,-2.19174
3.370,3.682,2.878,10.08814,-2.19174
3.293,3.620,2.783,10.08814,-2.19174
3.219,3.561,2.693,10.08814,-2.19174
3.144,3.500,2.602,10.08814,-2.19174
3.062,3.431,2.507,10.08814,-2.19174
2.958,3.339,2.391,10.08814,-2.19174
2.859,3.248,2.284,10.08814,-2.19174
2.784,3.178,2.205,10.08814,-2.19174
2.709,3.106,2.126,10.08814,-2.19174
2.606,3.007,2.020,10.08814,-2.19174
2.497,2.901,1.907,10.08814,-2.19174
2.387,2.794,1.794,10.08814,-2.19174
2.261,2.672,1.666,10.08814,-2.19174
2.149,2.561,1.550,10.08814,-2.19174
2.025,2.441,1.424,10.08814,-2.19174
1.894,2.312,1.290,10.08814,-2.19174
1.777,2.199,1.171,10.08814,-2.19174
1.656,2.080,1.047,10.08814,-2.19174
1.537,1.963,0.925,10.08814,-2.19174
1.419,1.849,0.804,10.08814,-2.19174
1.303,1.735,0.686,10.08814,-2.19174
1.183,1.618,0.563,10.08814,-2.19174
1.066,1.505,0.444,10.08814,-2.19174
0.953,1.395,0.328,10.08814,-2.19174
0.842,1.286,0.213,10.08814,-2.19174
0.727,1.176,0.096,10.08814,-2.19174
0.617,1.069,-0.017,10.08814,-2.19174
0.507,0.962,-0.131,10.08814,-2.19174
0.397,0.856,-0.244,10.08814,-2.19174
0.292,0.754,-0.353,10.08814,-2.19174
0.186,0.653,-0.461,10.08814,-2.19174
0.077,0.547,-0.574,10.08814,-2.19174
-0.024,0.450,-0.678,10.08814,-2.19174
-0.125,0.353,-0.782,10.08814,-2.19174
-0.229,0.252,-0.890,10.08814,-2.19174
-0.328,0.159,-0.992,10.08814,-2.19174
-0.425,0.065,-1.093,10.08814,-2.19174
-0.518,-0.024,-1.189,10.08814,-2.19174
-0.594,-0.096,-1.267,10.08814,-2.19174
-0.581,-0.085,-1.254,10.08814,-2.19174
-0.598,-0.100,-1.271,10.08814,-2.19174
-0.695,-0.193,-1.373,10.08814,-2.19174
-0.800,-0.293,-1.481,10.08814,-2.19174
-0.894,-0.383,-1.579,10.08814,-2.19174
-0.992,-0.476,-1.681,10.08814,-2.19174
-1.090,-0.569,-1.783,10.08814,-2.19174
-1.182,-0.656,-1.879,10.08814,-2.19174
-1.280,-0.746,-1.983,10.08814,-2.19174
-1.373,-0.832,-2.081,10.08814,-2.19174
-1.465,-0.915,-2.179,10.08814,-2.19174
-1.557,-0.998,-2.278,10.08814,-2.19174
-1.664,-1.095,-2.392,10.08814,-2.19174
-1.755,-1.174,-2.491,10.08814,-2.19174
