Gmag,G_BPmag,G_RPmag,logAge,MH
12.267,13.295,11.266,10.10551,-2.19174
11.869,12.813,10.908,10.10551,-2.19174
11.222,12.058,10.317,10.10551,-2.19174
10.790,11.581,9.911,10.10551,-2.19174
10.458,11.222,9.595,10.10551,-2.19174
10.426,11.188,9.564,10.10551,-2.19174
9.925,10.652,9.085,10.10551,-2.19174
9.433,10.127,8.613,10.10551,-2.19174
9.050,9.720,8.248,10.10551,-2.19174
8.725,9.372,7.939,10.10551,-2.19174
8.414,9.038,7.644,10.10551,-2.19174
8.402,9.025,7.632,10.10551,-2.19174
8.008,8.593,7.265,10.10551,-2.19174
7.571,8.116,6.860,10.10551,-2.19174
7.038,7.530,6.369,10.10551,-2.19174
6.496,6.927,5.880,10.10551,-2.19174
6.417,6.840,5.810,10.10551,-2.19174
6.305,6.714,5.710,10.10551,-2.19174
6.196,6.593,5.613,10.10551,-2.19174
6.067,6.450,5.498,10.10551,-2.19174
5.952,6.323,5.395,10.10551,-2.19174
5.926,6.294,5.372,10.10551,-2.19174
5.839,6.199,5.293,10.10551,-2.19174
5.722,6.072,5.187,10.10551,-2.19174
5.608,5.949,5.082,10.10551,-2.19174
5.503,5.836,4.985,10.10551,-2.19174
5.397,5.722,4.889,10.10551,-2.19174
5.284,5.601,4.785,10.10551,-2.19174
5.203,5.515,4.709,10.10551,-2.19174
5.074,5.378,4.589,10.10551,-2.19174
4.956,5.254,4.478,10.10551,-2.19174
4.833,5.125,4.362,10.10551,-2.19174
4.699,4.986,4.235,10.10551,-2.19174
4.528,4.809,4.071,10.10551,-2.19174
4.349,4.625,3.898,10.10551,-2.19174
4.345,4.621,3.894,10.10551,-2.19174
4.301,4.576,3.852,10.10551,-2.19174
4.166,4.438,3.720,10.10551,-2.19174
4.045,4.316,3.601,10.10551,-2.19174
3.998,4.269,3.553,10.10551,-2.19174
3.860,4.134,3.413,10.10551,-2.19174
3.751,4.029,3.298,10.10551,-2.19174
3.727,4.005,3.273,10.10551,-2.19174
3.699,3.979,3.242,10.10551,-2.19174
3.595,3.884,3.128,10.10551,-2.19174
3.502,3.802,3.021,10.10551,-2.19174
3.416,3.731,2.920,10.10551,-2.19174
3.338,3.667,2.825,10.10551,-2.19174
3.263,3.607,2.734,10.10551,-2.19174
3.186,3.543,2.643,10.10551,-2.19174
3.102,3.472,2.546,10.10551,-2.19174
2.997,3.378,2.429,10.10551,-2.19174
2.897,3.286,2.321,10.10551,-2.19174
2.822,3.215,2.242,10.10551,-2.19174
2.747,3.143,2.164,10.10551,-2.19174
2.644,3.045,2.058,10.10551,-2.19174
2.536,2.939,1.945,10.10551,-2.19174
2.425,2.832,1.832,10.10551,-2.19174
2.300,2.710,1.704,10.10551,-2.19174
2.188,2.600,1.590,10.10551,-2.19174
2.065,2.480,1.464,10.10551,-2.19174
1.934,2.352,1.330,10.10551,-2.19174
1.818,2.238,1.211,10.10551,-2.19174
1.696,2.119,1.087,10.10551,-2.19174
1.577,2.003,0.965,10.10551,-2.19174
1.459,1.888,0.845,10.10551,-2.19174
1.343,1.775,0.726,10.10551,-2.19174
1.223,1.657,0.603,10.10551,-2.19174
1.106,1.543,0.483,10.10551,-2.19174
0.992,1.433,0.367,10.10551,-2.19174
0.880,1.324,0.252,10.10551,-2.19174
0.766,1.213,0.135,10.10551,-2.19174
0.655,1.106,0.021,10.10551,-2.19174
