Gmag,G_BPmag,G_RPmag,logAge,MH
12.321,13.358,11.316,10.11227,-2.19174
11.904,12.857,10.939,10.11227,-2.19174
11.239,12.086,10.330,10.11227,-2.19174
10.801,11.601,9.918,10.11227,-2.19174
10.466,11.237,9.600,10.11227,-2.19174
9.929,10.660,9.088,10.11227,-2.19174
9.435,10.130,8.616,10.11227,-2.19174
9.050,9.719,8.250,10.11227,-2.19174
8.724,9.368,7.940,10.11227,-2.19174
8.398,9.018,7.632,10.11227,-2.19174
8.002,8.583,7.264,10.11227,-2.19174
7.563,8.103,6.855,10.11227,-2.19174
7.025,7.515,6.360,10.11227,-2.19174
6.480,6.910,5.866,10.11227,-2.19174
6.433,6.858,5.824,10.11227,-2.19174
6.320,6.732,5.723,10.11227,-2.19174
6.210,6.610,5.625,10.11227,-2.19174
6.081,6.467,5.510,10.11227,-2.19174
5.965,6.339,5.406,10.11227,-2.19174
5.905,6.272,5.351,10.11227,-2.19174
5.851,6.214,5.303,10.11227,-2.19174
5.734,6.087,5.197,10.11227,-2.19174
5.620,5.964,5.092,10.11227,-2.19174
5.515,5.850,4.995,10.11227,-2.19174
5.409,5.736,4.898,10.11227,-2.19174
5.277,5.594,4.777,10.11227,-2.19174
5.250,5.566,4.752,10.11227,-2.19174
5.213,5.527,4.718,10.11227,-2.19174
5.083,5.390,4.597,10.11227,-2.19174
4.965,5.265,4.486,10.11227,-2.19174
4.842,5.136,4.370,10.11227,-2.19174
4.708,4.996,4.242,10.11227,-2.19174
4.537,4.819,4.079,10.11227,-2.19174
4.357,4.634,3.905,10.11227,-2.19174
4.267,4.542,3.817,10.11227,-2.19174
4.174,4.448,3.727,10.11227,-2.19174
4.053,4.325,3.607,10.11227,-2.19174
4.005,4.278,3.559,10.11227,-2.19174
3.867,4.143,3.418,10.11227,-2.19174
3.758,4.038,3.304,10.11227,-2.19174
3.734,4.015,3.279,10.11227,-2.19174
3.706,3.988,3.248,10.11227,-2.19174
3.602,3.894,3.134,10.11227,-2.19174
3.509,3.811,3.028,10.11227,-2.19174
3.423,3.739,2.926,10.11227,-2.19174
3.345,3.676,2.831,10.11227,-2.19174
3.270,3.615,2.741,10.11227,-2.19174
3.193,3.552,2.649,10.11227,-2.19174
3.109,3.480,2.552,10.11227,-2.19174
3.003,3.385,2.435,10.11227,-2.19174
2.903,3.293,2.328,10.11227,-2.19174
2.828,3.222,2.248,10.11227,-2.19174
2.754,3.151,2.171,10.11227,-2.19174
2.652,3.052,2.065,10.11227,-2.19174
2.543,2.947,1.953,10.11227,-2.19174
2.433,2.840,1.840,10.11227,-2.19174
2.308,2.719,1.712,10.11227,-2.19174
2.196,2.609,1.598,10.11227,-2.19174
2.073,2.489,1.472,10.11227,-2.19174
1.942,2.361,1.338,10.11227,-2.19174
1.826,2.248,1.220,10.11227,-2.19174
1.705,2.129,1.096,10.11227,-2.19174
1.585,2.012,0.974,10.11227,-2.19174
1.467,1.897,0.853,10.11227,-2.19174
1.351,1.784,0.734,10.11227,-2.19174
1.231,1.667,0.611,10.11227,-2.19174
1.114,1.552,0.492,10.11227,-2.19174
1.000,1.442,0.375,10.11227,-2.19174
0.888,1.333,0.260,10.11227,-2.19174
0.773,1.222,0.142,10.11227,-2.19174
0.663,1.114,0.028,10.11227,-2.19174
0.551,1.006,-0.086,10.11227,-2.19174
0.440,0.899,-0.201,10.11227,-2.19174
0.333,0.796,-0.311,10.11227,-2.19174
0.227,0.693,-0.420,10.11227,-2.19174
0.116,0.586,-0.535,10.11227,-2.19174
0.013,0.488,-0.641,10.11227,-2.19174
-0.090,0.389,-0.747,10.11227,-2.19174
-0.196,0.286,-0.857,10.11227,-2.19174
-0.296,0.190,-0.961,10.11227,-2.19174
-0.396,0.095,-1.064,10.11227,-2.19174
-0.495,0.000,-1.166,10.11227,-2.19174
-0.569,-0.071,-1.243,10.11227,-2.19174
-0.559,-0.061,-1.232,10.11227,-2.19174
-0.575,-0.077,-1.249,10.11227,-2.19174
-0.673,-0.170,-1.351,10.11227,-2.19174
-0.778,-0.270,-1.459,10.11227,-2.19174
-0.872,-0.360,-1.557,10.11227,-2.19174
-0.971,-0.453,-1.660,10.11227,-2.19174
-1.069,-0.547,-1.763,10.11227,-2.19174
-1.162,-0.634,-1.859,10.11227,-2.19174
-1.260,-0.725,-1.963,10.11227,-2.19174
-1.354,-0.811,-2.062,10.11227,-2.19174
-1.446,-0.896,-2.161,10.11227,-2.19174
-1.539,-0.980,-2.260,10.11227,-2.19174
-1.647,-1.077,-2.375,10.11227,-2.19174
-1.739,-1.158,-2.475,10.11227,-2.19174
-1.841,-1.249,-2.585,10.11227,-2.19174
-1.930,-1.327,-2.682,10.11227,-2.19174
-2.026,-1.409,-2.788,10.11227,-2.19174
-2.111,-1.482,-2.880,10.11227,-2.19174
-2.205,-1.560,-2.985,10.11227,-2.19174
-2.306,-1.642,-3.098,10.11227,-2.19174
-2.392,-1.710,-3.196,10.11227,-2.19174
-2.469,-1.769,-3.284,10.11227,-2.19174
