Gmag,G_BPmag,G_RPmag,logAge,MH
12.512,13.614,11.478,10.10551,-2.15000
12.477,13.570,11.447,10.10551,-2.15000
11.990,12.967,11.014,10.10551,-2.15000
11.299,12.162,10.382,10.10551,-2.15000
10.851,11.663,9.961,10.10551,-2.15000
10.508,11.290,9.636,10.10551,-2.15000
10.494,11.275,9.623,10.10551,-2.15000
9.964,10.704,9.118,10.10551,-2.15000
9.464,10.167,8.640,10.10551,-2.15000
9.075,9.750,8.271,10.10551,-2.15000
8.747,9.396,7.959,10.10551,-2.15000
8.434,9.059,7.663,10.10551,-2.15000
8.419,9.043,7.650,10.10551,-2.15000
8.018,8.602,7.278,10.10551,-2.15000
7.574,8.116,6.866,10.10551,-2.15000
7.036,7.527,6.370,10.10551,-2.15000
6.491,6.924,5.876,10.10551,-2.15000
6.411,6.834,5.804,10.10551,-2.15000
6.298,6.709,5.704,10.10551,-2.15000
6.189,6.587,5.606,10.10551,-2.15000
6.060,6.444,5.491,10.10551,-2.15000
5.945,6.317,5.387,10.10551,-2.15000
5.919,6.289,5.364,10.10551,-2.15000
5.831,6.192,5.284,10.10551,-2.15000
5.714,6.066,5.178,10.10551,-2.15000
5.600,5.943,5.074,10.10551,-2.15000
5.495,5.829,4.978,10.10551,-2.15000
5.390,5.716,4.881,10.10551,-2.15000
5.278,5.596,4.778,10.10551,-2.15000
5.196,5.509,4.702,10.10551,-2.15000
5.067,5.372,4.582,10.10551,-2.15000
4.950,5.249,4.472,10.10551,-2.15000
4.827,5.120,4.356,10.10551,-2.15000
4.694,4.982,4.229,10.10551,-2.15000
4.525,4.806,4.067,10.10551,-2.15000
4.347,4.624,3.895,10.10551,-2.15000
4.344,4.621,3.892,10.10551,-2.15000
4.299,4.575,3.850,10.10551,-2.15000
4.166,4.439,3.720,10.10551,-2.15000
4.047,4.319,3.603,10.10551,-2.15000
3.999,4.271,3.555,10.10551,-2.15000
3.861,4.136,3.413,10.10551,-2.15000
3.752,4.030,3.299,10.10551,-2.15000
3.727,4.007,3.273,10.10551,-2.15000
3.699,3.981,3.242,10.10551,-2.15000
3.596,3.886,3.129,10.10551,-2.15000
3.504,3.805,3.023,10.10551,-2.15000
3.419,3.733,2.923,10.10551,-2.15000
3.341,3.671,2.829,10.10551,-2.15000
3.267,3.612,2.739,10.10551,-2.15000
3.192,3.550,2.649,10.10551,-2.15000
3.109,3.480,2.553,10.10551,-2.15000
3.006,3.387,2.438,10.10551,-2.15000
2.906,3.296,2.331,10.10551,-2.15000
2.832,3.226,2.252,10.10551,-2.15000
2.757,3.154,2.174,10.10551,-2.15000
2.655,3.056,2.069,10.10551,-2.15000
2.547,2.951,1.957,10.10551,-2.15000
2.436,2.844,1.843,10.10551,-2.15000
2.311,2.722,1.716,10.10551,-2.15000
2.199,2.613,1.601,10.10551,-2.15000
2.076,2.492,1.475,10.10551,-2.15000
1.945,2.364,1.341,10.10551,-2.15000
1.829,2.251,1.222,10.10551,-2.15000
1.707,2.132,1.098,10.10551,-2.15000
1.588,2.016,0.976,10.10551,-2.15000
1.470,1.901,0.856,10.10551,-2.15000
1.354,1.788,0.737,10.10551,-2.15000
1.234,1.670,0.615,10.10551,-2.15000
1.118,1.557,0.495,10.10551,-2.15000
1.004,1.446,0.379,10.10551,-2.15000
0.893,1.338,0.265,10.10551,-2.15000
0.778,1.227,0.147,10.10551,-2.15000
0.668,1.120,0.033,10.10551,-2.15000
0.557,1.013,-0.081,10.10551,-2.15000
0.446,0.906,-0.195,10.10551,-2.15000
0.340,0.803,-0.304,10.10551,-2.15000
0.234,0.701,-0.413,10.10551,-2.15000
0.124,0.595,-0.527,10.10551,-2.15000
0.022,0.497,-0.632,10.10551,-2.15000
-0.080,0.399,-0.737,10.10551,-2.15000
-0.185,0.298,-0.846,10.10551,-2.15000
-0.284,0.204,-0.948,10.10551,-2.15000
-0.382,0.110,-1.050,10.10551,-2.15000
-0.477,0.019,-1.149,10.10551,-2.15000
-0.551,-0.052,-1.225,10.10551,-2.15000
-0.539,-0.041,-1.213,10.10551,-2.15000
-0.556,-0.057,-1.230,10.10551,-2.15000
-0.654,-0.150,-1.332,10.10551,-2.15000
-0.759,-0.251,-1.441,10.10551,-2.15000
-0.854,-0.341,-1.539,10.10551,-2.15000
-0.953,-0.435,-1.643,10.10551,-2.15000
-1.052,-0.529,-1.746,10.10551,-2.15000
-1.145,-0.616,-1.843,10.10551,-2.15000
-1.244,-0.708,-1.948,10.10551,-2.15000
-1.338,-0.795,-2.047,10.10551,-2.15000
-1.431,-0.879,-2.146,10.10551,-2.15000
-1.525,-0.964,-2.246,10.10551,-2.15000
-1.633,-1.062,-2.362,10.10551,-2.15000
-1.726,-1.144,-2.462,10.10551,-2.15000
-1.829,-1.235,-2.573,10.10551,-2.15000
-1.919,-1.314,-2.672,10.10551,-2.15000
-2.016,-1.396,-2.778,10.10551,-2.15000
-2.102,-1.471,-2.872,10.10551,-2.15000
-2.197,-1.549,-2.978,10.10551,-2.15000
-2.299,-1.632,-3.092,10.10551,-2.15000
-2.386,-1.701,-3.192,10.10551,-2.15000
-2.464,-1.761,-3.281,10.10551,-2.15000
-2.551,-1.833,-3.376,10.10551,-2.15000
-2.643,-1.910,-3.478,10.10551,-2.15000
-2.726,-1.978,-3.570,10.10551,-2.15000
-2.812,-2.049,-3.666,10.10551,-2.15000
-2.891,-2.113,-3.753,10.10551,-2.15000
-2.911,-2.130,-3.776,10.10551,-2.15000
1.059,1.121,0.936,10.10551,-2.15000
1.030,1.094,0.902,10.10551,-2.15000
0.942,1.013,0.801,10.10551,-2.15000
0.941,1.013,0.801,10.10551,-2.15000
0.942,1.014,0.801,10.10551,-2.15000
0.942,1.013,0.801,10.10551,-2.15000
0.940,1.012,0.799,10.10551,-2.15000
0.937,1.009,0.795,10.10551,-2.15000
0.932,1.005,0.789,10.10551,-2.15000
0.926,1.000,0.781,10.10551,-2.15000
0.917,0.993,0.770,10.10551,-2.15000
0.908,0.985,0.758,10.10551,-2.15000
0.896,0.975,0.742,10.10551,-2.15000
0.881,0.963,0.722,10.10551,-2.15000
0.865,0.950,0.701,10.10551,-2.15000
0.848,0.937,0.677,10.10551,-2.15000
0.828,0.921,0.649,10.10551,-2.15000
0.808,0.907,0.620,10.10551,-2.15000
0.786,0.891,0.588,10.10551,-2.15000
0.764,0.877,0.553,10.10551,-2.15000
0.741,0.862,0.514,10.10551,-2.15000
0.718,0.849,0.476,10.10551,-2.15000
0.716,0.848,0.473,10.10551,-2.15000
0.713,0.847,0.467,10.10551,-2.15000
0.695,0.839,0.433,10.10551,-2.15000
0.677,0.832,0.397,10.10551,-2.15000
0.658,0.826,0.359,10.10551,-2.15000
0.641,0.822,0.321,10.10551,-2.15000
0.625,0.819,0.286,10.10551,-2.15000
0.608,0.816,0.251,10.10551,-2.15000
0.592,0.814,0.215,10.10551,-2.15000
0.577,0.812,0.181,10.10551,-2.15000
0.561,0.810,0.149,10.10551,-2.15000
