Gmag,G_BPmag,G_RPmag,logAge,MH
12.301,13.334,11.297,10.11227,-2.19174
11.891,12.840,10.927,10.11227,-2.19174
11.232,12.075,10.325,10.11227,-2.19174
10.796,11.593,9.915,10.11227,-2.19174
10.462,11.231,9.597,10.11227,-2.19174
9.927,10.656,9.087,10.11227,-2.19174
9.434,10.129,8.615,10.11227,-2.19174
9.050,9.719,8.249,10.11227,-2.19174
8.724,9.370,7.939,10.11227,-2.19174
8.399,9.020,7.631,10.11227,-2.19174
8.003,8.586,7.264,10.11227,-2.19174
7.564,8.106,6.856,10.11227,-2.19174
7.028,7.518,6.361,10.11227,-2.19174
6.482,6.913,5.868,10.11227,-2.19174
6.435,6.860,5.826,10.11227,-2.19174
6.322,6.735,5.725,10.11227,-2.19174
6.213,6.613,5.628,10.11227,-2.19174
6.084,6.469,5.512,10.11227,-2.19174
5.968,6.341,5.409,10.11227,-2.19174
5.908,6.275,5.354,10.11227,-2.19174
5.854,6.217,5.306,10.11227,-2.19174
5.738,6.090,5.200,10.11227,-2.19174
5.623,5.967,5.095,10.11227,-2.19174
5.518,5.853,4.998,10.11227,-2.19174
5.412,5.739,4.901,10.11227,-2.19174
5.280,5.598,4.780,10.11227,-2.19174
5.253,5.569,4.755,10.11227,-2.19174
5.217,5.530,4.721,10.11227,-2.19174
5.087,5.393,4.600,10.11227,-2.19174
4.969,5.269,4.490,10.11227,-2.19174
4.846,5.140,4.373,10.11227,-2.19174
4.712,5.000,4.246,10.11227,-2.19174
4.540,4.823,4.082,10.11227,-2.19174
4.360,4.638,3.908,10.11227,-2.19174
4.270,4.546,3.820,10.11227,-2.19174
4.178,4.451,3.730,10.11227,-2.19174
4.056,4.329,3.610,10.11227,-2.19174
4.009,4.281,3.563,10.11227,-2.19174
3.871,4.146,3.422,10.11227,-2.19174
3.762,4.041,3.308,10.11227,-2.19174
3.738,4.018,3.282,10.11227,-2.19174
3.709,3.992,3.252,10.11227,-2.19174
3.606,3.897,3.137,10.11227,-2.19174
3.513,3.815,3.031,10.11227,-2.19174
3.427,3.742,2.929,10.11227,-2.19174
3.348,3.679,2.834,10.11227,-2.19174
3.273,3.618,2.744,10.11227,-2.19174
3.196,3.554,2.652,10.11227,-2.19174
3.112,3.482,2.555,10.11227,-2.19174
3.006,3.388,2.438,10.11227,-2.19174
2.906,3.295,2.330,10.11227,-2.19174
2.831,3.224,2.251,10.11227,-2.19174
2.756,3.153,2.173,10.11227,-2.19174
2.654,3.055,2.067,10.11227,-2.19174
2.545,2.949,1.955,10.11227,-2.19174
2.435,2.842,1.842,10.11227,-2.19174
2.311,2.721,1.715,10.11227,-2.19174
