Gmag,G_BPmag,G_RPmag,logAge,MH
13.180,14.584,12.036,10.09167,-2.00000
13.153,14.543,12.013,10.09167,-2.00000
12.289,13.357,11.271,10.09167,-2.00000
11.506,12.422,10.560,10.09167,-2.00000
11.025,11.879,10.112,10.09167,-2.00000
10.655,11.472,9.762,10.09167,-2.00000
10.086,10.856,9.221,10.09167,-2.00000
9.566,10.296,8.726,10.09167,-2.00000
9.164,9.862,8.344,10.09167,-2.00000
8.829,9.500,8.027,10.09167,-2.00000
8.493,9.135,7.711,10.09167,-2.00000
8.074,8.672,7.325,10.09167,-2.00000
7.612,8.160,6.899,10.09167,-2.00000
7.068,7.564,6.398,10.09167,-2.00000
6.522,6.959,5.903,10.09167,-2.00000
6.497,6.932,5.881,10.09167,-2.00000
6.371,6.791,5.768,10.09167,-2.00000
6.259,6.667,5.668,10.09167,-2.00000
6.150,6.546,5.570,10.09167,-2.00000
6.022,6.403,5.456,10.09167,-2.00000
5.954,6.328,5.395,10.09167,-2.00000
5.913,6.284,5.358,10.09167,-2.00000
5.795,6.154,5.251,10.09167,-2.00000
5.680,6.029,5.146,10.09167,-2.00000
5.567,5.907,5.043,10.09167,-2.00000
5.463,5.795,4.947,10.09167,-2.00000
5.358,5.683,4.852,10.09167,-2.00000
5.339,5.661,4.833,10.09167,-2.00000
5.290,5.610,4.789,10.09167,-2.00000
5.170,5.482,4.677,10.09167,-2.00000
5.043,5.348,4.559,10.09167,-2.00000
4.928,5.226,4.450,10.09167,-2.00000
4.808,5.101,4.337,10.09167,-2.00000
4.678,4.966,4.214,10.09167,-2.00000
4.514,4.796,4.057,10.09167,-2.00000
4.496,4.777,4.039,10.09167,-2.00000
4.424,4.703,3.971,10.09167,-2.00000
4.298,4.573,3.849,10.09167,-2.00000
4.171,4.443,3.725,10.09167,-2.00000
4.058,4.329,3.614,10.09167,-2.00000
4.010,4.282,3.566,10.09167,-2.00000
3.870,4.144,3.424,10.09167,-2.00000
3.759,4.037,3.307,10.09167,-2.00000
3.734,4.013,3.280,10.09167,-2.00000
3.706,3.987,3.251,10.09167,-2.00000
3.605,3.894,3.140,10.09167,-2.00000
3.514,3.814,3.036,10.09167,-2.00000
3.432,3.744,2.938,10.09167,-2.00000
3.356,3.684,2.846,10.09167,-2.00000
3.286,3.629,2.760,10.09167,-2.00000
3.215,3.572,2.674,10.09167,-2.00000
3.138,3.507,2.583,10.09167,-2.00000
3.039,3.421,2.473,10.09167,-2.00000
2.943,3.332,2.368,10.09167,-2.00000
2.869,3.263,2.290,10.09167,-2.00000
2.795,3.193,2.212,10.09167,-2.00000
2.694,3.095,2.107,10.09167,-2.00000
2.585,2.990,1.995,10.09167,-2.00000
2.475,2.883,1.882,10.09167,-2.00000
2.349,2.761,1.753,10.09167,-2.00000
2.237,2.651,1.638,10.09167,-2.00000
2.114,2.531,1.512,10.09167,-2.00000
1.982,2.402,1.378,10.09167,-2.00000
1.866,2.289,1.259,10.09167,-2.00000
1.744,2.170,1.135,10.09167,-2.00000
1.625,2.054,1.013,10.09167,-2.00000
1.508,1.939,0.893,10.09167,-2.00000
1.392,1.827,0.775,10.09167,-2.00000
1.273,1.710,0.653,10.09167,-2.00000
1.157,1.597,0.534,10.09167,-2.00000
1.045,1.488,0.419,10.09167,-2.00000
0.934,1.380,0.306,10.09167,-2.00000
0.821,1.270,0.189,10.09167,-2.00000
0.711,1.165,0.076,10.09167,-2.00000
0.601,1.058,-0.037,10.09167,-2.00000
0.492,0.953,-0.149,10.09167,-2.00000
0.387,0.852,-0.257,10.09167,-2.00000
0.283,0.751,-0.365,10.09167,-2.00000
0.175,0.647,-0.476,10.09167,-2.00000
0.075,0.551,-0.580,10.09167,-2.00000
-0.024,0.456,-0.682,10.09167,-2.00000
-0.126,0.358,-0.787,10.09167,-2.00000
-0.220,0.268,-0.885,10.09167,-2.00000
-0.313,0.180,-0.981,10.09167,-2.00000
-0.400,0.096,-1.071,10.09167,-2.00000
-0.472,0.027,-1.146,10.09167,-2.00000
-0.455,0.043,-1.128,10.09167,-2.00000
-0.471,0.028,-1.145,10.09167,-2.00000
-0.571,-0.067,-1.249,10.09167,-2.00000
-0.678,-0.170,-1.360,10.09167,-2.00000
-0.775,-0.261,-1.461,10.09167,-2.00000
-0.876,-0.356,-1.566,10.09167,-2.00000
-0.977,-0.452,-1.671,10.09167,-2.00000
-1.071,-0.540,-1.771,10.09167,-2.00000
-1.173,-0.635,-1.878,10.09167,-2.00000
-1.269,-0.723,-1.980,10.09167,-2.00000
-1.365,-0.810,-2.082,10.09167,-2.00000
-1.462,-0.898,-2.185,10.09167,-2.00000
-1.573,-0.997,-2.305,10.09167,-2.00000
-1.669,-1.083,-2.409,10.09167,-2.00000
-1.775,-1.175,-2.524,10.09167,-2.00000
-1.869,-1.257,-2.626,10.09167,-2.00000
-1.969,-1.342,-2.737,10.09167,-2.00000
-2.059,-1.419,-2.836,10.09167,-2.00000
-2.158,-1.500,-2.946,10.09167,-2.00000
-2.265,-1.586,-3.067,10.09167,-2.00000
-2.356,-1.658,-3.169,10.09167,-2.00000
-2.440,-1.729,-3.262,10.09167,-2.00000
-2.531,-1.803,-3.362,10.09167,-2.00000
-2.630,-1.885,-3.472,10.09167,-2.00000
-2.717,-1.957,-3.569,10.09167,-2.00000
-2.810,-2.033,-3.672,10.09167,-2.00000
-2.896,-2.102,-3.768,10.09167,-2.00000
-2.917,-2.119,-3.792,10.09167,-2.00000
0.870,0.972,0.676,10.09167,-2.00000
0.835,0.944,0.631,10.09167,-2.00000
0.784,0.901,0.565,10.09167,-2.00000
0.785,0.901,0.567,10.09167,-2.00000
0.786,0.902,0.570,10.09167,-2.00000
0.788,0.903,0.573,10.09167,-2.00000
0.789,0.903,0.575,10.09167,-2.00000
0.790,0.903,0.577,10.09167,-2.00000
0.790,0.903,0.577,10.09167,-2.00000
0.789,0.902,0.576,10.09167,-2.00000
0.786,0.901,0.572,10.09167,-2.00000
0.783,0.898,0.567,10.09167,-2.00000
0.778,0.895,0.559,10.09167,-2.00000
0.771,0.891,0.548,10.09167,-2.00000
0.763,0.886,0.534,10.09167,-2.00000
0.754,0.881,0.518,10.09167,-2.00000
0.742,0.875,0.498,10.09167,-2.00000
0.732,0.871,0.477,10.09167,-2.00000
0.719,0.866,0.453,10.09167,-2.00000
0.706,0.861,0.427,10.09167,-2.00000
0.692,0.857,0.397,10.09167,-2.00000
0.678,0.854,0.367,10.09167,-2.00000
0.677,0.853,0.364,10.09167,-2.00000
0.674,0.853,0.359,10.09167,-2.00000
0.662,0.851,0.330,10.09167,-2.00000
0.649,0.850,0.301,10.09167,-2.00000
0.635,0.849,0.268,10.09167,-2.00000
0.620,0.848,0.235,10.09167,-2.00000
0.607,0.847,0.205,10.09167,-2.00000
0.593,0.846,0.173,10.09167,-2.00000
0.580,0.847,0.143,10.09167,-2.00000
0.567,0.846,0.114,10.09167,-2.00000
0.553,0.845,0.086,10.09167,-2.00000
0.534,0.839,0.051,10.09167,-2.00000
0.541,0.845,0.059,10.09167,-2.00000
0.515,0.834,0.016,10.09167,-2.00000
0.478,0.813,-0.039,10.09167,-2.00000
0.416,0.771,-0.123,10.09167,-2.00000
0.341,0.715,-0.217,10.09167,-2.00000
0.262,0.652,-0.313,10.09167,-2.00000
0.177,0.582,-0.413,10.09167,-2.00000
0.093,0.510,-0.508,10.09167,-2.00000
