Gmag,G_BPmag,G_RPmag,logAge,MH
12.282,13.312,11.279,10.09864,-2.19174
12.135,13.134,11.148,10.09864,-2.19174
11.878,12.825,10.916,10.09864,-2.19174
11.656,12.563,10.714,10.09864,-2.19174
11.227,12.066,10.322,10.09864,-2.19174
10.794,11.587,9.914,10.09864,-2.19174
10.462,11.228,9.598,10.09864,-2.19174
9.927,10.655,9.087,10.09864,-2.19174
9.434,10.129,8.615,10.09864,-2.19174
9.051,9.720,8.249,10.09864,-2.19174
8.963,9.626,8.165,10.09864,-2.19174
8.726,9.372,7.940,10.09864,-2.19174
8.633,9.272,7.852,10.09864,-2.19174
8.402,9.024,7.633,10.09864,-2.19174
8.009,8.594,7.267,10.09864,-2.19174
7.867,8.438,7.135,10.09864,-2.19174
7.573,8.117,6.862,10.09864,-2.19174
7.042,7.534,6.374,10.09864,-2.19174
6.699,7.153,6.064,10.09864,-2.19174
6.503,6.935,5.887,10.09864,-2.19174
6.393,6.813,5.789,10.09864,-2.19174
6.281,6.688,5.689,10.09864,-2.19174
6.172,6.567,5.592,10.09864,-2.19174
6.044,6.424,5.478,10.09864,-2.19174
5.938,6.307,5.382,10.09864,-2.19174
5.935,6.304,5.380,10.09864,-2.19174
5.815,6.173,5.272,10.09864,-2.19174
5.699,6.047,5.166,10.09864,-2.19174
5.585,5.924,5.061,10.09864,-2.19174
5.480,5.811,4.965,10.09864,-2.19174
5.374,5.697,4.868,10.09864,-2.19174
5.307,5.625,4.806,10.09864,-2.19174
5.304,5.622,4.803,10.09864,-2.19174
5.181,5.491,4.689,10.09864,-2.19174
5.052,5.355,4.569,10.09864,-2.19174
4.934,5.231,4.458,10.09864,-2.19174
4.812,5.103,4.342,10.09864,-2.19174
4.678,4.963,4.215,10.09864,-2.19174
4.508,4.787,4.052,10.09864,-2.19174
4.409,4.686,3.958,10.09864,-2.19174
4.280,4.553,3.833,10.09864,-2.19174
4.146,4.416,3.702,10.09864,-2.19174
4.026,4.295,3.584,10.09864,-2.19174
3.978,4.247,3.536,10.09864,-2.19174
3.840,4.112,3.395,10.09864,-2.19174
3.732,4.008,3.281,10.09864,-2.19174
3.707,3.984,3.255,10.09864,-2.19174
3.679,3.958,3.225,10.09864,-2.19174
3.576,3.864,3.110,10.09864,-2.19174
3.483,3.782,3.004,10.09864,-2.19174
3.398,3.711,2.903,10.09864,-2.19174
3.320,3.648,2.808,10.09864,-2.19174
3.245,3.588,2.718,10.09864,-2.19174
3.169,3.526,2.626,10.09864,-2.19174
3.086,3.455,2.530,10.09864,-2.19174
2.981,3.362,2.414,10.09864,-2.19174
2.882,3.270,2.306,10.09864,-2.19174
2.806,3.200,2.227,10.09864,-2.19174
2.732,3.128,2.149,10.09864,-2.19174
2.629,3.029,2.042,10.09864,-2.19174
2.520,2.924,1.930,10.09864,-2.19174
2.410,2.817,1.817,10.09864,-2.19174
