Gmag,G_BPmag,G_RPmag,logAge,MH
12.511,13.613,11.477,10.11561,-2.15000
11.989,12.966,11.013,10.11561,-2.15000
11.298,12.160,10.380,10.11561,-2.15000
10.850,11.661,9.960,10.11561,-2.15000
10.506,11.288,9.634,10.11561,-2.15000
9.963,10.702,9.116,10.11561,-2.15000
9.463,10.166,8.639,10.11561,-2.15000
9.075,9.749,8.270,10.11561,-2.15000
8.746,9.396,7.959,10.11561,-2.15000
8.417,9.041,7.648,10.11561,-2.15000
8.015,8.599,7.275,10.11561,-2.15000
7.569,8.110,6.861,10.11561,-2.15000
7.027,7.518,6.361,10.11561,-2.15000
6.478,6.909,5.864,10.11561,-2.15000
6.444,6.871,5.834,10.11561,-2.15000
6.331,6.745,5.732,10.11561,-2.15000
6.221,6.624,5.635,10.11561,-2.15000
6.092,6.480,5.519,10.11561,-2.15000
5.976,6.351,5.415,10.11561,-2.15000
5.899,6.267,5.346,10.11561,-2.15000
5.862,6.227,5.312,10.11561,-2.15000
5.745,6.100,5.206,10.11561,-2.15000
5.631,5.976,5.102,10.11561,-2.15000
5.526,5.863,5.005,10.11561,-2.15000
5.420,5.749,4.908,10.11561,-2.15000
5.289,5.608,4.787,10.11561,-2.15000
5.240,5.556,4.742,10.11561,-2.15000
5.225,5.540,4.728,10.11561,-2.15000
5.096,5.403,4.608,10.11561,-2.15000
4.978,5.279,4.497,10.11561,-2.15000
4.855,5.151,4.381,10.11561,-2.15000
4.722,5.012,4.254,10.11561,-2.15000
4.552,4.835,4.092,10.11561,-2.15000
4.373,4.652,3.919,10.11561,-2.15000
4.241,4.517,3.791,10.11561,-2.15000
4.193,4.468,3.744,10.11561,-2.15000
4.072,4.346,3.625,10.11561,-2.15000
4.025,4.299,3.577,10.11561,-2.15000
3.886,4.163,3.435,10.11561,-2.15000
3.777,4.058,3.321,10.11561,-2.15000
3.752,4.034,3.295,10.11561,-2.15000
3.724,4.008,3.265,10.11561,-2.15000
3.621,3.913,3.151,10.11561,-2.15000
3.528,3.831,3.045,10.11561,-2.15000
3.443,3.759,2.945,10.11561,-2.15000
3.365,3.696,2.850,10.11561,-2.15000
3.290,3.636,2.761,10.11561,-2.15000
3.214,3.573,2.670,10.11561,-2.15000
3.131,3.502,2.574,10.11561,-2.15000
3.026,3.408,2.458,10.11561,-2.15000
2.926,3.316,2.351,10.11561,-2.15000
2.851,3.245,2.271,10.11561,-2.15000
2.777,3.174,2.194,10.11561,-2.15000
2.675,3.076,2.088,10.11561,-2.15000
2.567,2.971,1.977,10.11561,-2.15000
2.457,2.864,1.864,10.11561,-2.15000
2.332,2.743,1.736,10.11561,-2.15000
2.220,2.633,1.621,10.11561,-2.15000
2.097,2.514,1.496,10.11561,-2.15000
1.966,2.385,1.362,10.11561,-2.15000
1.850,2.272,1.244,10.11561,-2.15000
1.729,2.153,1.120,10.11561,-2.15000
1.609,2.037,0.998,10.11561,-2.15000
1.491,1.922,0.877,10.11561,-2.15000
1.376,1.809,0.759,10.11561,-2.15000
1.255,1.691,0.636,10.11561,-2.15000
1.138,1.577,0.516,10.11561,-2.15000
1.025,1.467,0.400,10.11561,-2.15000
0.913,1.358,0.285,10.11561,-2.15000
0.798,1.247,0.167,10.11561,-2.15000
0.688,1.140,0.053,10.11561,-2.15000
0.576,1.032,-0.061,10.11561,-2.15000
0.465,0.924,-0.176,10.11561,-2.15000
0.358,0.821,-0.286,10.11561,-2.15000
0.252,0.719,-0.395,10.11561,-2.15000
0.141,0.612,-0.509,10.11561,-2.15000
0.038,0.513,-0.616,10.11561,-2.15000
-0.064,0.415,-0.721,10.11561,-2.15000
-0.170,0.312,-0.831,10.11561,-2.15000
-0.270,0.217,-0.934,10.11561,-2.15000
-0.369,0.123,-1.037,10.11561,-2.15000
-0.466,0.029,-1.138,10.11561,-2.15000
-0.540,-0.041,-1.214,10.11561,-2.15000
-0.529,-0.031,-1.202,10.11561,-2.15000
-0.545,-0.047,-1.219,10.11561,-2.15000
-0.644,-0.140,-1.321,10.11561,-2.15000
-0.749,-0.241,-1.431,10.11561,-2.15000
-0.844,-0.331,-1.529,10.11561,-2.15000
-0.943,-0.425,-1.633,10.11561,-2.15000
