Gmag,G_BPmag,G_RPmag,logAge,MH
12.512,13.614,11.478,10.10890,-2.15000
11.990,12.966,11.014,10.10890,-2.15000
11.299,12.161,10.381,10.10890,-2.15000
10.851,11.663,9.961,10.10890,-2.15000
10.508,11.289,9.635,10.10890,-2.15000
9.964,10.703,9.117,10.10890,-2.15000
9.463,10.166,8.640,10.10890,-2.15000
9.075,9.750,8.270,10.10890,-2.15000
8.747,9.396,7.959,10.10890,-2.15000
8.418,9.042,7.649,10.10890,-2.15000
8.017,8.601,7.277,10.10890,-2.15000
7.572,8.114,6.864,10.10890,-2.15000
7.033,7.524,6.367,10.10890,-2.15000
6.487,6.919,5.872,10.10890,-2.15000
6.422,6.847,5.814,10.10890,-2.15000
6.309,6.721,5.713,10.10890,-2.15000
6.200,6.599,5.616,10.10890,-2.15000
6.071,6.456,5.500,10.10890,-2.15000
5.955,6.328,5.397,10.10890,-2.15000
5.912,6.282,5.358,10.10890,-2.15000
5.841,6.204,5.294,10.10890,-2.15000
5.725,6.077,5.188,10.10890,-2.15000
5.611,5.954,5.083,10.10890,-2.15000
5.506,5.841,4.987,10.10890,-2.15000
5.400,5.727,4.890,10.10890,-2.15000
5.268,5.586,4.769,10.10890,-2.15000
5.265,5.583,4.766,10.10890,-2.15000
5.206,5.519,4.711,10.10890,-2.15000
5.077,5.383,4.590,10.10890,-2.15000
4.959,5.259,4.480,10.10890,-2.15000
4.837,5.131,4.364,10.10890,-2.15000
4.703,4.992,4.238,10.10890,-2.15000
4.534,4.816,4.075,10.10890,-2.15000
4.356,4.633,3.903,10.10890,-2.15000
4.311,4.588,3.860,10.10890,-2.15000
4.309,4.585,3.858,10.10890,-2.15000
4.175,4.449,3.728,10.10890,-2.15000
4.055,4.328,3.610,10.10890,-2.15000
4.008,4.281,3.562,10.10890,-2.15000
3.870,4.145,3.421,10.10890,-2.15000
3.760,4.039,3.306,10.10890,-2.15000
3.736,4.016,3.280,10.10890,-2.15000
3.707,3.990,3.250,10.10890,-2.15000
3.604,3.895,3.136,10.10890,-2.15000
3.512,3.814,3.031,10.10890,-2.15000
3.427,3.742,2.930,10.10890,-2.15000
3.349,3.679,2.836,10.10890,-2.15000
3.275,3.620,2.746,10.10890,-2.15000
3.199,3.558,2.656,10.10890,-2.15000
3.116,3.487,2.560,10.10890,-2.15000
3.012,3.394,2.445,10.10890,-2.15000
2.913,3.303,2.338,10.10890,-2.15000
2.838,3.232,2.258,10.10890,-2.15000
2.764,3.161,2.181,10.10890,-2.15000
2.662,3.063,2.075,10.10890,-2.15000
2.553,2.958,1.963,10.10890,-2.15000
2.443,2.851,1.850,10.10890,-2.15000
2.318,2.729,1.722,10.10890,-2.15000
2.206,2.620,1.608,10.10890,-2.15000
2.083,2.500,1.482,10.10890,-2.15000
1.952,2.371,1.348,10.10890,-2.15000
1.836,2.258,1.230,10.10890,-2.15000
1.714,2.139,1.105,10.10890,-2.15000
1.595,2.023,0.984,10.10890,-2.15000
1.477,1.908,0.863,10.10890,-2.15000
1.361,1.795,0.744,10.10890,-2.15000
1.241,1.677,0.622,10.10890,-2.15000
