Gmag,G_BPmag,G_RPmag,logAge,MH
12.261,13.287,11.260,10.10209,-2.19174
11.864,12.807,10.904,10.10209,-2.19174
11.220,12.055,10.316,10.10209,-2.19174
10.789,11.579,9.911,10.10209,-2.19174
10.457,11.221,9.595,10.10209,-2.19174
10.046,10.780,9.201,10.10209,-2.19174
9.925,10.651,9.085,10.10209,-2.19174
9.433,10.127,8.613,10.10209,-2.19174
9.050,9.720,8.248,10.10209,-2.19174
8.726,9.373,7.939,10.10209,-2.19174
8.524,9.156,7.747,10.10209,-2.19174
8.402,9.026,7.632,10.10209,-2.19174
8.400,9.023,7.629,10.10209,-2.19174
8.009,8.596,7.266,10.10209,-2.19174
7.573,8.119,6.861,10.10209,-2.19174
7.042,7.534,6.372,10.10209,-2.19174
6.887,7.361,6.233,10.10209,-2.19174
6.501,6.933,5.885,10.10209,-2.19174
6.407,6.828,5.801,10.10209,-2.19174
6.295,6.703,5.701,10.10209,-2.19174
6.186,6.582,5.604,10.10209,-2.19174
6.058,6.439,5.490,10.10209,-2.19174
5.943,6.312,5.387,10.10209,-2.19174
5.934,6.302,5.379,10.10209,-2.19174
5.829,6.188,5.284,10.10209,-2.19174
5.713,6.062,5.178,10.10209,-2.19174
5.599,5.939,5.073,10.10209,-2.19174
5.494,5.826,4.977,10.10209,-2.19174
5.388,5.712,4.880,10.10209,-2.19174
5.298,5.616,4.798,10.10209,-2.19174
5.195,5.506,4.701,10.10209,-2.19174
5.065,5.369,4.581,10.10209,-2.19174
4.948,5.245,4.470,10.10209,-2.19174
4.825,5.116,4.354,10.10209,-2.19174
4.691,4.977,4.227,10.10209,-2.19174
4.521,4.801,4.064,10.10209,-2.19174
4.380,4.656,3.928,10.10209,-2.19174
4.293,4.567,3.844,10.10209,-2.19174
4.158,4.429,3.713,10.10209,-2.19174
4.038,4.308,3.595,10.10209,-2.19174
3.990,4.260,3.547,10.10209,-2.19174
3.853,4.125,3.406,10.10209,-2.19174
3.744,4.021,3.292,10.10209,-2.19174
3.719,3.997,3.266,10.10209,-2.19174
3.691,3.971,3.236,10.10209,-2.19174
3.588,3.876,3.121,10.10209,-2.19174
3.495,3.795,3.015,10.10209,-2.19174
3.409,3.723,2.914,10.10209,-2.19174
3.331,3.660,2.818,10.10209,-2.19174
3.256,3.599,2.728,10.10209,-2.19174
3.179,3.536,2.636,10.10209,-2.19174
3.096,3.465,2.540,10.10209,-2.19174
2.991,3.372,2.423,10.10209,-2.19174
2.891,3.280,2.316,10.10209,-2.19174
2.816,3.209,2.236,10.10209,-2.19174
