Gmag,G_BPmag,G_RPmag,logAge,MH
12.309,13.345,11.305,10.09167,-2.19174
11.897,12.848,10.933,10.09167,-2.19174
11.237,12.081,10.329,10.09167,-2.19174
10.802,11.599,9.920,10.09167,-2.19174
10.468,11.237,9.602,10.09167,-2.19174
9.931,10.661,9.090,10.09167,-2.19174
9.436,10.132,8.617,10.09167,-2.19174
9.052,9.720,8.250,10.09167,-2.19174
8.726,9.371,7.941,10.09167,-2.19174
8.403,9.023,7.635,10.09167,-2.19174
8.009,8.592,7.269,10.09167,-2.19174
7.574,8.116,6.865,10.09167,-2.19174
7.045,7.536,6.377,10.09167,-2.19174
6.508,6.941,5.892,10.09167,-2.19174
6.493,6.924,5.878,10.09167,-2.19174
6.367,6.784,5.765,10.09167,-2.19174
6.255,6.660,5.666,10.09167,-2.19174
6.147,6.539,5.569,10.09167,-2.19174
6.018,6.396,5.455,10.09167,-2.19174
5.947,6.317,5.390,10.09167,-2.19174
5.909,6.277,5.357,10.09167,-2.19174
5.790,6.146,5.248,10.09167,-2.19174
5.674,6.020,5.142,10.09167,-2.19174
5.559,5.897,5.038,10.09167,-2.19174
5.454,5.784,4.942,10.09167,-2.19174
5.349,5.670,4.845,10.09167,-2.19174
5.326,5.645,4.824,10.09167,-2.19174
5.279,5.595,4.781,10.09167,-2.19174
5.156,5.465,4.667,10.09167,-2.19174
5.028,5.329,4.546,10.09167,-2.19174
4.910,5.205,4.436,10.09167,-2.19174
4.787,5.077,4.320,10.09167,-2.19174
4.654,4.938,4.194,10.09167,-2.19174
4.484,4.762,4.031,10.09167,-2.19174
4.463,4.741,4.010,10.09167,-2.19174
4.390,4.665,3.941,10.09167,-2.19174
4.256,4.528,3.811,10.09167,-2.19174
4.122,4.391,3.681,10.09167,-2.19174
4.003,4.271,3.564,10.09167,-2.19174
3.956,4.224,3.516,10.09167,-2.19174
3.818,4.089,3.375,10.09167,-2.19174
3.709,3.984,3.261,10.09167,-2.19174
3.685,3.961,3.236,10.09167,-2.19174
3.657,3.934,3.205,10.09167,-2.19174
3.554,3.840,3.091,10.09167,-2.19174
3.461,3.759,2.984,10.09167,-2.19174
3.376,3.688,2.884,10.09167,-2.19174
3.299,3.627,2.789,10.09167,-2.19174
3.225,3.568,2.699,10.09167,-2.19174
3.150,3.506,2.608,10.09167,-2.19174
3.067,3.437,2.512,10.09167,-2.19174
2.964,3.345,2.397,10.09167,-2.19174
2.864,3.253,2.290,10.09167,-2.19174
2.790,3.183,2.210,10.09167,-2.19174
2.715,3.111,2.132,10.09167,-2.19174
2.612,3.013,2.025,10.09167,-2.19174
2.503,2.907,1.913,10.09167,-2.19174
2.392,2.800,1.800,10.09167,-2.19174
2.267,2.678,1.671,10.09167,-2.19174
2.155,2.568,1.556,10.09167,-2.19174
2.031,2.447,1.430,10.09167,-2.19174
1.900,2.318,1.296,10.09167,-2.19174
1.784,2.205,1.177,10.09167,-2.19174
1.662,2.086,1.053,10.09167,-2.19174
1.543,1.970,0.931,10.09167,-2.19174
1.425,1.855,0.810,10.09167,-2.19174
1.309,1.742,0.692,10.09167,-2.19174
1.189,1.625,0.569,10.09167,-2.19174
1.072,1.511,0.450,10.09167,-2.19174
0.959,1.401,0.334,10.09167,-2.19174
0.847,1.292,0.219,10.09167,-2.19174
0.733,1.182,0.102,10.09167,-2.19174
0.623,1.075,-0.012,10.09167,-2.19174
0.512,0.968,-0.126,10.09167,-2.19174
0.402,0.862,-0.239,10.09167,-2.19174
0.297,0.760,-0.348,10.09167,-2.19174
0.191,0.658,-0.456,10.09167,-2.19174
0.082,0.552,-0.569,10.09167,-2.19174
-0.019,0.455,-0.674,10.09167,-2.19174
-0.121,0.358,-0.778,10.09167,-2.19174
-0.225,0.257,-0.886,10.09167,-2.19174
-0.324,0.163,-0.989,10.09167,-2.19174
-0.422,0.069,-1.090,10.09167,-2.19174
-0.516,-0.021,-1.187,10.09167,-2.19174
-0.591,-0.093,-1.265,10.09167,-2.19174
-0.579,-0.082,-1.252,10.09167,-2.19174
-0.595,-0.098,-1.269,10.09167,-2.19174
-0.693,-0.190,-1.370,10.09167,-2.19174
-0.797,-0.290,-1.479,10.09167,-2.19174
-0.891,-0.380,-1.577,10.09167,-2.19174
-0.990,-0.473,-1.679,10.09167,-2.19174
-1.088,-0.566,-1.781,10.09167,-2.19174
-1.180,-0.653,-1.877,10.09167,-2.19174
-1.278,-0.743,-1.981,10.09167,-2.19174
-1.371,-0.829,-2.079,10.09167,-2.19174
-1.463,-0.913,-2.177,10.09167,-2.19174
-1.555,-0.996,-2.276,10.09167,-2.19174
-1.662,-1.093,-2.390,10.09167,-2.19174
-1.753,-1.173,-2.489,10.09167,-2.19174
-1.854,-1.262,-2.598,10.09167,-2.19174
-1.943,-1.339,-2.695,10.09167,-2.19174
-2.038,-1.420,-2.800,10.09167,-2.19174
-2.122,-1.492,-2.892,10.09167,-2.19174
-2.215,-1.569,-2.995,10.09167,-2.19174
-2.314,-1.649,-3.107,10.09167,-2.19174
-2.400,-1.715,-3.204,10.09167,-2.19174
-2.475,-1.773,-3.291,10.09167,-2.19174
-2.558,-1.838,-3.385,10.09167,-2.19174
-2.647,-1.911,-3.484,10.09167,-2.19174
-2.727,-1.977,-3.573,10.09167,-2.19174
-2.810,-2.044,-3.666,10.09167,-2.19174
-2.885,-2.105,-3.749,10.09167,-2.19174
-2.905,-2.121,-3.771,10.09167,-2.19174
1.043,1.106,0.918,10.09167,-2.19174
1.014,1.079,0.884,10.09167,-2.19174
0.923,0.996,0.779,10.09167,-2.19174
0.922,0.996,0.778,10.09167,-2.19174
0.923,0.996,0.779,10.09167,-2.19174
0.922,0.996,0.778,10.09167,-2.19174
0.920,0.994,0.775,10.09167,-2.19174
0.917,0.991,0.771,10.09167,-2.19174
0.912,0.987,0.765,10.09167,-2.19174
0.905,0.981,0.757,10.09167,-2.19174
0.898,0.975,0.746,10.09167,-2.19174
0.888,0.967,0.734,10.09167,-2.19174
0.876,0.957,0.718,10.09167,-2.19174
0.861,0.945,0.698,10.09167,-2.19174
0.846,0.934,0.677,10.09167,-2.19174
0.829,0.921,0.654,10.09167,-2.19174
0.810,0.906,0.626,10.09167,-2.19174
0.791,0.892,0.598,10.09167,-2.19174
0.770,0.878,0.566,10.09167,-2.19174
0.748,0.864,0.532,10.09167,-2.19174
0.725,0.850,0.494,10.09167,-2.19174
0.704,0.839,0.457,10.09167,-2.19174
0.703,0.838,0.453,10.09167,-2.19174
0.700,0.837,0.448,10.09167,-2.19174
0.682,0.830,0.414,10.09167,-2.19174
0.665,0.824,0.380,10.09167,-2.19174
0.647,0.818,0.342,10.09167,-2.19174
0.630,0.815,0.306,10.09167,-2.19174
0.615,0.812,0.271,10.09167,-2.19174
0.599,0.810,0.235,10.09167,-2.19174
0.583,0.808,0.200,10.09167,-2.19174
0.568,0.807,0.167,10.09167,-2.19174
0.553,0.805,0.135,10.09167,-2.19174
0.535,0.803,0.096,10.09167,-2.19174
0.531,0.803,0.088,10.09167,-2.19174
0.511,0.798,0.048,10.09167,-2.19174
0.480,0.788,-0.006,10.09167,-2.19174
0.425,0.759,-0.092,10.09167,-2.19174
0.354,0.713,-0.190,10.09167,-2.19174
0.282,0.660,-0.282,10.09167,-2.19174
0.204,0.599,-0.376,10.09167,-2.19174
0.130,0.538,-0.463,10.09167,-2.19174
0.080,0.495,-0.519,10.09167,-2.19174
0.058,0.475,-0.544,10.09167,-2.19174
-0.038,0.389,-0.649,10.09167,-2.19174
-0.134,0.301,-0.752,10.09167,-2.19174
-0.231,0.212,-0.856,10.09167,-2.19174
-0.320,0.128,-0.952,10.09167,-2.19174
-0.377,0.076,-1.011,10.09167,-2.19174
-0.326,0.122,-0.957,10.09167,-2.19174
-0.306,0.142,-0.937,10.09167,-2.19174
-0.383,0.071,-1.019,10.09167,-2.19174
-0.499,-0.036,-1.142,10.09167,-2.19174
-0.600,-0.131,-1.250,10.09167,-2.19174
-0.701,-0.225,-1.356,10.09167,-2.19174
-0.801,-0.318,-1.461,10.09167,-2.19174
-0.901,-0.412,-1.567,10.09167,-2.19174
-1.000,-0.505,-1.671,10.09167,-2.19174
-1.099,-0.598,-1.775,10.09167,-2.19174
-1.198,-0.690,-1.879,10.09167,-2.19174
-1.296,-0.782,-1.982,10.09167,-2.19174
-1.393,-0.872,-2.085,10.09167,-2.19174
-1.490,-0.962,-2.187,10.09167,-2.19174
-1.587,-1.050,-2.292,10.09167,-2.19174
-1.684,-1.137,-2.396,10.09167,-2.19174
-1.781,-1.223,-2.501,10.09167,-2.19174
-1.878,-1.308,-2.607,10.09167,-2.19174
-1.976,-1.392,-2.714,10.09167,-2.19174
-2.072,-1.474,-2.820,10.09167,-2.19174
-2.167,-1.554,-2.926,10.09167,-2.19174
-2.259,-1.629,-3.029,10.09167,-2.19174
-2.351,-1.701,-3.133,10.09167,-2.19174
-2.449,-1.777,-3.247,10.09167,-2.19174
-2.506,-1.820,-3.312,10.09167,-2.19174
-2.483,-1.803,-3.286,10.09167,-2.19174
-2.474,-1.796,-3.275,10.09167,-2.19174
-2.472,-1.794,-3.273,10.09167,-2.19174
-2.505,-1.819,-3.311,10.09167,-2.19174
-2.531,-1.838,-3.342,10.09167,-2.19174
-2.576,-1.870,-3.394,10.09167,-2.19174
-2.665,-1.937,-3.497,10.09167,-2.19174
-2.783,-2.030,-3.630,10.09167,-2.19174
-2.889,-2.113,-3.750,10.09167,-2.19174
-2.910,-2.130,-3.774,10.09167,-2.19174
-2.900,-2.109,-3.771,10.09167,-2.19174
-2.426,-1.740,-3.232,10.09167,-2.19174
-2.069,-1.460,-2.826,10.09167,-2.19174
-1.545,-1.009,-2.249,10.09167,-2.19174
-1.551,-1.013,-2.256,10.09167,-2.19174
-1.714,-1.155,-2.435,10.09167,-2.19174
-2.142,-1.512,-2.912,10.09167,-2.19174
-2.515,-1.791,-3.344,10.09167,-2.19174
-2.756,-1.981,-3.617,10.09167,-2.19174
-2.878,-2.073,-3.756,10.09167,-2.19174
-2.927,-2.107,-3.814,10.09167,-2.19174
-2.945,-2.114,-3.837,10.09167,-2.19174
30.367,30.412,30.263,10.09167,-2.19174
