Gmag,G_BPmag,G_RPmag,logAge,MH
12.734,13.922,11.664,10.10209,-2.10000
12.324,13.390,11.306,10.10209,-2.10000
12.089,13.095,11.098,10.10209,-2.10000
11.991,12.978,11.010,10.10209,-2.10000
11.368,12.247,10.441,10.10209,-2.10000
10.909,11.734,10.011,10.10209,-2.10000
10.557,11.349,9.678,10.10209,-2.10000
10.164,10.926,9.304,10.10209,-2.10000
10.005,10.754,9.152,10.10209,-2.10000
9.498,10.209,8.669,10.10209,-2.10000
9.105,9.787,8.295,10.10209,-2.10000
8.774,9.430,7.982,10.10209,-2.10000
8.570,9.210,7.789,10.10209,-2.10000
8.443,9.073,7.670,10.10209,-2.10000
8.421,9.049,7.649,10.10209,-2.10000
8.036,8.624,7.293,10.10209,-2.10000
7.586,8.130,6.876,10.10209,-2.10000
7.046,7.539,6.378,10.10209,-2.10000
6.862,7.335,6.212,10.10209,-2.10000
6.500,6.934,5.884,10.10209,-2.10000
6.402,6.824,5.796,10.10209,-2.10000
6.289,6.699,5.695,10.10209,-2.10000
6.180,6.578,5.598,10.10209,-2.10000
6.051,6.435,5.483,10.10209,-2.10000
5.936,6.308,5.379,10.10209,-2.10000
5.929,6.300,5.373,10.10209,-2.10000
5.822,6.184,5.276,10.10209,-2.10000
5.706,6.058,5.171,10.10209,-2.10000
5.593,5.935,5.067,10.10209,-2.10000
5.488,5.822,4.971,10.10209,-2.10000
5.383,5.709,4.874,10.10209,-2.10000
5.295,5.614,4.793,10.10209,-2.10000
5.191,5.504,4.697,10.10209,-2.10000
5.062,5.368,4.577,10.10209,-2.10000
4.946,5.245,4.467,10.10209,-2.10000
4.824,5.117,4.353,10.10209,-2.10000
4.692,4.980,4.227,10.10209,-2.10000
4.524,4.806,4.067,10.10209,-2.10000
4.388,4.666,3.935,10.10209,-2.10000
4.302,4.578,3.852,10.10209,-2.10000
4.171,4.444,3.725,10.10209,-2.10000
4.054,4.325,3.609,10.10209,-2.10000
4.006,4.278,3.561,10.10209,-2.10000
3.867,4.142,3.419,10.10209,-2.10000
3.757,4.036,3.304,10.10209,-2.10000
3.732,4.012,3.278,10.10209,-2.10000
3.704,3.986,3.248,10.10209,-2.10000
3.602,3.892,3.135,10.10209,-2.10000
3.510,3.811,3.030,10.10209,-2.10000
3.426,3.740,2.930,10.10209,-2.10000
3.349,3.678,2.837,10.10209,-2.10000
3.276,3.620,2.748,10.10209,-2.10000
3.202,3.560,2.660,10.10209,-2.10000
3.121,3.492,2.566,10.10209,-2.10000
3.019,3.401,2.452,10.10209,-2.10000
2.921,3.310,2.346,10.10209,-2.10000
2.846,3.240,2.267,10.10209,-2.10000
2.772,3.169,2.189,10.10209,-2.10000
2.670,3.071,2.083,10.10209,-2.10000
2.562,2.966,1.972,10.10209,-2.10000
2.451,2.859,1.858,10.10209,-2.10000
2.326,2.737,1.730,10.10209,-2.10000
2.214,2.628,1.615,10.10209,-2.10000
2.091,2.507,1.490,10.10209,-2.10000
1.960,2.379,1.356,10.10209,-2.10000
1.844,2.266,1.237,10.10209,-2.10000
1.722,2.147,1.113,10.10209,-2.10000
1.603,2.030,0.991,10.10209,-2.10000
1.485,1.916,0.870,10.10209,-2.10000
1.369,1.803,0.752,10.10209,-2.10000
1.249,1.686,0.630,10.10209,-2.10000
1.133,1.572,0.510,10.10209,-2.10000
1.020,1.462,0.395,10.10209,-2.10000
0.909,1.354,0.280,10.10209,-2.10000
0.794,1.243,0.163,10.10209,-2.10000
0.684,1.137,0.050,10.10209,-2.10000
0.574,1.030,-0.064,10.10209,-2.10000
0.463,0.923,-0.178,10.10209,-2.10000
0.358,0.821,-0.287,10.10209,-2.10000
0.252,0.720,-0.395,10.10209,-2.10000
0.143,0.614,-0.508,10.10209,-2.10000
0.041,0.517,-0.613,10.10209,-2.10000
-0.060,0.420,-0.717,10.10209,-2.10000
-0.164,0.319,-0.825,10.10209,-2.10000
-0.261,0.227,-0.926,10.10209,-2.10000
-0.357,0.135,-1.026,10.10209,-2.10000
-0.450,0.046,-1.122,10.10209,-2.10000
-0.524,-0.024,-1.198,10.10209,-2.10000
-0.510,-0.012,-1.183,10.10209,-2.10000
-0.526,-0.028,-1.200,10.10209,-2.10000
-0.625,-0.122,-1.303,10.10209,-2.10000
-0.731,-0.223,-1.413,10.10209,-2.10000
-0.826,-0.313,-1.512,10.10209,-2.10000
-0.926,-0.407,-1.616,10.10209,-2.10000
-1.026,-0.502,-1.720,10.10209,-2.10000
-1.119,-0.589,-1.818,10.10209,-2.10000
-1.219,-0.682,-1.923,10.10209,-2.10000
-1.314,-0.770,-2.024,10.10209,-2.10000
-1.408,-0.855,-2.124,10.10209,-2.10000
-1.503,-0.941,-2.225,10.10209,-2.10000
-1.612,-1.039,-2.342,10.10209,-2.10000
-1.706,-1.123,-2.444,10.10209,-2.10000
-1.810,-1.214,-2.556,10.10209,-2.10000
-1.902,-1.295,-2.656,10.10209,-2.10000
-2.000,-1.377,-2.764,10.10209,-2.10000
-2.087,-1.453,-2.860,10.10209,-2.10000
-2.183,-1.532,-2.967,10.10209,-2.10000
-2.287,-1.616,-3.084,10.10209,-2.10000
-2.376,-1.685,-3.185,10.10209,-2.10000
-2.456,-1.750,-3.274,10.10209,-2.10000
-2.544,-1.823,-3.371,10.10209,-2.10000
-2.639,-1.901,-3.476,10.10209,-2.10000
-2.724,-1.971,-3.571,10.10209,-2.10000
-2.811,-2.043,-3.668,10.10209,-2.10000
-2.893,-2.109,-3.759,10.10209,-2.10000
-2.913,-2.126,-3.781,10.10209,-2.10000
0.993,1.065,0.852,10.10209,-2.10000
0.961,1.036,0.814,10.10209,-2.10000
0.885,0.968,0.725,10.10209,-2.10000
0.886,0.968,0.725,10.10209,-2.10000
0.887,0.969,0.727,10.10209,-2.10000
0.887,0.970,0.728,10.10209,-2.10000
0.887,0.969,0.727,10.10209,-2.10000
0.885,0.968,0.725,10.10209,-2.10000
0.882,0.965,0.721,10.10209,-2.10000
0.878,0.962,0.716,10.10209,-2.10000
0.872,0.957,0.707,10.10209,-2.10000
0.865,0.952,0.698,10.10209,-2.10000
0.856,0.945,0.684,10.10209,-2.10000
0.844,0.936,0.668,10.10209,-2.10000
0.831,0.926,0.649,10.10209,-2.10000
0.816,0.915,0.628,10.10209,-2.10000
0.799,0.903,0.602,10.10209,-2.10000
0.782,0.892,0.576,10.10209,-2.10000
0.763,0.879,0.546,10.10209,-2.10000
0.744,0.868,0.513,10.10209,-2.10000
0.723,0.857,0.477,10.10209,-2.10000
0.705,0.849,0.442,10.10209,-2.10000
0.703,0.848,0.439,10.10209,-2.10000
0.700,0.847,0.433,10.10209,-2.10000
0.684,0.841,0.400,10.10209,-2.10000
0.668,0.836,0.367,10.10209,-2.10000
0.651,0.832,0.331,10.10209,-2.10000
0.635,0.830,0.295,10.10209,-2.10000
0.619,0.827,0.262,10.10209,-2.10000
0.604,0.826,0.227,10.10209,-2.10000
0.589,0.824,0.193,10.10209,-2.10000
0.574,0.823,0.160,10.10209,-2.10000
0.559,0.821,0.129,10.10209,-2.10000
0.541,0.819,0.091,10.10209,-2.10000
0.540,0.820,0.087,10.10209,-2.10000
0.518,0.813,0.046,10.10209,-2.10000
0.486,0.801,-0.009,10.10209,-2.10000
0.429,0.768,-0.094,10.10209,-2.10000
0.356,0.719,-0.192,10.10209,-2.10000
0.280,0.662,-0.286,10.10209,-2.10000
0.199,0.597,-0.384,10.10209,-2.10000
0.121,0.531,-0.475,10.10209,-2.10000
0.069,0.486,-0.534,10.10209,-2.10000
0.068,0.485,-0.535,10.10209,-2.10000
0.045,0.465,-0.560,10.10209,-2.10000
-0.052,0.378,-0.665,10.10209,-2.10000
-0.149,0.289,-0.769,10.10209,-2.10000
-0.244,0.202,-0.871,10.10209,-2.10000
-0.330,0.122,-0.964,10.10209,-2.10000
-0.388,0.068,-1.025,10.10209,-2.10000
-0.331,0.120,-0.964,10.10209,-2.10000
-0.307,0.143,-0.939,10.10209,-2.10000
-0.377,0.079,-1.015,10.10209,-2.10000
-0.492,-0.027,-1.137,10.10209,-2.10000
-0.595,-0.123,-1.246,10.10209,-2.10000
-0.696,-0.217,-1.352,10.10209,-2.10000
-0.796,-0.310,-1.458,10.10209,-2.10000
-0.896,-0.404,-1.563,10.10209,-2.10000
-0.994,-0.496,-1.668,10.10209,-2.10000
-1.092,-0.587,-1.771,10.10209,-2.10000
-1.191,-0.679,-1.875,10.10209,-2.10000
-1.288,-0.770,-1.977,10.10209,-2.10000
-1.384,-0.859,-2.079,10.10209,-2.10000
-1.480,-0.947,-2.182,10.10209,-2.10000
-1.577,-1.034,-2.286,10.10209,-2.10000
-1.673,-1.120,-2.389,10.10209,-2.10000
-1.769,-1.204,-2.493,10.10209,-2.10000
-1.865,-1.288,-2.598,10.10209,-2.10000
-1.962,-1.371,-2.704,10.10209,-2.10000
-2.057,-1.452,-2.810,10.10209,-2.10000
-2.152,-1.532,-2.915,10.10209,-2.10000
-2.243,-1.606,-3.017,10.10209,-2.10000
-2.337,-1.680,-3.124,10.10209,-2.10000
-2.434,-1.754,-3.235,10.10209,-2.10000
-2.489,-1.795,-3.299,10.10209,-2.10000
-2.488,-1.794,-3.298,10.10209,-2.10000
-2.481,-1.789,-3.290,10.10209,-2.10000
-2.479,-1.788,-3.288,10.10209,-2.10000
-2.499,-1.803,-3.311,10.10209,-2.10000
-2.517,-1.816,-3.332,10.10209,-2.10000
-2.546,-1.838,-3.365,10.10209,-2.10000
-2.609,-1.889,-3.435,10.10209,-2.10000
-2.721,-1.979,-3.561,10.10209,-2.10000
-2.844,-2.077,-3.700,10.10209,-2.10000
-2.851,-2.067,-3.717,10.10209,-2.10000
-2.366,-1.680,-3.171,10.10209,-2.10000
-2.010,-1.399,-2.766,10.10209,-2.10000
-1.500,-0.961,-2.205,10.10209,-2.10000
-1.508,-0.968,-2.214,10.10209,-2.10000
-1.688,-1.124,-2.412,10.10209,-2.10000
-2.119,-1.482,-2.892,10.10209,-2.10000
-2.490,-1.767,-3.319,10.10209,-2.10000
-2.730,-1.958,-3.590,10.10209,-2.10000
-2.855,-2.052,-3.731,10.10209,-2.10000
-2.909,-2.090,-3.794,10.10209,-2.10000
-2.932,-2.102,-3.824,10.10209,-2.10000
30.363,30.408,30.260,10.10209,-2.10000
