Gmag,G_BPmag,G_RPmag,logAge,MH
12.259,13.285,11.259,10.12222,-2.19174
11.863,12.805,10.903,10.12222,-2.19174
11.217,12.052,10.314,10.12222,-2.19174
10.785,11.575,9.907,10.12222,-2.19174
10.453,11.217,9.591,10.12222,-2.19174
9.922,10.648,9.082,10.12222,-2.19174
9.431,10.125,8.611,10.12222,-2.19174
9.049,9.718,8.247,10.12222,-2.19174
8.724,9.371,7.937,10.12222,-2.19174
8.399,9.022,7.628,10.12222,-2.19174
8.003,8.589,7.260,10.12222,-2.19174
7.563,8.108,6.852,10.12222,-2.19174
7.024,7.514,6.356,10.12222,-2.19174
6.474,6.903,5.860,10.12222,-2.19174
6.473,6.902,5.860,10.12222,-2.19174
6.359,6.775,5.758,10.12222,-2.19174
6.250,6.654,5.661,10.12222,-2.19174
6.120,6.510,5.545,10.12222,-2.19174
6.005,6.382,5.442,10.12222,-2.19174
5.893,6.259,5.341,10.12222,-2.19174
5.891,6.257,5.339,10.12222,-2.19174
5.774,6.129,5.234,10.12222,-2.19174
5.660,6.006,5.129,10.12222,-2.19174
5.555,5.893,5.032,10.12222,-2.19174
5.449,5.779,4.935,10.12222,-2.19174
5.317,5.637,4.813,10.12222,-2.19174
5.221,5.535,4.724,10.12222,-2.19174
5.122,5.430,4.632,10.12222,-2.19174
5.004,5.306,4.522,10.12222,-2.19174
4.880,5.176,4.405,10.12222,-2.19174
4.746,5.036,4.277,10.12222,-2.19174
4.574,4.858,4.113,10.12222,-2.19174
4.393,4.673,3.938,10.12222,-2.19174
4.253,4.530,3.802,10.12222,-2.19174
4.167,4.442,3.717,10.12222,-2.19174
4.088,4.363,3.639,10.12222,-2.19174
4.041,4.316,3.591,10.12222,-2.19174
3.903,4.181,3.450,10.12222,-2.19174
3.794,4.075,3.336,10.12222,-2.19174
3.770,4.052,3.311,10.12222,-2.19174
3.741,4.026,3.280,10.12222,-2.19174
3.638,3.931,3.166,10.12222,-2.19174
3.544,3.848,3.059,10.12222,-2.19174
3.457,3.774,2.957,10.12222,-2.19174
3.378,3.710,2.862,10.12222,-2.19174
3.302,3.647,2.771,10.12222,-2.19174
3.224,3.582,2.679,10.12222,-2.19174
3.138,3.509,2.581,10.12222,-2.19174
3.031,3.413,2.463,10.12222,-2.19174
2.930,3.320,2.355,10.12222,-2.19174
2.855,3.249,2.275,10.12222,-2.19174
2.781,3.177,2.197,10.12222,-2.19174
2.679,3.079,2.092,10.12222,-2.19174
2.570,2.974,1.980,10.12222,-2.19174
2.460,2.867,1.867,10.12222,-2.19174
2.336,2.745,1.740,10.12222,-2.19174
2.224,2.636,1.625,10.12222,-2.19174
2.101,2.516,1.500,10.12222,-2.19174
1.970,2.388,1.366,10.12222,-2.19174
1.854,2.274,1.248,10.12222,-2.19174
1.733,2.156,1.124,10.12222,-2.19174
1.613,2.039,1.002,10.12222,-2.19174
1.495,1.924,0.881,10.12222,-2.19174
1.379,1.811,0.763,10.12222,-2.19174
1.259,1.693,0.639,10.12222,-2.19174
1.141,1.579,0.520,10.12222,-2.19174
1.028,1.468,0.403,10.12222,-2.19174
0.915,1.359,0.288,10.12222,-2.19174
0.800,1.247,0.169,10.12222,-2.19174
0.689,1.139,0.055,10.12222,-2.19174
0.577,1.031,-0.060,10.12222,-2.19174
0.465,0.923,-0.175,10.12222,-2.19174
0.358,0.819,-0.286,10.12222,-2.19174
0.251,0.716,-0.396,10.12222,-2.19174
0.139,0.608,-0.511,10.12222,-2.19174
0.035,0.508,-0.618,10.12222,-2.19174
-0.068,0.408,-0.725,10.12222,-2.19174
-0.176,0.304,-0.835,10.12222,-2.19174
-0.277,0.208,-0.940,10.12222,-2.19174
-0.378,0.111,-1.045,10.12222,-2.19174
-0.479,0.014,-1.149,10.12222,-2.19174
-0.553,-0.057,-1.226,10.12222,-2.19174
-0.543,-0.048,-1.216,10.12222,-2.19174
-0.560,-0.064,-1.233,10.12222,-2.19174
-0.657,-0.157,-1.334,10.12222,-2.19174
-0.762,-0.257,-1.443,10.12222,-2.19174
-0.857,-0.347,-1.541,10.12222,-2.19174
-0.956,-0.441,-1.644,10.12222,-2.19174
-1.055,-0.535,-1.747,10.12222,-2.19174
-1.148,-0.623,-1.844,10.12222,-2.19174
-1.246,-0.714,-1.949,10.12222,-2.19174
-1.340,-0.800,-2.048,10.12222,-2.19174
-1.433,-0.884,-2.147,10.12222,-2.19174
-1.526,-0.968,-2.247,10.12222,-2.19174
-1.634,-1.065,-2.364,10.12222,-2.19174
-1.727,-1.145,-2.464,10.12222,-2.19174
-1.829,-1.234,-2.575,10.12222,-2.19174
-1.919,-1.311,-2.674,10.12222,-2.19174
-2.014,-1.391,-2.780,10.12222,-2.19174
-2.100,-1.464,-2.874,10.12222,-2.19174
-2.193,-1.538,-2.980,10.12222,-2.19174
-2.294,-1.617,-3.095,10.12222,-2.19174
-2.380,-1.682,-3.194,10.12222,-2.19174
-2.457,-1.739,-3.284,10.12222,-2.19174
-2.541,-1.804,-3.380,10.12222,-2.19174
-2.633,-1.877,-3.482,10.12222,-2.19174
-2.714,-1.943,-3.574,10.12222,-2.19174
-2.799,-2.010,-3.669,10.12222,-2.19174
-2.877,-2.071,-3.756,10.12222,-2.19174
-2.897,-2.087,-3.779,10.12222,-2.19174
1.201,1.250,1.101,10.12222,-2.19174
1.161,1.212,1.057,10.12222,-2.19174
1.072,1.128,0.958,10.12222,-2.19174
1.066,1.123,0.952,10.12222,-2.19174
1.065,1.122,0.951,10.12222,-2.19174
1.063,1.121,0.948,10.12222,-2.19174
1.059,1.117,0.943,10.12222,-2.19174
1.053,1.111,0.935,10.12222,-2.19174
1.044,1.103,0.925,10.12222,-2.19174
1.034,1.094,0.912,10.12222,-2.19174
1.021,1.083,0.897,10.12222,-2.19174
1.007,1.070,0.880,10.12222,-2.19174
0.990,1.056,0.859,10.12222,-2.19174
0.971,1.039,0.836,10.12222,-2.19174
0.951,1.022,0.811,10.12222,-2.19174
0.928,1.002,0.783,10.12222,-2.19174
0.904,0.982,0.752,10.12222,-2.19174
0.877,0.960,0.716,10.12222,-2.19174
0.850,0.938,0.681,10.12222,-2.19174
0.823,0.917,0.642,10.12222,-2.19174
0.796,0.898,0.603,10.12222,-2.19174
0.769,0.879,0.562,10.12222,-2.19174
0.764,0.876,0.554,10.12222,-2.19174
0.752,0.868,0.536,10.12222,-2.19174
0.728,0.853,0.496,10.12222,-2.19174
0.706,0.841,0.457,10.12222,-2.19174
0.684,0.831,0.417,10.12222,-2.19174
0.664,0.824,0.377,10.12222,-2.19174
0.646,0.818,0.339,10.12222,-2.19174
0.628,0.813,0.302,10.12222,-2.19174
0.611,0.810,0.266,10.12222,-2.19174
0.595,0.806,0.231,10.12222,-2.19174
0.578,0.802,0.196,10.12222,-2.19174
0.557,0.798,0.153,10.12222,-2.19174
0.534,0.792,0.108,10.12222,-2.19174
0.510,0.787,0.060,10.12222,-2.19174
0.479,0.774,0.007,10.12222,-2.19174
0.452,0.762,-0.038,10.12222,-2.19174
0.421,0.746,-0.085,10.12222,-2.19174
0.396,0.733,-0.125,10.12222,-2.19174
0.365,0.715,-0.168,10.12222,-2.19174
0.330,0.692,-0.217,10.12222,-2.19174
0.280,0.656,-0.282,10.12222,-2.19174
0.228,0.617,-0.347,10.12222,-2.19174
0.168,0.568,-0.419,10.12222,-2.19174
0.113,0.522,-0.481,10.12222,-2.19174
0.042,0.459,-0.560,10.12222,-2.19174
-0.046,0.380,-0.656,10.12222,-2.19174
-0.138,0.295,-0.756,10.12222,-2.19174
-0.229,0.212,-0.853,10.12222,-2.19174
-0.308,0.138,-0.938,10.12222,-2.19174
-0.316,0.130,-0.946,10.12222,-2.19174
-0.285,0.159,-0.912,10.12222,-2.19174
-0.322,0.126,-0.954,10.12222,-2.19174
-0.413,0.043,-1.050,10.12222,-2.19174
-0.539,-0.075,-1.185,10.12222,-2.19174
-0.642,-0.172,-1.294,10.12222,-2.19174
-0.744,-0.267,-1.401,10.12222,-2.19174
-0.845,-0.361,-1.507,10.12222,-2.19174
-0.946,-0.456,-1.613,10.12222,-2.19174
-1.046,-0.550,-1.719,10.12222,-2.19174
-1.145,-0.642,-1.823,10.12222,-2.19174
-1.244,-0.735,-1.927,10.12222,-2.19174
-1.342,-0.827,-2.031,10.12222,-2.19174
-1.441,-0.918,-2.135,10.12222,-2.19174
-1.539,-1.008,-2.240,10.12222,-2.19174
-1.637,-1.095,-2.346,10.12222,-2.19174
-1.735,-1.182,-2.452,10.12222,-2.19174
-1.833,-1.267,-2.560,10.12222,-2.19174
-1.932,-1.352,-2.668,10.12222,-2.19174
-2.028,-1.432,-2.774,10.12222,-2.19174
-2.121,-1.510,-2.880,10.12222,-2.19174
-2.208,-1.580,-2.977,10.12222,-2.19174
-2.298,-1.650,-3.080,10.12222,-2.19174
-2.380,-1.711,-3.175,10.12222,-2.19174
-2.470,-1.778,-3.281,10.12222,-2.19174
-2.493,-1.793,-3.309,10.12222,-2.19174
-2.528,-1.817,-3.351,10.12222,-2.19174
-2.578,-1.851,-3.410,10.12222,-2.19174
-2.637,-1.894,-3.479,10.12222,-2.19174
-2.711,-1.951,-3.563,10.12222,-2.19174
-2.785,-2.008,-3.648,10.12222,-2.19174
-2.814,-2.016,-3.690,10.12222,-2.19174
-2.325,-1.650,-3.125,10.12222,-2.19174
-1.961,-1.364,-2.709,10.12222,-2.19174
-1.440,-0.915,-2.137,10.12222,-2.19174
-1.449,-0.922,-2.146,10.12222,-2.19174
-1.620,-1.072,-2.334,10.12222,-2.19174
-2.060,-1.438,-2.825,10.12222,-2.19174
-2.442,-1.717,-3.273,10.12222,-2.19174
-2.689,-1.905,-3.556,10.12222,-2.19174
-2.818,-2.001,-3.704,10.12222,-2.19174
-2.874,-2.038,-3.770,10.12222,-2.19174
-2.898,-2.051,-3.801,10.12222,-2.19174
30.372,30.418,30.267,10.12222,-2.19174
