Gmag,G_BPmag,G_RPmag,logAge,MH
12.328,13.366,11.322,10.11227,-2.19174
11.909,12.862,10.943,10.11227,-2.19174
11.242,12.089,10.332,10.11227,-2.19174
10.803,11.603,9.919,10.11227,-2.19174
10.467,11.239,9.600,10.11227,-2.19174
9.930,10.661,9.088,10.11227,-2.19174
9.435,10.131,8.616,10.11227,-2.19174
9.051,9.719,8.250,10.11227,-2.19174
8.724,9.368,7.940,10.11227,-2.19174
8.398,9.017,7.632,10.11227,-2.19174
8.002,8.582,7.264,10.11227,-2.19174
7.562,8.102,6.855,10.11227,-2.19174
7.025,7.514,6.359,10.11227,-2.19174
6.479,6.909,5.865,10.11227,-2.19174
6.432,6.857,5.823,10.11227,-2.19174
6.319,6.731,5.722,10.11227,-2.19174
6.209,6.609,5.624,10.11227,-2.19174
6.080,6.466,5.509,10.11227,-2.19174
5.964,6.338,5.405,10.11227,-2.19174
5.904,6.271,5.350,10.11227,-2.19174
5.850,6.213,5.302,10.11227,-2.19174
5.733,6.086,5.196,10.11227,-2.19174
5.619,5.962,5.091,10.11227,-2.19174
5.514,5.849,4.994,10.11227,-2.19174
5.408,5.735,4.897,10.11227,-2.19174
5.275,5.593,4.776,10.11227,-2.19174
5.249,5.565,4.751,10.11227,-2.19174
5.212,5.526,4.717,10.11227,-2.19174
5.082,5.388,4.596,10.11227,-2.19174
4.964,5.264,4.485,10.11227,-2.19174
4.841,5.135,4.369,10.11227,-2.19174
4.707,4.995,4.241,10.11227,-2.19174
4.536,4.818,4.077,10.11227,-2.19174
4.355,4.633,3.903,10.11227,-2.19174
4.265,4.541,3.816,10.11227,-2.19174
4.173,4.447,3.726,10.11227,-2.19174
4.051,4.324,3.606,10.11227,-2.19174
4.004,4.277,3.558,10.11227,-2.19174
3.866,4.142,3.417,10.11227,-2.19174
3.757,4.037,3.303,10.11227,-2.19174
3.733,4.013,3.278,10.11227,-2.19174
3.705,3.987,3.247,10.11227,-2.19174
3.601,3.892,3.133,10.11227,-2.19174
3.508,3.810,3.027,10.11227,-2.19174
3.422,3.738,2.925,10.11227,-2.19174
3.344,3.675,2.830,10.11227,-2.19174
3.269,3.614,2.740,10.11227,-2.19174
3.192,3.551,2.648,10.11227,-2.19174
3.108,3.479,2.551,10.11227,-2.19174
3.002,3.385,2.434,10.11227,-2.19174
2.903,3.292,2.327,10.11227,-2.19174
2.827,3.221,2.248,10.11227,-2.19174
2.753,3.150,2.170,10.11227,-2.19174
2.651,3.052,2.064,10.11227,-2.19174
2.542,2.947,1.952,10.11227,-2.19174
2.432,2.839,1.839,10.11227,-2.19174
2.307,2.718,1.712,10.11227,-2.19174
2.195,2.608,1.597,10.11227,-2.19174
2.073,2.489,1.472,10.11227,-2.19174
1.941,2.360,1.338,10.11227,-2.19174
1.825,2.247,1.219,10.11227,-2.19174
1.704,2.128,1.095,10.11227,-2.19174
1.585,2.012,0.973,10.11227,-2.19174
1.466,1.897,0.852,10.11227,-2.19174
1.351,1.783,0.734,10.11227,-2.19174
1.230,1.666,0.611,10.11227,-2.19174
1.113,1.552,0.491,10.11227,-2.19174
1.000,1.441,0.375,10.11227,-2.19174
0.888,1.332,0.260,10.11227,-2.19174
0.773,1.221,0.142,10.11227,-2.19174
0.662,1.114,0.028,10.11227,-2.19174
0.550,1.006,-0.087,10.11227,-2.19174
0.439,0.898,-0.201,10.11227,-2.19174
0.333,0.795,-0.311,10.11227,-2.19174
0.226,0.693,-0.421,10.11227,-2.19174
0.115,0.586,-0.535,10.11227,-2.19174
0.012,0.487,-0.642,10.11227,-2.19174
-0.090,0.388,-0.748,10.11227,-2.19174
-0.197,0.286,-0.858,10.11227,-2.19174
-0.297,0.190,-0.961,10.11227,-2.19174
-0.397,0.094,-1.065,10.11227,-2.19174
-0.495,0.000,-1.167,10.11227,-2.19174
-0.570,-0.071,-1.244,10.11227,-2.19174
-0.559,-0.062,-1.233,10.11227,-2.19174
-0.576,-0.077,-1.250,10.11227,-2.19174
-0.674,-0.170,-1.351,10.11227,-2.19174
-0.778,-0.271,-1.460,10.11227,-2.19174
-0.873,-0.360,-1.558,10.11227,-2.19174
-0.971,-0.453,-1.661,10.11227,-2.19174
-1.070,-0.547,-1.764,10.11227,-2.19174
-1.162,-0.634,-1.860,10.11227,-2.19174
-1.261,-0.725,-1.964,10.11227,-2.19174
-1.354,-0.812,-2.063,10.11227,-2.19174
-1.447,-0.896,-2.161,10.11227,-2.19174
-1.540,-0.980,-2.260,10.11227,-2.19174
-1.647,-1.078,-2.375,10.11227,-2.19174
-1.739,-1.159,-2.475,10.11227,-2.19174
-1.841,-1.249,-2.585,10.11227,-2.19174
-1.931,-1.328,-2.682,10.11227,-2.19174
-2.027,-1.410,-2.788,10.11227,-2.19174
-2.112,-1.484,-2.881,10.11227,-2.19174
-2.206,-1.561,-2.985,10.11227,-2.19174
-2.307,-1.644,-3.098,10.11227,-2.19174
-2.393,-1.712,-3.196,10.11227,-2.19174
-2.470,-1.772,-3.284,10.11227,-2.19174
-2.555,-1.840,-3.379,10.11227,-2.19174
-2.646,-1.915,-3.480,10.11227,-2.19174
-2.728,-1.983,-3.570,10.11227,-2.19174
-2.812,-2.052,-3.664,10.11227,-2.19174
-2.889,-2.115,-3.749,10.11227,-2.19174
-2.909,-2.132,-3.771,10.11227,-2.19174
1.141,1.194,1.034,10.11227,-2.19174
1.108,1.163,0.997,10.11227,-2.19174
1.017,1.078,0.895,10.11227,-2.19174
1.011,1.073,0.889,10.11227,-2.19174
1.011,1.072,0.888,10.11227,-2.19174
1.009,1.071,0.886,10.11227,-2.19174
1.006,1.068,0.882,10.11227,-2.19174
1.001,1.064,0.876,10.11227,-2.19174
0.994,1.058,0.867,10.11227,-2.19174
0.985,1.050,0.856,10.11227,-2.19174
0.974,1.040,0.842,10.11227,-2.19174
0.961,1.029,0.826,10.11227,-2.19174
0.946,1.016,0.807,10.11227,-2.19174
0.929,1.002,0.786,10.11227,-2.19174
0.910,0.986,0.762,10.11227,-2.19174
0.890,0.969,0.736,10.11227,-2.19174
0.868,0.951,0.706,10.11227,-2.19174
0.843,0.932,0.673,10.11227,-2.19174
0.818,0.912,0.638,10.11227,-2.19174
0.794,0.894,0.602,10.11227,-2.19174
0.768,0.877,0.563,10.11227,-2.19174
0.743,0.860,0.523,10.11227,-2.19174
0.738,0.857,0.516,10.11227,-2.19174
0.727,0.851,0.498,10.11227,-2.19174
0.705,0.838,0.460,10.11227,-2.19174
0.685,0.830,0.422,10.11227,-2.19174
0.665,0.822,0.383,10.11227,-2.19174
0.646,0.816,0.344,10.11227,-2.19174
0.628,0.811,0.307,10.11227,-2.19174
0.611,0.807,0.270,10.11227,-2.19174
0.594,0.804,0.233,10.11227,-2.19174
0.578,0.801,0.198,10.11227,-2.19174
0.560,0.798,0.162,10.11227,-2.19174
0.539,0.794,0.118,10.11227,-2.19174
0.518,0.790,0.075,10.11227,-2.19174
0.495,0.786,0.029,10.11227,-2.19174
0.462,0.772,-0.026,10.11227,-2.19174
0.436,0.760,-0.069,10.11227,-2.19174
0.403,0.740,-0.117,10.11227,-2.19174
0.377,0.725,-0.154,10.11227,-2.19174
0.345,0.703,-0.198,10.11227,-2.19174
0.310,0.679,-0.244,10.11227,-2.19174
0.260,0.641,-0.307,10.11227,-2.19174
0.210,0.602,-0.369,10.11227,-2.19174
0.151,0.554,-0.439,10.11227,-2.19174
0.096,0.508,-0.501,10.11227,-2.19174
0.024,0.444,-0.581,10.11227,-2.19174
-0.064,0.365,-0.676,10.11227,-2.19174
-0.156,0.280,-0.776,10.11227,-2.19174
-0.248,0.195,-0.874,10.11227,-2.19174
-0.328,0.121,-0.959,10.11227,-2.19174
-0.328,0.120,-0.959,10.11227,-2.19174
-0.302,0.144,-0.931,10.11227,-2.19174
-0.337,0.113,-0.970,10.11227,-2.19174
-0.422,0.035,-1.061,10.11227,-2.19174
-0.550,-0.084,-1.197,10.11227,-2.19174
-0.653,-0.180,-1.306,10.11227,-2.19174
-0.755,-0.275,-1.413,10.11227,-2.19174
-0.856,-0.370,-1.520,10.11227,-2.19174
-0.957,-0.464,-1.626,10.11227,-2.19174
-1.058,-0.558,-1.732,10.11227,-2.19174
-1.157,-0.651,-1.836,10.11227,-2.19174
-1.256,-0.744,-1.941,10.11227,-2.19174
-1.354,-0.835,-2.045,10.11227,-2.19174
-1.453,-0.926,-2.149,10.11227,-2.19174
-1.551,-1.017,-2.254,10.11227,-2.19174
-1.650,-1.106,-2.360,10.11227,-2.19174
-1.749,-1.193,-2.467,10.11227,-2.19174
-1.847,-1.280,-2.574,10.11227,-2.19174
-1.947,-1.367,-2.683,10.11227,-2.19174
-2.044,-1.450,-2.789,10.11227,-2.19174
-2.139,-1.531,-2.894,10.11227,-2.19174
-2.226,-1.603,-2.992,10.11227,-2.19174
-2.316,-1.675,-3.093,10.11227,-2.19174
-2.400,-1.741,-3.188,10.11227,-2.19174
-2.492,-1.812,-3.294,10.11227,-2.19174
-2.521,-1.833,-3.328,10.11227,-2.19174
-2.568,-1.867,-3.382,10.11227,-2.19174
