Gmag,G_BPmag,G_RPmag,logAge,MH
12.268,13.296,11.267,10.09517,-2.19174
11.917,12.871,10.952,10.09517,-2.19174
11.869,12.814,10.909,10.09517,-2.19174
11.381,12.240,10.464,10.09517,-2.19174
11.223,12.059,10.319,10.09517,-2.19174
10.792,11.583,9.913,10.09517,-2.19174
10.460,11.224,9.597,10.09517,-2.19174
9.927,10.654,9.087,10.09517,-2.19174
9.434,10.129,8.614,10.09517,-2.19174
9.051,9.720,8.248,10.09517,-2.19174
8.726,9.373,7.939,10.09517,-2.19174
8.403,9.027,7.633,10.09517,-2.19174
8.011,8.597,7.268,10.09517,-2.19174
7.576,8.121,6.864,10.09517,-2.19174
7.047,7.539,6.377,10.09517,-2.19174
6.516,6.950,5.899,10.09517,-2.19174
6.509,6.942,5.892,10.09517,-2.19174
6.383,6.801,5.780,10.09517,-2.19174
6.272,6.677,5.681,10.09517,-2.19174
6.163,6.556,5.584,10.09517,-2.19174
6.035,6.414,5.470,10.09517,-2.19174
5.946,6.316,5.390,10.09517,-2.19174
5.926,6.294,5.372,10.09517,-2.19174
5.807,6.163,5.264,10.09517,-2.19174
5.691,6.038,5.158,10.09517,-2.19174
5.577,5.915,5.053,10.09517,-2.19174
5.472,5.802,4.958,10.09517,-2.19174
5.366,5.688,4.861,10.09517,-2.19174
5.321,5.640,4.819,10.09517,-2.19174
5.296,5.613,4.796,10.09517,-2.19174
5.173,5.483,4.682,10.09517,-2.19174
5.045,5.346,4.562,10.09517,-2.19174
4.927,5.223,4.452,10.09517,-2.19174
4.804,5.095,4.336,10.09517,-2.19174
4.671,4.956,4.209,10.09517,-2.19174
4.501,4.780,4.046,10.09517,-2.19174
4.441,4.718,3.989,10.09517,-2.19174
4.407,4.683,3.956,10.09517,-2.19174
4.273,4.545,3.827,10.09517,-2.19174
4.139,4.408,3.696,10.09517,-2.19174
4.019,4.287,3.578,10.09517,-2.19174
3.972,4.240,3.530,10.09517,-2.19174
3.834,4.105,3.390,10.09517,-2.19174
3.725,4.001,3.276,10.09517,-2.19174
3.701,3.977,3.250,10.09517,-2.19174
3.673,3.951,3.219,10.09517,-2.19174
3.569,3.857,3.105,10.09517,-2.19174
3.477,3.775,2.999,10.09517,-2.19174
3.391,3.704,2.897,10.09517,-2.19174
3.314,3.642,2.802,10.09517,-2.19174
3.239,3.582,2.712,10.09517,-2.19174
3.163,3.520,2.621,10.09517,-2.19174
3.080,3.449,2.525,10.09517,-2.19174
2.976,3.357,2.409,10.09517,-2.19174
2.876,3.265,2.301,10.09517,-2.19174
2.801,3.195,2.222,10.09517,-2.19174
2.726,3.123,2.143,10.09517,-2.19174
2.624,3.024,2.037,10.09517,-2.19174
2.515,2.918,1.925,10.09517,-2.19174
2.404,2.811,1.811,10.09517,-2.19174
2.279,2.689,1.683,10.09517,-2.19174
2.166,2.579,1.568,10.09517,-2.19174
2.043,2.458,1.442,10.09517,-2.19174
1.912,2.330,1.308,10.09517,-2.19174
1.795,2.216,1.189,10.09517,-2.19174
1.674,2.097,1.065,10.09517,-2.19174
1.555,1.981,0.943,10.09517,-2.19174
1.437,1.866,0.822,10.09517,-2.19174
