Gmag,G_BPmag,G_RPmag,logAge,MH
13.721,15.635,12.447,10.05500,-1.55000
13.539,15.319,12.295,10.05500,-1.55000
12.751,14.075,11.632,10.05500,-1.55000
11.882,12.957,10.860,10.05500,-1.55000
11.360,12.344,10.382,10.05500,-1.55000
10.965,11.895,10.012,10.05500,-1.55000
10.364,11.231,9.446,10.05500,-1.55000
9.817,10.635,8.925,10.05500,-1.55000
9.400,10.182,8.529,10.05500,-1.55000
9.124,9.882,8.268,10.05500,-1.55000
9.061,9.814,8.208,10.05500,-1.55000
8.942,9.682,8.097,10.05500,-1.55000
8.678,9.389,7.851,10.05500,-1.55000
8.197,8.842,7.415,10.05500,-1.55000
7.650,8.213,6.929,10.05500,-1.55000
7.071,7.566,6.406,10.05500,-1.55000
6.519,6.950,5.909,10.05500,-1.55000
6.434,6.855,5.833,10.05500,-1.55000
6.286,6.690,5.701,10.05500,-1.55000
6.160,6.550,5.588,10.05500,-1.55000
6.039,6.416,5.481,10.05500,-1.55000
5.964,6.332,5.413,10.05500,-1.55000
5.900,6.262,5.356,10.05500,-1.55000
5.753,6.100,5.225,10.05500,-1.55000
5.616,5.951,5.101,10.05500,-1.55000
5.488,5.811,4.984,10.05500,-1.55000
5.401,5.718,4.905,10.05500,-1.55000
5.361,5.674,4.869,10.05500,-1.55000
5.234,5.539,4.752,10.05500,-1.55000
5.110,5.406,4.637,10.05500,-1.55000
4.994,5.284,4.530,10.05500,-1.55000
4.875,5.157,4.418,10.05500,-1.55000
4.766,5.043,4.316,10.05500,-1.55000
4.735,5.011,4.286,10.05500,-1.55000
4.705,4.979,4.258,10.05500,-1.55000
4.576,4.845,4.137,10.05500,-1.55000
4.450,4.714,4.016,10.05500,-1.55000
4.326,4.585,3.898,10.05500,-1.55000
4.204,4.460,3.780,10.05500,-1.55000
4.083,4.337,3.661,10.05500,-1.55000
3.996,4.249,3.576,10.05500,-1.55000
3.959,4.212,3.539,10.05500,-1.55000
3.806,4.061,3.385,10.05500,-1.55000
3.705,3.964,3.279,10.05500,-1.55000
3.671,3.930,3.243,10.05500,-1.55000
3.645,3.906,3.216,10.05500,-1.55000
3.619,3.882,3.187,10.05500,-1.55000
3.526,3.796,3.085,10.05500,-1.55000
3.446,3.725,2.993,10.05500,-1.55000
3.374,3.665,2.907,10.05500,-1.55000
3.312,3.616,2.831,10.05500,-1.55000
3.258,3.575,2.762,10.05500,-1.55000
3.206,3.536,2.696,10.05500,-1.55000
3.150,3.492,2.625,10.05500,-1.55000
3.076,3.431,2.538,10.05500,-1.55000
2.998,3.362,2.451,10.05500,-1.55000
2.905,3.277,2.350,10.05500,-1.55000
2.868,3.242,2.312,10.05500,-1.55000
2.767,3.145,2.205,10.05500,-1.55000
2.647,3.029,2.081,10.05500,-1.55000
2.536,2.922,1.967,10.05500,-1.55000
2.422,2.812,1.850,10.05500,-1.55000
2.298,2.691,1.723,10.05500,-1.55000
2.175,2.570,1.597,10.05500,-1.55000
2.055,2.454,1.474,10.05500,-1.55000
1.943,2.343,1.359,10.05500,-1.55000
1.822,2.226,1.236,10.05500,-1.55000
1.697,2.103,1.107,10.05500,-1.55000
1.582,1.991,0.990,10.05500,-1.55000
1.468,1.880,0.873,10.05500,-1.55000
1.351,1.767,0.754,10.05500,-1.55000
1.240,1.659,0.639,10.05500,-1.55000
1.124,1.546,0.519,10.05500,-1.55000
1.012,1.438,0.405,10.05500,-1.55000
0.904,1.334,0.294,10.05500,-1.55000
0.792,1.225,0.178,10.05500,-1.55000
0.681,1.119,0.064,10.05500,-1.55000
0.576,1.017,-0.046,10.05500,-1.55000
0.471,0.917,-0.154,10.05500,-1.55000
0.362,0.812,-0.267,10.05500,-1.55000
0.259,0.713,-0.374,10.05500,-1.55000
0.157,0.616,-0.480,10.05500,-1.55000
0.055,0.518,-0.587,10.05500,-1.55000
-0.041,0.428,-0.686,10.05500,-1.55000
-0.132,0.341,-0.781,10.05500,-1.55000
-0.215,0.262,-0.867,10.05500,-1.55000
-0.274,0.206,-0.928,10.05500,-1.55000
-0.237,0.240,-0.889,10.05500,-1.55000
-0.232,0.245,-0.884,10.05500,-1.55000
-0.296,0.184,-0.951,10.05500,-1.55000
-0.398,0.088,-1.057,10.05500,-1.55000
-0.498,-0.007,-1.163,10.05500,-1.55000
-0.598,-0.100,-1.268,10.05500,-1.55000
-0.692,-0.188,-1.367,10.05500,-1.55000
-0.792,-0.281,-1.473,10.05500,-1.55000
-0.885,-0.366,-1.572,10.05500,-1.55000
-0.982,-0.454,-1.674,10.05500,-1.55000
-1.073,-0.537,-1.772,10.05500,-1.55000
-1.186,-0.639,-1.894,10.05500,-1.55000
-1.295,-0.736,-2.012,10.05500,-1.55000
-1.387,-0.817,-2.111,10.05500,-1.55000
-1.490,-0.906,-2.224,10.05500,-1.55000
-1.578,-0.983,-2.321,10.05500,-1.55000
-1.677,-1.067,-2.430,10.05500,-1.55000
-1.777,-1.151,-2.541,10.05500,-1.55000
-1.877,-1.237,-2.650,10.05500,-1.55000
-1.969,-1.316,-2.751,10.05500,-1.55000
-2.066,-1.399,-2.857,10.05500,-1.55000
-2.154,-1.473,-2.954,10.05500,-1.55000
-2.244,-1.548,-3.056,10.05500,-1.55000
-2.335,-1.623,-3.157,10.05500,-1.55000
-2.417,-1.689,-3.249,10.05500,-1.55000
-2.502,-1.757,-3.344,10.05500,-1.55000
-2.586,-1.823,-3.438,10.05500,-1.55000
-2.666,-1.886,-3.528,10.05500,-1.55000
-2.750,-1.953,-3.623,10.05500,-1.55000
-2.829,-2.014,-3.712,10.05500,-1.55000
-2.907,-2.074,-3.801,10.05500,-1.55000
