Gmag,G_BPmag,G_RPmag,logAge,MH
13.652,15.448,12.408,10.05500,-1.75000
13.277,14.814,12.096,10.05500,-1.75000
12.559,13.754,11.489,10.05500,-1.75000
11.697,12.683,10.717,10.05500,-1.75000
11.183,12.090,10.242,10.05500,-1.75000
10.791,11.652,9.876,10.05500,-1.75000
10.199,11.005,9.315,10.05500,-1.75000
9.658,10.418,8.800,10.05500,-1.75000
9.242,9.968,8.406,10.05500,-1.75000
8.902,9.597,8.085,10.05500,-1.75000
8.543,9.203,7.751,10.05500,-1.75000
8.093,8.698,7.339,10.05500,-1.75000
7.589,8.130,6.885,10.05500,-1.75000
7.033,7.515,6.376,10.05500,-1.75000
6.489,6.912,5.886,10.05500,-1.75000
6.420,6.835,5.824,10.05500,-1.75000
6.274,6.672,5.694,10.05500,-1.75000
6.150,6.535,5.583,10.05500,-1.75000
6.031,6.402,5.477,10.05500,-1.75000
5.935,6.296,5.392,10.05500,-1.75000
5.892,6.248,5.353,10.05500,-1.75000
5.745,6.087,5.221,10.05500,-1.75000
5.607,5.936,5.096,10.05500,-1.75000
5.478,5.796,4.979,10.05500,-1.75000
5.367,5.677,4.878,10.05500,-1.75000
5.349,5.658,4.862,10.05500,-1.75000
5.221,5.520,4.744,10.05500,-1.75000
5.094,5.385,4.626,10.05500,-1.75000
4.976,5.260,4.517,10.05500,-1.75000
4.854,5.131,4.403,10.05500,-1.75000
4.743,5.014,4.298,10.05500,-1.75000
4.680,4.949,4.240,10.05500,-1.75000
4.679,4.948,4.239,10.05500,-1.75000
4.547,4.809,4.113,10.05500,-1.75000
4.415,4.672,3.988,10.05500,-1.75000
4.284,4.537,3.863,10.05500,-1.75000
4.155,4.404,3.739,10.05500,-1.75000
4.026,4.273,3.613,10.05500,-1.75000
3.933,4.179,3.522,10.05500,-1.75000
3.897,4.143,3.486,10.05500,-1.75000
3.750,3.998,3.337,10.05500,-1.75000
3.621,3.873,3.202,10.05500,-1.75000
3.597,3.850,3.176,10.05500,-1.75000
3.571,3.826,3.148,10.05500,-1.75000
3.544,3.802,3.119,10.05500,-1.75000
3.475,3.738,3.043,10.05500,-1.75000
3.391,3.663,2.946,10.05500,-1.75000
3.315,3.600,2.855,10.05500,-1.75000
3.249,3.547,2.773,10.05500,-1.75000
3.189,3.502,2.697,10.05500,-1.75000
3.132,3.459,2.625,10.05500,-1.75000
3.071,3.411,2.549,10.05500,-1.75000
2.990,3.343,2.454,10.05500,-1.75000
2.906,3.268,2.360,10.05500,-1.75000
2.806,3.176,2.253,10.05500,-1.75000
2.769,3.141,2.214,10.05500,-1.75000
2.666,3.042,2.106,10.05500,-1.75000
2.543,2.924,1.979,10.05500,-1.75000
2.431,2.815,1.864,10.05500,-1.75000
2.317,2.704,1.746,10.05500,-1.75000
2.192,2.583,1.619,10.05500,-1.75000
2.069,2.462,1.492,10.05500,-1.75000
1.948,2.344,1.369,10.05500,-1.75000
1.834,2.233,1.252,10.05500,-1.75000
1.713,2.115,1.129,10.05500,-1.75000
1.587,1.991,0.999,10.05500,-1.75000
1.471,1.878,0.881,10.05500,-1.75000
1.356,1.766,0.763,10.05500,-1.75000
1.238,1.652,0.643,10.05500,-1.75000
1.125,1.541,0.526,10.05500,-1.75000
1.007,1.427,0.405,10.05500,-1.75000
0.894,1.317,0.289,10.05500,-1.75000
0.784,1.211,0.176,10.05500,-1.75000
0.670,1.100,0.058,10.05500,-1.75000
0.557,0.991,-0.058,10.05500,-1.75000
0.449,0.887,-0.170,10.05500,-1.75000
0.343,0.785,-0.280,10.05500,-1.75000
0.231,0.677,-0.395,10.05500,-1.75000
0.126,0.576,-0.504,10.05500,-1.75000
0.021,0.476,-0.613,10.05500,-1.75000
-0.085,0.374,-0.723,10.05500,-1.75000
-0.184,0.280,-0.826,10.05500,-1.75000
-0.282,0.186,-0.928,10.05500,-1.75000
-0.376,0.097,-1.025,10.05500,-1.75000
-0.435,0.041,-1.087,10.05500,-1.75000
-0.406,0.067,-1.056,10.05500,-1.75000
-0.402,0.071,-1.052,10.05500,-1.75000
-0.466,0.010,-1.119,10.05500,-1.75000
-0.568,-0.086,-1.225,10.05500,-1.75000
-0.667,-0.180,-1.329,10.05500,-1.75000
-0.765,-0.272,-1.432,10.05500,-1.75000
-0.857,-0.358,-1.528,10.05500,-1.75000
-0.953,-0.448,-1.628,10.05500,-1.75000
-1.043,-0.531,-1.724,10.05500,-1.75000
-1.137,-0.618,-1.824,10.05500,-1.75000
-1.225,-0.699,-1.918,10.05500,-1.75000
-1.335,-0.798,-2.035,10.05500,-1.75000
-1.440,-0.892,-2.149,10.05500,-1.75000
-1.528,-0.969,-2.244,10.05500,-1.75000
-1.627,-1.057,-2.352,10.05500,-1.75000
-1.711,-1.130,-2.444,10.05500,-1.75000
-1.805,-1.210,-2.547,10.05500,-1.75000
-1.901,-1.292,-2.654,10.05500,-1.75000
-1.997,-1.372,-2.760,10.05500,-1.75000
-2.083,-1.443,-2.857,10.05500,-1.75000
-2.173,-1.520,-2.955,10.05500,-1.75000
-2.256,-1.590,-3.047,10.05500,-1.75000
-2.341,-1.660,-3.141,10.05500,-1.75000
-2.424,-1.728,-3.234,10.05500,-1.75000
-2.501,-1.792,-3.319,10.05500,-1.75000
-2.578,-1.855,-3.406,10.05500,-1.75000
-2.656,-1.919,-3.493,10.05500,-1.75000
-2.729,-1.977,-3.574,10.05500,-1.75000
-2.804,-2.036,-3.659,10.05500,-1.75000
-2.874,-2.092,-3.738,10.05500,-1.75000
-2.944,-2.147,-3.816,10.05500,-1.75000
-2.999,-2.190,-3.878,10.05500,-1.75000
0.585,0.809,0.205,10.05500,-1.75000
