Gmag,G_BPmag,G_RPmag,logAge,MH
13.610,15.330,12.383,10.08099,-1.85000
12.914,14.228,11.800,10.08099,-1.85000
12.463,13.599,11.416,10.08099,-1.85000
11.605,12.549,10.645,10.08099,-1.85000
11.093,11.965,10.172,10.08099,-1.85000
10.702,11.530,9.805,10.08099,-1.85000
10.113,10.889,9.246,10.08099,-1.85000
9.577,10.309,8.736,10.08099,-1.85000
9.163,9.862,8.344,10.08099,-1.85000
8.823,9.492,8.023,10.08099,-1.85000
8.474,9.111,7.697,10.08099,-1.85000
8.036,8.623,7.296,10.08099,-1.85000
7.549,8.079,6.853,10.08099,-1.85000
6.995,7.471,6.344,10.08099,-1.85000
6.445,6.860,5.847,10.08099,-1.85000
6.355,6.761,5.768,10.08099,-1.85000
6.230,6.622,5.656,10.08099,-1.85000
6.111,6.490,5.549,10.08099,-1.85000
5.999,6.366,5.450,10.08099,-1.85000
5.896,6.251,5.357,10.08099,-1.85000
5.877,6.231,5.341,10.08099,-1.85000
5.820,6.168,5.290,10.08099,-1.85000
5.682,6.017,5.165,10.08099,-1.85000
5.552,5.876,5.046,10.08099,-1.85000
5.424,5.737,4.930,10.08099,-1.85000
5.300,5.604,4.817,10.08099,-1.85000
5.279,5.582,4.798,10.08099,-1.85000
5.161,5.456,4.689,10.08099,-1.85000
5.042,5.329,4.578,10.08099,-1.85000
4.917,5.197,4.462,10.08099,-1.85000
4.804,5.078,4.356,10.08099,-1.85000
4.687,4.956,4.245,10.08099,-1.85000
4.561,4.825,4.126,10.08099,-1.85000
4.498,4.760,4.066,10.08099,-1.85000
4.469,4.730,4.039,10.08099,-1.85000
4.334,4.590,3.909,10.08099,-1.85000
4.199,4.451,3.779,10.08099,-1.85000
4.065,4.314,3.649,10.08099,-1.85000
3.966,4.214,3.552,10.08099,-1.85000
3.931,4.179,3.516,10.08099,-1.85000
3.786,4.036,3.369,10.08099,-1.85000
3.660,3.914,3.238,10.08099,-1.85000
3.636,3.892,3.213,10.08099,-1.85000
3.610,3.867,3.184,10.08099,-1.85000
3.511,3.776,3.076,10.08099,-1.85000
3.423,3.698,2.975,10.08099,-1.85000
3.342,3.630,2.879,10.08099,-1.85000
3.270,3.572,2.791,10.08099,-1.85000
3.204,3.521,2.708,10.08099,-1.85000
3.138,3.469,2.627,10.08099,-1.85000
3.067,3.410,2.541,10.08099,-1.85000
2.973,3.329,2.435,10.08099,-1.85000
2.880,3.244,2.333,10.08099,-1.85000
2.809,3.178,2.256,10.08099,-1.85000
2.772,3.143,2.218,10.08099,-1.85000
2.668,3.043,2.109,10.08099,-1.85000
2.545,2.924,1.981,10.08099,-1.85000
2.433,2.815,1.866,10.08099,-1.85000
2.319,2.704,1.749,10.08099,-1.85000
2.195,2.583,1.622,10.08099,-1.85000
2.071,2.463,1.496,10.08099,-1.85000
1.951,2.345,1.373,10.08099,-1.85000
1.837,2.233,1.256,10.08099,-1.85000
1.715,2.115,1.132,10.08099,-1.85000
1.588,1.991,1.002,10.08099,-1.85000
1.472,1.878,0.883,10.08099,-1.85000
1.357,1.765,0.765,10.08099,-1.85000
1.238,1.649,0.644,10.08099,-1.85000
1.124,1.538,0.526,10.08099,-1.85000
1.004,1.422,0.404,10.08099,-1.85000
0.889,1.310,0.286,10.08099,-1.85000
0.778,1.202,0.171,10.08099,-1.85000
0.661,1.090,0.051,10.08099,-1.85000
0.546,0.978,-0.067,10.08099,-1.85000
0.436,0.872,-0.181,10.08099,-1.85000
0.327,0.767,-0.294,10.08099,-1.85000
0.212,0.656,-0.412,10.08099,-1.85000
0.104,0.552,-0.524,10.08099,-1.85000
-0.004,0.448,-0.637,10.08099,-1.85000
-0.005,0.447,-0.637,10.08099,-1.85000
-0.115,0.342,-0.751,10.08099,-1.85000
-0.218,0.244,-0.858,10.08099,-1.85000
-0.322,0.144,-0.966,10.08099,-1.85000
-0.429,0.042,-1.077,10.08099,-1.85000
