Gmag,G_BPmag,G_RPmag,logAge,MH
13.701,15.587,12.435,10.08099,-1.60000
13.182,14.712,12.001,10.08099,-1.60000
12.701,13.990,11.595,10.08099,-1.60000
11.834,12.885,10.823,10.08099,-1.60000
11.312,12.275,10.344,10.08099,-1.60000
10.917,11.828,9.974,10.08099,-1.60000
10.318,11.169,9.408,10.08099,-1.60000
9.773,10.576,8.891,10.08099,-1.60000
9.358,10.125,8.496,10.08099,-1.60000
9.137,9.886,8.287,10.08099,-1.60000
9.019,9.757,8.176,10.08099,-1.60000
8.771,9.481,7.944,10.08099,-1.60000
8.639,9.336,7.822,10.08099,-1.60000
8.163,8.796,7.389,10.08099,-1.60000
7.623,8.178,6.908,10.08099,-1.60000
7.042,7.532,6.380,10.08099,-1.60000
6.483,6.909,5.877,10.08099,-1.60000
6.372,6.785,5.778,10.08099,-1.60000
6.245,6.644,5.665,10.08099,-1.60000
6.124,6.509,5.556,10.08099,-1.60000
6.011,6.384,5.455,10.08099,-1.60000
5.915,6.278,5.370,10.08099,-1.60000
5.832,6.186,5.295,10.08099,-1.60000
5.694,6.035,5.171,10.08099,-1.60000
5.564,5.895,5.053,10.08099,-1.60000
5.438,5.758,4.938,10.08099,-1.60000
5.326,5.638,4.836,10.08099,-1.60000
5.306,5.616,4.818,10.08099,-1.60000
5.181,5.482,4.702,10.08099,-1.60000
5.064,5.358,4.594,10.08099,-1.60000
4.943,5.230,4.481,10.08099,-1.60000
4.833,5.114,4.377,10.08099,-1.60000
4.720,4.997,4.271,10.08099,-1.60000
4.601,4.872,4.157,10.08099,-1.60000
4.584,4.855,4.142,10.08099,-1.60000
4.513,4.781,4.074,10.08099,-1.60000
4.386,4.650,3.952,10.08099,-1.60000
4.260,4.520,3.831,10.08099,-1.60000
4.135,4.393,3.709,10.08099,-1.60000
4.045,4.301,3.621,10.08099,-1.60000
4.009,4.265,3.584,10.08099,-1.60000
3.858,4.116,3.432,10.08099,-1.60000
3.725,3.988,3.293,10.08099,-1.60000
3.701,3.964,3.267,10.08099,-1.60000
3.674,3.939,3.238,10.08099,-1.60000
3.578,3.851,3.133,10.08099,-1.60000
3.494,3.776,3.037,10.08099,-1.60000
3.418,3.712,2.947,10.08099,-1.60000
3.352,3.659,2.866,10.08099,-1.60000
3.292,3.613,2.791,10.08099,-1.60000
3.232,3.566,2.716,10.08099,-1.60000
3.167,3.513,2.638,10.08099,-1.60000
3.083,3.442,2.542,10.08099,-1.60000
2.998,3.365,2.448,10.08099,-1.60000
2.931,3.303,2.376,10.08099,-1.60000
2.895,3.268,2.338,10.08099,-1.60000
2.793,3.171,2.232,10.08099,-1.60000
2.673,3.055,2.107,10.08099,-1.60000
2.662,3.045,2.096,10.08099,-1.60000
2.562,2.948,1.993,10.08099,-1.60000
2.449,2.838,1.877,10.08099,-1.60000
2.325,2.717,1.750,10.08099,-1.60000
2.202,2.597,1.624,10.08099,-1.60000
2.082,2.480,1.502,10.08099,-1.60000
1.969,2.369,1.386,10.08099,-1.60000
1.849,2.252,1.263,10.08099,-1.60000
1.723,2.129,1.134,10.08099,-1.60000
1.608,2.017,1.016,10.08099,-1.60000
1.493,1.905,0.899,10.08099,-1.60000
1.376,1.791,0.779,10.08099,-1.60000
1.264,1.682,0.664,10.08099,-1.60000
1.147,1.568,0.543,10.08099,-1.60000
