Gmag,G_BPmag,G_RPmag,logAge,MH
13.777,15.766,12.487,10.05881,-1.45000
13.565,15.400,12.306,10.05881,-1.45000
12.852,14.257,11.707,10.05881,-1.45000
11.977,13.102,10.934,10.05881,-1.45000
11.450,12.473,10.451,10.05881,-1.45000
11.052,12.017,10.081,10.05881,-1.45000
10.446,11.345,9.510,10.05881,-1.45000
9.896,10.744,8.988,10.05881,-1.45000
9.478,10.289,8.590,10.05881,-1.45000
9.139,9.921,8.268,10.05881,-1.45000
8.939,9.698,8.082,10.05881,-1.45000
8.745,9.483,7.901,10.05881,-1.45000
8.254,8.922,7.456,10.05881,-1.45000
7.689,8.267,6.956,10.05881,-1.45000
7.094,7.596,6.423,10.05881,-1.45000
6.536,6.973,5.922,10.05881,-1.45000
6.462,6.890,5.856,10.05881,-1.45000
6.310,6.719,5.720,10.05881,-1.45000
6.181,6.576,5.605,10.05881,-1.45000
6.057,6.439,5.494,10.05881,-1.45000
5.978,6.351,5.424,10.05881,-1.45000
5.916,6.282,5.368,10.05881,-1.45000
5.769,6.120,5.236,10.05881,-1.45000
5.633,5.971,5.113,10.05881,-1.45000
5.504,5.832,4.997,10.05881,-1.45000
5.417,5.737,4.917,10.05881,-1.45000
5.281,5.592,4.793,10.05881,-1.45000
5.144,5.445,4.666,10.05881,-1.45000
5.007,5.299,4.538,10.05881,-1.45000
4.880,5.166,4.420,10.05881,-1.45000
4.756,5.035,4.303,10.05881,-1.45000
4.642,4.916,4.195,10.05881,-1.45000
4.497,4.765,4.057,10.05881,-1.45000
4.351,4.615,3.918,10.05881,-1.45000
4.212,4.472,3.783,10.05881,-1.45000
4.079,4.337,3.653,10.05881,-1.45000
4.038,4.295,3.613,10.05881,-1.45000
4.001,4.258,3.575,10.05881,-1.45000
3.847,4.106,3.419,10.05881,-1.45000
3.747,4.010,3.315,10.05881,-1.45000
3.711,3.975,3.278,10.05881,-1.45000
3.685,3.951,3.250,10.05881,-1.45000
3.635,3.903,3.195,10.05881,-1.45000
3.525,3.804,3.073,10.05881,-1.45000
3.434,3.726,2.966,10.05881,-1.45000
3.358,3.665,2.874,10.05881,-1.45000
3.284,3.609,2.779,10.05881,-1.45000
3.222,3.563,2.701,10.05881,-1.45000
3.146,3.502,2.609,10.05881,-1.45000
3.063,3.429,2.515,10.05881,-1.45000
2.961,3.335,2.404,10.05881,-1.45000
2.940,3.315,2.382,10.05881,-1.45000
2.827,3.207,2.264,10.05881,-1.45000
2.723,3.108,2.156,10.05881,-1.45000
2.598,2.987,2.027,10.05881,-1.45000
2.473,2.865,1.899,10.05881,-1.45000
2.337,2.732,1.759,10.05881,-1.45000
2.205,2.603,1.625,10.05881,-1.45000
2.084,2.485,1.501,10.05881,-1.45000
1.982,2.385,1.396,10.05881,-1.45000
1.858,2.264,1.270,10.05881,-1.45000
1.729,2.138,1.137,10.05881,-1.45000
1.600,2.013,1.005,10.05881,-1.45000
1.477,1.893,0.879,10.05881,-1.45000
1.356,1.776,0.754,10.05881,-1.45000
1.236,1.660,0.632,10.05881,-1.45000
1.115,1.542,0.506,10.05881,-1.45000
0.997,1.428,0.385,10.05881,-1.45000
0.876,1.311,0.261,10.05881,-1.45000
0.759,1.199,0.140,10.05881,-1.45000
0.646,1.090,0.022,10.05881,-1.45000
0.531,0.980,-0.096,10.05881,-1.45000
0.421,0.875,-0.211,10.05881,-1.45000
0.309,0.767,-0.327,10.05881,-1.45000
0.200,0.664,-0.441,10.05881,-1.45000
0.092,0.561,-0.554,10.05881,-1.45000
-0.017,0.458,-0.667,10.05881,-1.45000
-0.115,0.364,-0.769,10.05881,-1.45000
-0.183,0.299,-0.840,10.05881,-1.45000
-0.150,0.330,-0.804,10.05881,-1.45000
-0.138,0.342,-0.792,10.05881,-1.45000
-0.234,0.250,-0.893,10.05881,-1.45000
-0.330,0.160,-0.993,10.05881,-1.45000
-0.429,0.067,-1.097,10.05881,-1.45000
-0.528,-0.026,-1.202,10.05881,-1.45000
-0.625,-0.115,-1.304,10.05881,-1.45000
-0.721,-0.203,-1.405,10.05881,-1.45000
-0.815,-0.289,-1.506,10.05881,-1.45000
-0.908,-0.374,-1.605,10.05881,-1.45000
-0.997,-0.454,-1.700,10.05881,-1.45000
-1.085,-0.534,-1.796,10.05881,-1.45000
-1.193,-0.630,-1.912,10.05881,-1.45000
-1.296,-0.721,-2.023,10.05881,-1.45000
-1.398,-0.810,-2.136,10.05881,-1.45000
-1.496,-0.894,-2.243,10.05881,-1.45000
-1.591,-0.974,-2.348,10.05881,-1.45000
-1.687,-1.058,-2.453,10.05881,-1.45000
-1.776,-1.135,-2.551,10.05881,-1.45000
-1.866,-1.212,-2.649,10.05881,-1.45000
-1.955,-1.289,-2.747,10.05881,-1.45000
-2.037,-1.358,-2.836,10.05881,-1.45000
-2.120,-1.427,-2.929,10.05881,-1.45000
-2.203,-1.495,-3.021,10.05881,-1.45000
-2.277,-1.555,-3.104,10.05881,-1.45000
-2.352,-1.615,-3.189,10.05881,-1.45000
-2.429,-1.677,-3.275,10.05881,-1.45000
-2.499,-1.733,-3.354,10.05881,-1.45000
-2.572,-1.790,-3.435,10.05881,-1.45000
-2.642,-1.846,-3.515,10.05881,-1.45000
-2.711,-1.900,-3.592,10.05881,-1.45000
-2.778,-1.951,-3.668,10.05881,-1.45000
-2.843,-2.000,-3.743,10.05881,-1.45000
-2.903,-2.043,-3.812,10.05881,-1.45000
-2.947,-2.074,-3.862,10.05881,-1.45000
0.542,0.874,0.031,10.05881,-1.45000
0.500,0.836,-0.016,10.05881,-1.45000
0.494,0.829,-0.022,10.05881,-1.45000
0.490,0.826,-0.025,10.05881,-1.45000
0.489,0.823,-0.025,10.05881,-1.45000
0.488,0.820,-0.024,10.05881,-1.45000
0.488,0.818,-0.022,10.05881,-1.45000
0.489,0.817,-0.018,10.05881,-1.45000
0.491,0.816,-0.013,10.05881,-1.45000
0.492,0.814,-0.008,10.05881,-1.45000
0.494,0.813,-0.004,10.05881,-1.45000
0.495,0.812,0.000,10.05881,-1.45000
0.496,0.810,0.004,10.05881,-1.45000
0.496,0.809,0.006,10.05881,-1.45000
0.497,0.808,0.009,10.05881,-1.45000
0.497,0.807,0.009,10.05881,-1.45000
0.497,0.807,0.009,10.05881,-1.45000
0.496,0.806,0.010,10.05881,-1.45000
0.495,0.804,0.009,10.05881,-1.45000
0.493,0.803,0.006,10.05881,-1.45000
0.490,0.801,0.002,10.05881,-1.45000
0.487,0.799,-0.003,10.05881,-1.45000
0.482,0.797,-0.010,10.05881,-1.45000
0.477,0.794,-0.019,10.05881,-1.45000
0.476,0.794,-0.020,10.05881,-1.45000
0.475,0.793,-0.022,10.05881,-1.45000
0.468,0.790,-0.032,10.05881,-1.45000
0.460,0.786,-0.044,10.05881,-1.45000
0.451,0.780,-0.057,10.05881,-1.45000
0.441,0.774,-0.071,10.05881,-1.45000
0.431,0.767,-0.086,10.05881,-1.45000
0.419,0.758,-0.102,10.05881,-1.45000
0.407,0.750,-0.117,10.05881,-1.45000
0.395,0.741,-0.132,10.05881,-1.45000
0.374,0.725,-0.157,10.05881,-1.45000
0.348,0.704,-0.189,10.05881,-1.45000
0.315,0.676,-0.228,10.05881,-1.45000
0.241,0.614,-0.314,10.05881,-1.45000
0.168,0.552,-0.398,10.05881,-1.45000
0.090,0.484,-0.486,10.05881,-1.45000
0.015,0.419,-0.570,10.05881,-1.45000
-0.068,0.346,-0.662,10.05881,-1.45000
-0.144,0.277,-0.746,10.05881,-1.45000
-0.199,0.228,-0.806,10.05881,-1.45000
-0.201,0.226,-0.809,10.05881,-1.45000
-0.292,0.143,-0.907,10.05881,-1.45000
-0.384,0.060,-1.006,10.05881,-1.45000
-0.456,-0.006,-1.084,10.05881,-1.45000
-0.515,-0.060,-1.148,10.05881,-1.45000
-0.537,-0.080,-1.171,10.05881,-1.45000
-0.493,-0.040,-1.124,10.05881,-1.45000
-0.450,-0.000,-1.077,10.05881,-1.45000
-0.475,-0.024,-1.105,10.05881,-1.45000
-0.541,-0.083,-1.176,10.05881,-1.45000
-0.652,-0.184,-1.296,10.05881,-1.45000
-0.756,-0.279,-1.408,10.05881,-1.45000
-0.856,-0.370,-1.516,10.05881,-1.45000
-0.955,-0.460,-1.622,10.05881,-1.45000
-1.052,-0.548,-1.726,10.05881,-1.45000
-1.149,-0.635,-1.832,10.05881,-1.45000
-1.247,-0.721,-1.938,10.05881,-1.45000
-1.343,-0.804,-2.044,10.05881,-1.45000
-1.433,-0.872,-2.151,10.05881,-1.45000
-1.501,-0.923,-2.231,10.05881,-1.45000
-1.586,-0.982,-2.335,10.05881,-1.45000
-1.677,-1.054,-2.438,10.05881,-1.45000
-1.767,-1.130,-2.539,10.05881,-1.45000
-1.860,-1.209,-2.641,10.05881,-1.45000
-1.957,-1.295,-2.746,10.05881,-1.45000
-2.079,-1.425,-2.862,10.05881,-1.45000
-2.172,-1.560,-2.924,10.05881,-1.45000
30.239,31.163,29.290,10.05881,-1.45000
