Gmag,G_BPmag,G_RPmag,logAge,MH
13.095,14.467,11.962,10.08814,-2.00000
12.964,14.274,11.852,10.08814,-2.00000
12.199,13.238,11.195,10.08814,-2.00000
11.413,12.301,10.483,10.08814,-2.00000
10.931,11.756,10.035,10.08814,-2.00000
10.560,11.349,9.685,10.08814,-2.00000
9.991,10.732,9.144,10.08814,-2.00000
9.469,10.171,8.648,10.08814,-2.00000
9.067,9.737,8.266,10.08814,-2.00000
8.731,9.374,7.949,10.08814,-2.00000
8.394,9.008,7.633,10.08814,-2.00000
7.975,8.545,7.247,10.08814,-2.00000
7.511,8.033,6.821,10.08814,-2.00000
6.967,7.437,6.321,10.08814,-2.00000
6.420,6.831,5.827,10.08814,-2.00000
6.380,6.787,5.791,10.08814,-2.00000
6.253,6.646,5.677,10.08814,-2.00000
6.141,6.521,5.578,10.08814,-2.00000
6.032,6.400,5.481,10.08814,-2.00000
5.903,6.258,5.366,10.08814,-2.00000
5.853,6.201,5.321,10.08814,-2.00000
5.795,6.138,5.268,10.08814,-2.00000
5.676,6.008,5.161,10.08814,-2.00000
5.560,5.883,5.056,10.08814,-2.00000
5.447,5.761,4.953,10.08814,-2.00000
5.343,5.649,4.858,10.08814,-2.00000
5.240,5.538,4.764,10.08814,-2.00000
5.170,5.464,4.699,10.08814,-2.00000
5.049,5.336,4.587,10.08814,-2.00000
4.923,5.202,4.469,10.08814,-2.00000
4.807,5.080,4.361,10.08814,-2.00000
4.687,4.955,4.247,10.08814,-2.00000
4.558,4.820,4.124,10.08814,-2.00000
4.412,4.669,3.985,10.08814,-2.00000
4.303,4.557,3.881,10.08814,-2.00000
4.177,4.427,3.760,10.08814,-2.00000
4.050,4.297,3.636,10.08814,-2.00000
3.938,4.184,3.526,10.08814,-2.00000
3.890,4.136,3.478,10.08814,-2.00000
3.750,3.999,3.335,10.08814,-2.00000
3.639,3.892,3.219,10.08814,-2.00000
3.614,3.867,3.192,10.08814,-2.00000
3.586,3.842,3.162,10.08814,-2.00000
3.486,3.750,3.052,10.08814,-2.00000
3.396,3.670,2.948,10.08814,-2.00000
3.313,3.600,2.850,10.08814,-2.00000
3.239,3.541,2.758,10.08814,-2.00000
3.169,3.486,2.672,10.08814,-2.00000
3.099,3.430,2.587,10.08814,-2.00000
3.023,3.366,2.496,10.08814,-2.00000
2.925,3.280,2.386,10.08814,-2.00000
2.829,3.192,2.281,10.08814,-2.00000
2.755,3.123,2.203,10.08814,-2.00000
2.682,3.053,2.126,10.08814,-2.00000
2.580,2.955,2.020,10.08814,-2.00000
2.472,2.851,1.908,10.08814,-2.00000
2.361,2.743,1.795,10.08814,-2.00000
2.236,2.621,1.666,10.08814,-2.00000
2.123,2.511,1.551,10.08814,-2.00000
