Gmag,G_BPmag,G_RPmag,logAge,MH
13.685,15.543,12.425,10.08814,-1.65000
13.354,14.972,12.151,10.08814,-1.65000
12.652,13.908,11.559,10.08814,-1.65000
11.787,12.815,10.786,10.08814,-1.65000
11.267,12.211,10.308,10.08814,-1.65000
10.872,11.767,9.939,10.08814,-1.65000
10.275,11.111,9.374,10.08814,-1.65000
9.733,10.521,8.858,10.08814,-1.65000
9.318,10.071,8.465,10.08814,-1.65000
8.979,9.702,8.145,10.08814,-1.65000
8.605,9.288,7.796,10.08814,-1.65000
8.134,8.757,7.368,10.08814,-1.65000
7.605,8.154,6.894,10.08814,-1.65000
7.027,7.512,6.368,10.08814,-1.65000
6.467,6.890,5.863,10.08814,-1.65000
6.393,6.807,5.798,10.08814,-1.65000
6.267,6.667,5.685,10.08814,-1.65000
6.145,6.532,5.576,10.08814,-1.65000
6.032,6.407,5.475,10.08814,-1.65000
5.927,6.291,5.382,10.08814,-1.65000
5.895,6.255,5.353,10.08814,-1.65000
5.852,6.208,5.314,10.08814,-1.65000
5.713,6.056,5.189,10.08814,-1.65000
5.584,5.915,5.072,10.08814,-1.65000
5.457,5.777,4.956,10.08814,-1.65000
5.334,5.645,4.844,10.08814,-1.65000
5.297,5.605,4.810,10.08814,-1.65000
5.197,5.499,4.718,10.08814,-1.65000
5.080,5.375,4.609,10.08814,-1.65000
4.958,5.245,4.495,10.08814,-1.65000
4.847,5.129,4.391,10.08814,-1.65000
4.733,5.010,4.284,10.08814,-1.65000
4.612,4.883,4.169,10.08814,-1.65000
4.524,4.792,4.085,10.08814,-1.65000
4.524,4.792,4.085,10.08814,-1.65000
4.395,4.659,3.961,10.08814,-1.65000
4.267,4.527,3.838,10.08814,-1.65000
4.140,4.397,3.714,10.08814,-1.65000
4.047,4.303,3.623,10.08814,-1.65000
4.011,4.267,3.587,10.08814,-1.65000
3.862,4.119,3.435,10.08814,-1.65000
3.731,3.993,3.299,10.08814,-1.65000
3.706,3.970,3.273,10.08814,-1.65000
3.680,3.945,3.244,10.08814,-1.65000
3.583,3.855,3.138,10.08814,-1.65000
3.497,3.780,3.041,10.08814,-1.65000
3.420,3.714,2.949,10.08814,-1.65000
3.352,3.660,2.867,10.08814,-1.65000
3.290,3.611,2.790,10.08814,-1.65000
3.228,3.562,2.713,10.08814,-1.65000
3.161,3.507,2.632,10.08814,-1.65000
3.074,3.432,2.533,10.08814,-1.65000
2.986,3.353,2.437,10.08814,-1.65000
2.918,3.289,2.363,10.08814,-1.65000
2.881,3.255,2.325,10.08814,-1.65000
2.779,3.157,2.218,10.08814,-1.65000
2.658,3.040,2.093,10.08814,-1.65000
2.548,2.933,1.979,10.08814,-1.65000
2.435,2.823,1.863,10.08814,-1.65000
2.311,2.703,1.736,10.08814,-1.65000
2.188,2.583,1.611,10.08814,-1.65000
2.069,2.466,1.489,10.08814,-1.65000
1.956,2.356,1.373,10.08814,-1.65000
1.836,2.238,1.251,10.08814,-1.65000
1.710,2.115,1.122,10.08814,-1.65000
1.594,2.003,1.004,10.08814,-1.65000
