Gmag,G_BPmag,G_RPmag,logAge,MH
13.325,14.831,12.153,10.05500,-1.95000
13.052,14.416,11.922,10.05500,-1.95000
12.304,13.376,11.284,10.05500,-1.95000
11.486,12.393,10.546,10.05500,-1.95000
10.993,11.834,10.089,10.05500,-1.95000
10.615,11.416,9.733,10.05500,-1.95000
10.037,10.790,9.184,10.05500,-1.95000
9.507,10.219,8.680,10.05500,-1.95000
9.099,9.777,8.293,10.05500,-1.95000
8.760,9.411,7.973,10.05500,-1.95000
8.423,9.045,7.657,10.05500,-1.95000
8.002,8.578,7.270,10.05500,-1.95000
7.536,8.061,6.844,10.05500,-1.95000
7.014,7.489,6.363,10.05500,-1.95000
7.000,7.473,6.350,10.05500,-1.95000
6.463,6.879,5.865,10.05500,-1.95000
6.412,6.822,5.820,10.05500,-1.95000
6.271,6.666,5.694,10.05500,-1.95000
6.147,6.527,5.583,10.05500,-1.95000
6.036,6.404,5.485,10.05500,-1.95000
5.928,6.285,5.389,10.05500,-1.95000
5.912,6.266,5.374,10.05500,-1.95000
5.813,6.157,5.285,10.05500,-1.95000
5.694,6.028,5.179,10.05500,-1.95000
5.576,5.900,5.072,10.05500,-1.95000
5.462,5.775,4.967,10.05500,-1.95000
5.349,5.654,4.865,10.05500,-1.95000
5.339,5.642,4.855,10.05500,-1.95000
5.338,5.642,4.855,10.05500,-1.95000
5.207,5.502,4.735,10.05500,-1.95000
5.078,5.364,4.616,10.05500,-1.95000
4.959,5.238,4.504,10.05500,-1.95000
4.834,5.106,4.388,10.05500,-1.95000
4.719,4.986,4.280,10.05500,-1.95000
4.631,4.893,4.197,10.05500,-1.95000
4.556,4.815,4.126,10.05500,-1.95000
4.392,4.644,3.971,10.05500,-1.95000
4.222,4.469,3.809,10.05500,-1.95000
4.100,4.344,3.691,10.05500,-1.95000
3.978,4.219,3.572,10.05500,-1.95000
3.871,4.111,3.467,10.05500,-1.95000
3.822,4.062,3.418,10.05500,-1.95000
3.682,3.924,3.275,10.05500,-1.95000
3.572,3.818,3.160,10.05500,-1.95000
3.546,3.794,3.133,10.05500,-1.95000
3.520,3.769,3.104,10.05500,-1.95000
3.421,3.678,2.995,10.05500,-1.95000
3.370,3.633,2.936,10.05500,-1.95000
