Gmag,G_BPmag,G_RPmag,logAge,MH
13.613,15.336,12.385,10.06258,-1.85000
13.346,14.890,12.162,10.06258,-1.85000
12.464,13.600,11.417,10.06258,-1.85000
11.606,12.551,10.646,10.06258,-1.85000
11.096,11.968,10.174,10.06258,-1.85000
10.777,11.613,9.875,10.06258,-1.85000
10.706,11.534,9.808,10.06258,-1.85000
10.117,10.893,9.249,10.06258,-1.85000
9.579,10.312,8.738,10.06258,-1.85000
9.165,9.863,8.346,10.06258,-1.85000
8.824,9.493,8.024,10.06258,-1.85000
8.477,9.115,7.700,10.06258,-1.85000
8.041,8.629,7.300,10.06258,-1.85000
7.557,8.088,6.860,10.06258,-1.85000
7.009,7.486,6.357,10.06258,-1.85000
6.466,6.884,5.867,10.06258,-1.85000
6.439,6.854,5.843,10.06258,-1.85000
6.294,6.692,5.713,10.06258,-1.85000
6.170,6.555,5.602,10.06258,-1.85000
6.051,6.423,5.496,10.06258,-1.85000
5.941,6.300,5.398,10.06258,-1.85000
5.909,6.265,5.370,10.06258,-1.85000
5.764,6.105,5.239,10.06258,-1.85000
5.625,5.955,5.114,10.06258,-1.85000
5.495,5.814,4.996,10.06258,-1.85000
5.368,5.676,4.880,10.06258,-1.85000
5.330,5.635,4.845,10.06258,-1.85000
5.236,5.535,4.759,10.06258,-1.85000
5.108,5.398,4.641,10.06258,-1.85000
4.989,5.272,4.530,10.06258,-1.85000
4.865,5.141,4.415,10.06258,-1.85000
4.752,5.023,4.309,10.06258,-1.85000
4.636,4.901,4.199,10.06258,-1.85000
4.610,4.874,4.174,10.06258,-1.85000
4.553,4.815,4.121,10.06258,-1.85000
4.418,4.674,3.993,10.06258,-1.85000
4.284,4.535,3.864,10.06258,-1.85000
4.150,4.398,3.736,10.06258,-1.85000
4.017,4.263,3.607,10.06258,-1.85000
3.920,4.164,3.511,10.06258,-1.85000
3.885,4.129,3.476,10.06258,-1.85000
3.740,3.986,3.329,10.06258,-1.85000
3.615,3.865,3.197,10.06258,-1.85000
3.591,3.843,3.173,10.06258,-1.85000
3.565,3.818,3.144,10.06258,-1.85000
3.467,3.728,3.036,10.06258,-1.85000
3.379,3.650,2.935,10.06258,-1.85000
3.299,3.583,2.840,10.06258,-1.85000
3.231,3.529,2.755,10.06258,-1.85000
3.173,3.485,2.681,10.06258,-1.85000
3.113,3.439,2.607,10.06258,-1.85000
3.049,3.388,2.527,10.06258,-1.85000
2.963,3.315,2.427,10.06258,-1.85000
2.876,3.237,2.331,10.06258,-1.85000
2.773,3.142,2.221,10.06258,-1.85000
2.736,3.107,2.182,10.06258,-1.85000
2.632,3.006,2.073,10.06258,-1.85000
2.508,2.887,1.945,10.06258,-1.85000
2.395,2.778,1.829,10.06258,-1.85000
2.281,2.667,1.711,10.06258,-1.85000
2.156,2.545,1.584,10.06258,-1.85000
2.032,2.424,1.457,10.06258,-1.85000
1.912,2.306,1.334,10.06258,-1.85000
1.797,2.194,1.216,10.06258,-1.85000
1.676,2.076,1.092,10.06258,-1.85000
1.549,1.951,0.962,10.06258,-1.85000
1.433,1.839,0.844,10.06258,-1.85000
1.318,1.726,0.726,10.06258,-1.85000
1.199,1.610,0.604,10.06258,-1.85000
1.085,1.499,0.487,10.06258,-1.85000
0.966,1.384,0.365,10.06258,-1.85000
0.851,1.272,0.247,10.06258,-1.85000
0.740,1.165,0.133,10.06258,-1.85000
0.625,1.053,0.014,10.06258,-1.85000
0.510,0.942,-0.104,10.06258,-1.85000
0.401,0.837,-0.217,10.06258,-1.85000
0.293,0.733,-0.328,10.06258,-1.85000
0.180,0.624,-0.445,10.06258,-1.85000
0.072,0.521,-0.556,10.06258,-1.85000
-0.034,0.419,-0.667,10.06258,-1.85000
-0.143,0.314,-0.779,10.06258,-1.85000
-0.244,0.218,-0.885,10.06258,-1.85000
-0.347,0.120,-0.991,10.06258,-1.85000
-0.449,0.023,-1.097,10.06258,-1.85000
-0.507,-0.033,-1.158,10.06258,-1.85000
-0.483,-0.011,-1.132,10.06258,-1.85000
-0.480,-0.008,-1.129,10.06258,-1.85000
-0.544,-0.069,-1.195,10.06258,-1.85000
-0.645,-0.165,-1.301,10.06258,-1.85000
-0.744,-0.259,-1.404,10.06258,-1.85000
-0.841,-0.350,-1.506,10.06258,-1.85000
-0.932,-0.436,-1.601,10.06258,-1.85000
-1.026,-0.525,-1.699,10.06258,-1.85000
-1.115,-0.607,-1.794,10.06258,-1.85000
-1.208,-0.693,-1.891,10.06258,-1.85000
-1.295,-0.773,-1.985,10.06258,-1.85000
-1.403,-0.871,-2.100,10.06258,-1.85000
-1.506,-0.964,-2.210,10.06258,-1.85000
-1.592,-1.040,-2.304,10.06258,-1.85000
-1.690,-1.126,-2.409,10.06258,-1.85000
-1.773,-1.199,-2.500,10.06258,-1.85000
-1.864,-1.278,-2.600,10.06258,-1.85000
-1.958,-1.358,-2.703,10.06258,-1.85000
-2.050,-1.436,-2.806,10.06258,-1.85000
-2.136,-1.507,-2.901,10.06258,-1.85000
-2.223,-1.578,-2.999,10.06258,-1.85000
-2.303,-1.645,-3.088,10.06258,-1.85000
-2.384,-1.712,-3.179,10.06258,-1.85000
-2.464,-1.779,-3.268,10.06258,-1.85000
-2.539,-1.840,-3.350,10.06258,-1.85000
-2.612,-1.901,-3.433,10.06258,-1.85000
-2.687,-1.962,-3.515,10.06258,-1.85000
-2.756,-2.019,-3.592,10.06258,-1.85000
-2.828,-2.077,-3.673,10.06258,-1.85000
-2.895,-2.131,-3.748,10.06258,-1.85000
-2.960,-2.181,-3.821,10.06258,-1.85000
-3.011,-2.222,-3.878,10.06258,-1.85000
