Gmag,G_BPmag,G_RPmag,logAge,MH
13.914,16.067,12.590,10.06258,-1.30000
13.759,15.794,12.457,10.06258,-1.30000
13.017,14.559,11.829,10.06258,-1.30000
12.122,13.327,11.046,10.06258,-1.30000
11.585,12.673,10.557,10.06258,-1.30000
11.184,12.206,10.185,10.06258,-1.30000
10.570,11.517,9.609,10.06258,-1.30000
10.015,10.908,9.083,10.06258,-1.30000
9.594,10.449,8.682,10.06258,-1.30000
9.251,10.075,8.356,10.06258,-1.30000
8.846,9.625,7.977,10.06258,-1.30000
8.350,9.060,7.525,10.06258,-1.30000
7.766,8.375,7.011,10.06258,-1.30000
7.144,7.662,6.460,10.06258,-1.30000
6.578,7.026,5.954,10.06258,-1.30000
6.516,6.956,5.899,10.06258,-1.30000
6.352,6.772,5.753,10.06258,-1.30000
6.213,6.617,5.629,10.06258,-1.30000
6.079,6.468,5.509,10.06258,-1.30000
6.015,6.398,5.452,10.06258,-1.30000
5.934,6.307,5.379,10.06258,-1.30000
5.787,6.146,5.248,10.06258,-1.30000
5.651,5.996,5.125,10.06258,-1.30000
5.523,5.858,5.009,10.06258,-1.30000
5.456,5.785,4.948,10.06258,-1.30000
5.444,5.771,4.937,10.06258,-1.30000
5.302,5.619,4.807,10.06258,-1.30000
5.167,5.474,4.682,10.06258,-1.30000
5.031,5.330,4.556,10.06258,-1.30000
4.907,5.199,4.440,10.06258,-1.30000
4.812,5.099,4.351,10.06258,-1.30000
4.673,4.954,4.219,10.06258,-1.30000
4.533,4.809,4.086,10.06258,-1.30000
4.394,4.665,3.952,10.06258,-1.30000
4.261,4.529,3.824,10.06258,-1.30000
4.135,4.401,3.700,10.06258,-1.30000
4.096,4.361,3.662,10.06258,-1.30000
4.059,4.324,3.624,10.06258,-1.30000
3.907,4.174,3.470,10.06258,-1.30000
3.871,4.139,3.433,10.06258,-1.30000
3.776,4.047,3.335,10.06258,-1.30000
3.752,4.024,3.309,10.06258,-1.30000
3.702,3.977,3.255,10.06258,-1.30000
3.593,3.878,3.135,10.06258,-1.30000
3.503,3.801,3.030,10.06258,-1.30000
3.430,3.742,2.942,10.06258,-1.30000
3.361,3.690,2.852,10.06258,-1.30000
3.302,3.647,2.776,10.06258,-1.30000
3.227,3.587,2.685,10.06258,-1.30000
3.143,3.514,2.590,10.06258,-1.30000
3.040,3.419,2.479,10.06258,-1.30000
3.020,3.400,2.457,10.06258,-1.30000
2.909,3.295,2.342,10.06258,-1.30000
2.807,3.196,2.236,10.06258,-1.30000
2.683,3.077,2.108,10.06258,-1.30000
2.559,2.956,1.981,10.06258,-1.30000
2.425,2.825,1.843,10.06258,-1.30000
2.294,2.697,1.710,10.06258,-1.30000
2.174,2.580,1.587,10.06258,-1.30000
2.072,2.481,1.483,10.06258,-1.30000
1.950,2.361,1.358,10.06258,-1.30000
1.822,2.236,1.226,10.06258,-1.30000
1.694,2.112,1.096,10.06258,-1.30000
1.573,1.994,0.971,10.06258,-1.30000
1.453,1.878,0.848,10.06258,-1.30000
1.336,1.765,0.726,10.06258,-1.30000
1.216,1.649,0.603,10.06258,-1.30000
1.100,1.537,0.483,10.06258,-1.30000
0.982,1.423,0.361,10.06258,-1.30000
0.868,1.314,0.244,10.06258,-1.30000
0.757,1.207,0.129,10.06258,-1.30000
0.646,1.100,0.013,10.06258,-1.30000
0.538,0.998,-0.099,10.06258,-1.30000
0.429,0.894,-0.212,10.06258,-1.30000
0.324,0.794,-0.322,10.06258,-1.30000
0.220,0.695,-0.431,10.06258,-1.30000
0.117,0.598,-0.539,10.06258,-1.30000
0.021,0.507,-0.638,10.06258,-1.30000
-0.040,0.449,-0.702,10.06258,-1.30000
-0.001,0.485,-0.661,10.06258,-1.30000
0.013,0.498,-0.645,10.06258,-1.30000
-0.085,0.405,-0.748,10.06258,-1.30000
-0.181,0.315,-0.849,10.06258,-1.30000
-0.281,0.221,-0.955,10.06258,-1.30000
-0.382,0.128,-1.061,10.06258,-1.30000
-0.478,0.039,-1.163,10.06258,-1.30000
-0.574,-0.048,-1.265,10.06258,-1.30000
-0.669,-0.134,-1.366,10.06258,-1.30000
-0.763,-0.220,-1.467,10.06258,-1.30000
-0.853,-0.301,-1.564,10.06258,-1.30000
-0.943,-0.382,-1.661,10.06258,-1.30000
-1.052,-0.479,-1.779,10.06258,-1.30000
-1.158,-0.572,-1.894,10.06258,-1.30000
-1.263,-0.663,-2.009,10.06258,-1.30000
-1.362,-0.749,-2.117,10.06258,-1.30000
-1.459,-0.833,-2.223,10.06258,-1.30000
-1.560,-0.921,-2.333,10.06258,-1.30000
-1.651,-0.999,-2.433,10.06258,-1.30000
-1.744,-1.079,-2.535,10.06258,-1.30000
-1.838,-1.160,-2.638,10.06258,-1.30000
-1.923,-1.232,-2.732,10.06258,-1.30000
-2.011,-1.304,-2.829,10.06258,-1.30000
