Gmag,G_BPmag,G_RPmag,logAge,MH
13.668,15.497,12.416,10.08814,-1.70000
13.293,14.855,12.104,10.08814,-1.70000
12.606,13.829,11.524,10.08814,-1.70000
11.741,12.748,10.751,10.08814,-1.70000
11.223,12.149,10.274,10.08814,-1.70000
10.829,11.706,9.905,10.08814,-1.70000
10.234,11.054,9.342,10.08814,-1.70000
9.693,10.467,8.827,10.08814,-1.70000
9.278,10.017,8.434,10.08814,-1.70000
8.939,9.648,8.114,10.08814,-1.70000
8.571,9.242,7.771,10.08814,-1.70000
8.109,8.721,7.350,10.08814,-1.70000
7.589,8.133,6.883,10.08814,-1.70000
7.017,7.500,6.360,10.08814,-1.70000
6.459,6.880,5.857,10.08814,-1.70000
6.389,6.802,5.795,10.08814,-1.70000
6.264,6.662,5.683,10.08814,-1.70000
6.142,6.528,5.574,10.08814,-1.70000
6.030,6.403,5.474,10.08814,-1.70000
5.925,6.287,5.381,10.08814,-1.70000
5.888,6.246,5.347,10.08814,-1.70000
5.850,6.204,5.313,10.08814,-1.70000
5.711,6.052,5.188,10.08814,-1.70000
5.581,5.911,5.070,10.08814,-1.70000
5.454,5.774,4.954,10.08814,-1.70000
5.331,5.641,4.842,10.08814,-1.70000
5.287,5.594,4.802,10.08814,-1.70000
5.194,5.494,4.715,10.08814,-1.70000
5.076,5.369,4.606,10.08814,-1.70000
4.953,5.239,4.492,10.08814,-1.70000
4.841,5.122,4.387,10.08814,-1.70000
4.727,5.001,4.279,10.08814,-1.70000
4.604,4.874,4.162,10.08814,-1.70000
4.506,4.772,4.069,10.08814,-1.70000
4.385,4.647,3.953,10.08814,-1.70000
4.255,4.513,3.827,10.08814,-1.70000
4.126,4.381,3.702,10.08814,-1.70000
4.031,4.286,3.609,10.08814,-1.70000
3.995,4.250,3.573,10.08814,-1.70000
3.847,4.103,3.423,10.08814,-1.70000
3.718,3.978,3.288,10.08814,-1.70000
3.693,3.955,3.262,10.08814,-1.70000
3.667,3.930,3.233,10.08814,-1.70000
3.569,3.840,3.126,10.08814,-1.70000
3.483,3.764,3.028,10.08814,-1.70000
3.405,3.698,2.936,10.08814,-1.70000
3.336,3.642,2.852,10.08814,-1.70000
3.273,3.593,2.773,10.08814,-1.70000
3.210,3.543,2.695,10.08814,-1.70000
3.141,3.487,2.613,10.08814,-1.70000
3.052,3.410,2.512,10.08814,-1.70000
2.963,3.329,2.414,10.08814,-1.70000
2.894,3.264,2.340,10.08814,-1.70000
2.857,3.230,2.301,10.08814,-1.70000
2.755,3.132,2.194,10.08814,-1.70000
2.633,3.014,2.068,10.08814,-1.70000
2.522,2.907,1.954,10.08814,-1.70000
2.409,2.797,1.838,10.08814,-1.70000
2.285,2.676,1.711,10.08814,-1.70000
2.162,2.556,1.585,10.08814,-1.70000
2.043,2.439,1.463,10.08814,-1.70000
1.929,2.328,1.347,10.08814,-1.70000
1.809,2.211,1.224,10.08814,-1.70000
1.683,2.087,1.095,10.08814,-1.70000
1.567,1.975,0.977,10.08814,-1.70000
1.453,1.863,0.859,10.08814,-1.70000
1.335,1.748,0.739,10.08814,-1.70000
1.221,1.638,0.622,10.08814,-1.70000
1.103,1.523,0.501,10.08814,-1.70000
0.989,1.413,0.384,10.08814,-1.70000
0.879,1.306,0.271,10.08814,-1.70000
0.764,1.195,0.153,10.08814,-1.70000
0.651,1.085,0.036,10.08814,-1.70000
0.542,0.980,-0.077,10.08814,-1.70000
0.434,0.876,-0.189,10.08814,-1.70000
0.321,0.767,-0.305,10.08814,-1.70000
0.214,0.665,-0.417,10.08814,-1.70000
0.107,0.563,-0.527,10.08814,-1.70000
-0.001,0.459,-0.639,10.08814,-1.70000
-0.101,0.363,-0.744,10.08814,-1.70000
-0.201,0.268,-0.847,10.08814,-1.70000
-0.298,0.175,-0.948,10.08814,-1.70000
-0.357,0.119,-1.010,10.08814,-1.70000
-0.329,0.146,-0.979,10.08814,-1.70000
-0.348,0.127,-0.999,10.08814,-1.70000
-0.451,0.030,-1.107,10.08814,-1.70000
-0.552,-0.065,-1.212,10.08814,-1.70000
-0.655,-0.163,-1.320,10.08814,-1.70000
-0.748,-0.250,-1.418,10.08814,-1.70000
-0.844,-0.341,-1.519,10.08814,-1.70000
-0.937,-0.426,-1.617,10.08814,-1.70000
-1.029,-0.511,-1.715,10.08814,-1.70000
-1.120,-0.595,-1.812,10.08814,-1.70000
-1.229,-0.693,-1.929,10.08814,-1.70000
-1.317,-0.772,-2.023,10.08814,-1.70000
-1.420,-0.863,-2.134,10.08814,-1.70000
-1.522,-0.954,-2.246,10.08814,-1.70000
-1.626,-1.044,-2.360,10.08814,-1.70000
-1.719,-1.123,-2.461,10.08814,-1.70000
-1.817,-1.207,-2.570,10.08814,-1.70000
