Gmag,G_BPmag,G_RPmag,logAge,MH
13.628,15.383,12.393,10.08814,-1.80000
13.172,14.633,12.012,10.08814,-1.80000
12.509,13.673,11.451,10.08814,-1.80000
11.649,12.613,10.679,10.08814,-1.80000
11.135,12.025,10.205,10.08814,-1.80000
10.743,11.587,9.837,10.08814,-1.80000
10.153,10.943,9.277,10.08814,-1.80000
9.615,10.361,8.765,10.08814,-1.80000
9.201,9.913,8.374,10.08814,-1.80000
8.861,9.543,8.053,10.08814,-1.80000
8.505,9.153,7.721,10.08814,-1.80000
8.058,8.653,7.312,10.08814,-1.80000
7.560,8.094,6.861,10.08814,-1.80000
6.999,7.476,6.346,10.08814,-1.80000
6.444,6.861,5.845,10.08814,-1.80000
6.383,6.793,5.791,10.08814,-1.80000
6.257,6.653,5.679,10.08814,-1.80000
6.137,6.520,5.571,10.08814,-1.80000
6.025,6.396,5.471,10.08814,-1.80000
5.921,6.280,5.378,10.08814,-1.80000
5.873,6.227,5.336,10.08814,-1.80000
5.845,6.197,5.311,10.08814,-1.80000
5.706,6.045,5.186,10.08814,-1.80000
5.576,5.903,5.067,10.08814,-1.80000
5.448,5.765,4.951,10.08814,-1.80000
5.325,5.632,4.838,10.08814,-1.80000
5.267,5.571,4.785,10.08814,-1.80000
5.186,5.483,4.710,10.08814,-1.80000
5.067,5.357,4.600,10.08814,-1.80000
4.943,5.226,4.484,10.08814,-1.80000
4.830,5.107,4.378,10.08814,-1.80000
4.713,4.985,4.268,10.08814,-1.80000
4.588,4.855,4.150,10.08814,-1.80000
4.468,4.731,4.035,10.08814,-1.80000
4.364,4.623,3.935,10.08814,-1.80000
4.230,4.485,3.806,10.08814,-1.80000
4.097,4.350,3.678,10.08814,-1.80000
4.000,4.251,3.581,10.08814,-1.80000
3.964,4.215,3.546,10.08814,-1.80000
3.818,4.071,3.398,10.08814,-1.80000
3.691,3.948,3.265,10.08814,-1.80000
3.667,3.926,3.240,10.08814,-1.80000
3.640,3.901,3.211,10.08814,-1.80000
3.542,3.810,3.103,10.08814,-1.80000
3.454,3.732,3.003,10.08814,-1.80000
3.374,3.665,2.908,10.08814,-1.80000
3.303,3.607,2.821,10.08814,-1.80000
3.238,3.556,2.740,10.08814,-1.80000
3.172,3.504,2.659,10.08814,-1.80000
3.101,3.446,2.574,10.08814,-1.80000
3.009,3.365,2.469,10.08814,-1.80000
2.917,3.281,2.368,10.08814,-1.80000
2.846,3.215,2.292,10.08814,-1.80000
2.809,3.180,2.254,10.08814,-1.80000
2.705,3.081,2.146,10.08814,-1.80000
2.583,2.963,2.019,10.08814,-1.80000
2.471,2.854,1.904,10.08814,-1.80000
2.357,2.744,1.787,10.08814,-1.80000
2.233,2.623,1.660,10.08814,-1.80000
2.110,2.502,1.534,10.08814,-1.80000
1.990,2.385,1.412,10.08814,-1.80000
1.876,2.274,1.295,10.08814,-1.80000
1.756,2.156,1.172,10.08814,-1.80000
1.629,2.032,1.042,10.08814,-1.80000
1.513,1.919,0.924,10.08814,-1.80000
1.398,1.807,0.806,10.08814,-1.80000
1.279,1.691,0.684,10.08814,-1.80000
1.165,1.580,0.567,10.08814,-1.80000
1.046,1.464,0.445,10.08814,-1.80000
0.931,1.353,0.327,10.08814,-1.80000
0.820,1.245,0.213,10.08814,-1.80000
0.704,1.133,0.094,10.08814,-1.80000
0.589,1.022,-0.025,10.08814,-1.80000
0.479,0.916,-0.138,10.08814,-1.80000
0.370,0.811,-0.251,10.08814,-1.80000
0.256,0.701,-0.369,10.08814,-1.80000
0.148,0.597,-0.481,10.08814,-1.80000
0.040,0.493,-0.593,10.08814,-1.80000
-0.071,0.387,-0.707,10.08814,-1.80000
-0.173,0.290,-0.814,10.08814,-1.80000
-0.276,0.191,-0.920,10.08814,-1.80000
-0.380,0.092,-1.029,10.08814,-1.80000
-0.438,0.037,-1.089,10.08814,-1.80000
-0.413,0.060,-1.063,10.08814,-1.80000
-0.432,0.041,-1.083,10.08814,-1.80000
-0.535,-0.056,-1.190,10.08814,-1.80000
-0.636,-0.152,-1.295,10.08814,-1.80000
-0.739,-0.249,-1.403,10.08814,-1.80000
-0.831,-0.335,-1.499,10.08814,-1.80000
-0.925,-0.425,-1.598,10.08814,-1.80000
-1.016,-0.509,-1.694,10.08814,-1.80000
-1.107,-0.593,-1.790,10.08814,-1.80000
-1.198,-0.676,-1.887,10.08814,-1.80000
-1.305,-0.774,-2.001,10.08814,-1.80000
-1.391,-0.851,-2.093,10.08814,-1.80000
-1.492,-0.941,-2.202,10.08814,-1.80000
-1.592,-1.030,-2.311,10.08814,-1.80000
-1.694,-1.120,-2.423,10.08814,-1.80000
-1.784,-1.197,-2.521,10.08814,-1.80000
-1.880,-1.279,-2.627,10.08814,-1.80000
-1.969,-1.354,-2.726,10.08814,-1.80000
-2.057,-1.427,-2.824,10.08814,-1.80000
-2.143,-1.498,-2.920,10.08814,-1.80000
-2.223,-1.566,-3.008,10.08814,-1.80000
-2.305,-1.635,-3.099,10.08814,-1.80000
-2.381,-1.697,-3.184,10.08814,-1.80000
-2.455,-1.759,-3.266,10.08814,-1.80000
-2.532,-1.822,-3.352,10.08814,-1.80000
-2.600,-1.877,-3.427,10.08814,-1.80000
-2.674,-1.939,-3.510,10.08814,-1.80000
-2.743,-1.994,-3.587,10.08814,-1.80000
-2.810,-2.047,-3.661,10.08814,-1.80000
-2.876,-2.100,-3.736,10.08814,-1.80000
-2.939,-2.149,-3.806,10.08814,-1.80000
-3.005,-2.201,-3.880,10.08814,-1.80000
0.641,0.801,0.355,10.08814,-1.80000
0.622,0.787,0.327,10.08814,-1.80000
0.585,0.760,0.276,10.08814,-1.80000
0.584,0.757,0.276,10.08814,-1.80000
0.583,0.755,0.278,10.08814,-1.80000
0.584,0.753,0.282,10.08814,-1.80000
0.584,0.752,0.285,10.08814,-1.80000
0.585,0.751,0.289,10.08814,-1.80000
0.586,0.750,0.293,10.08814,-1.80000
0.587,0.749,0.297,10.08814,-1.80000
0.588,0.749,0.299,10.08814,-1.80000
0.588,0.748,0.300,10.08814,-1.80000
0.587,0.747,0.300,10.08814,-1.80000
0.586,0.746,0.298,10.08814,-1.80000
