Gmag,G_BPmag,G_RPmag,logAge,MH
13.553,15.209,12.340,10.06633,-1.90000
13.376,14.923,12.192,10.06633,-1.90000
12.450,13.572,11.408,10.06633,-1.90000
12.407,13.514,11.372,10.06633,-1.90000
11.879,12.867,10.898,10.06633,-1.90000
11.557,12.482,10.607,10.06633,-1.90000
11.228,12.107,10.302,10.06633,-1.90000
11.050,11.905,10.138,10.06633,-1.90000
10.662,11.475,9.773,10.06633,-1.90000
10.076,10.839,9.216,10.06633,-1.90000
9.541,10.261,8.707,10.06633,-1.90000
9.128,9.815,8.317,10.06633,-1.90000
8.787,9.445,7.995,10.06633,-1.90000
8.604,9.246,7.824,10.06633,-1.90000
8.446,9.073,7.675,10.06633,-1.90000
8.017,8.597,7.282,10.06633,-1.90000
7.542,8.069,6.848,10.06633,-1.90000
6.998,7.472,6.348,10.06633,-1.90000
6.455,6.870,5.858,10.06633,-1.90000
6.452,6.868,5.855,10.06633,-1.90000
6.311,6.711,5.729,10.06633,-1.90000
6.185,6.571,5.617,10.06633,-1.90000
6.074,6.447,5.518,10.06633,-1.90000
5.966,6.328,5.422,10.06633,-1.90000
5.896,6.250,5.359,10.06633,-1.90000
5.849,6.198,5.317,10.06633,-1.90000
5.731,6.069,5.211,10.06633,-1.90000
5.613,5.941,5.104,10.06633,-1.90000
5.499,5.817,5.000,10.06633,-1.90000
5.386,5.695,4.897,10.06633,-1.90000
5.312,5.615,4.829,10.06633,-1.90000
5.244,5.542,4.767,10.06633,-1.90000
5.115,5.404,4.648,10.06633,-1.90000
4.995,5.278,4.537,10.06633,-1.90000
4.870,5.146,4.421,10.06633,-1.90000
4.756,5.026,4.314,10.06633,-1.90000
4.639,4.904,4.202,10.06633,-1.90000
4.574,4.836,4.141,10.06633,-1.90000
4.431,4.687,4.006,10.06633,-1.90000
4.263,4.513,3.845,10.06633,-1.90000
4.142,4.389,3.728,10.06633,-1.90000
4.020,4.265,3.610,10.06633,-1.90000
3.914,4.157,3.506,10.06633,-1.90000
3.865,4.109,3.457,10.06633,-1.90000
3.724,3.970,3.313,10.06633,-1.90000
3.613,3.863,3.197,10.06633,-1.90000
3.588,3.838,3.170,10.06633,-1.90000
3.561,3.813,3.141,10.06633,-1.90000
3.463,3.723,3.033,10.06633,-1.90000
3.373,3.644,2.931,10.06633,-1.90000
3.293,3.576,2.834,10.06633,-1.90000
3.221,3.519,2.744,10.06633,-1.90000
3.154,3.468,2.660,10.06633,-1.90000
3.088,3.417,2.579,10.06633,-1.90000
3.017,3.358,2.492,10.06633,-1.90000
2.969,3.318,2.437,10.06633,-1.90000
2.950,3.301,2.415,10.06633,-1.90000
2.861,3.222,2.317,10.06633,-1.90000
2.757,3.125,2.206,10.06633,-1.90000
2.740,3.109,2.187,10.06633,-1.90000
2.639,3.012,2.082,10.06633,-1.90000
2.519,2.896,1.957,10.06633,-1.90000
2.410,2.792,1.845,10.06633,-1.90000
2.300,2.684,1.732,10.06633,-1.90000
2.190,2.577,1.619,10.06633,-1.90000
2.079,2.469,1.506,10.06633,-1.90000
1.960,2.352,1.384,10.06633,-1.90000
1.849,2.243,1.270,10.06633,-1.90000
1.730,2.127,1.148,10.06633,-1.90000
1.612,2.012,1.028,10.06633,-1.90000
1.497,1.900,0.911,10.06633,-1.90000
1.383,1.789,0.794,10.06633,-1.90000
1.266,1.675,0.674,10.06633,-1.90000
1.151,1.563,0.556,10.06633,-1.90000
1.039,1.454,0.441,10.06633,-1.90000
0.925,1.342,0.324,10.06633,-1.90000
0.814,1.235,0.210,10.06633,-1.90000
0.701,1.126,0.094,10.06633,-1.90000
0.587,1.015,-0.024,10.06633,-1.90000
0.472,0.904,-0.142,10.06633,-1.90000
0.359,0.795,-0.258,10.06633,-1.90000
0.245,0.685,-0.377,10.06633,-1.90000
0.131,0.576,-0.494,10.06633,-1.90000
0.023,0.471,-0.606,10.06633,-1.90000
-0.086,0.367,-0.719,10.06633,-1.90000
-0.195,0.262,-0.832,10.06633,-1.90000
-0.300,0.163,-0.940,10.06633,-1.90000
-0.409,0.058,-1.053,10.06633,-1.90000
-0.506,-0.034,-1.154,10.06633,-1.90000
-0.541,-0.068,-1.191,10.06633,-1.90000
-0.517,-0.046,-1.165,10.06633,-1.90000
-0.534,-0.062,-1.183,10.06633,-1.90000
-0.635,-0.158,-1.289,10.06633,-1.90000
-0.743,-0.261,-1.401,10.06633,-1.90000
-0.840,-0.353,-1.503,10.06633,-1.90000
-0.942,-0.449,-1.609,10.06633,-1.90000
-1.044,-0.545,-1.716,10.06633,-1.90000
-1.139,-0.634,-1.817,10.06633,-1.90000
-1.242,-0.729,-1.925,10.06633,-1.90000
-1.340,-0.819,-2.028,10.06633,-1.90000
-1.436,-0.906,-2.132,10.06633,-1.90000
-1.534,-0.995,-2.236,10.06633,-1.90000
-1.646,-1.094,-2.358,10.06633,-1.90000
-1.745,-1.182,-2.464,10.06633,-1.90000
-1.852,-1.274,-2.582,10.06633,-1.90000
-1.947,-1.358,-2.685,10.06633,-1.90000
-2.049,-1.443,-2.799,10.06633,-1.90000
-2.140,-1.521,-2.899,10.06633,-1.90000
-2.240,-1.603,-3.013,10.06633,-1.90000
-2.349,-1.691,-3.134,10.06633,-1.90000
-2.442,-1.767,-3.238,10.06633,-1.90000
-2.528,-1.840,-3.333,10.06633,-1.90000
