Gmag,G_BPmag,G_RPmag,logAge,MH
13.719,15.633,12.446,10.07004,-1.55000
12.861,14.239,11.725,10.07004,-1.55000
12.750,14.073,11.631,10.07004,-1.55000
12.306,13.491,11.239,10.07004,-1.55000
11.881,12.956,10.860,10.07004,-1.55000
11.746,12.797,10.736,10.07004,-1.55000
11.359,12.342,10.380,10.07004,-1.55000
10.962,11.892,10.010,10.07004,-1.55000
10.362,11.228,9.443,10.07004,-1.55000
9.815,10.632,8.923,10.07004,-1.55000
9.398,10.180,8.528,10.07004,-1.55000
9.328,10.104,8.461,10.07004,-1.55000
9.060,9.813,8.207,10.07004,-1.55000
8.675,9.386,7.849,10.07004,-1.55000
8.193,8.837,7.411,10.07004,-1.55000
7.644,8.205,6.924,10.07004,-1.55000
7.060,7.554,6.396,10.07004,-1.55000
6.503,6.933,5.894,10.07004,-1.55000
6.486,6.914,5.879,10.07004,-1.55000
6.337,6.747,5.747,10.07004,-1.55000
6.211,6.607,5.633,10.07004,-1.55000
6.089,6.472,5.525,10.07004,-1.55000
5.977,6.347,5.425,10.07004,-1.55000
5.940,6.307,5.392,10.07004,-1.55000
5.800,6.152,5.266,10.07004,-1.55000
5.662,6.002,5.142,10.07004,-1.55000
5.534,5.862,5.025,10.07004,-1.55000
5.407,5.725,4.910,10.07004,-1.55000
5.364,5.679,4.871,10.07004,-1.55000
5.278,5.586,4.791,10.07004,-1.55000
5.153,5.453,4.676,10.07004,-1.55000
5.037,5.330,4.568,10.07004,-1.55000
4.917,5.203,4.456,10.07004,-1.55000
4.808,5.089,4.354,10.07004,-1.55000
4.697,4.972,4.249,10.07004,-1.55000
4.661,4.935,4.215,10.07004,-1.55000
4.619,4.891,4.175,10.07004,-1.55000
4.492,4.758,4.054,10.07004,-1.55000
4.367,4.629,3.934,10.07004,-1.55000
4.244,4.503,3.815,10.07004,-1.55000
4.121,4.378,3.696,10.07004,-1.55000
4.034,4.289,3.610,10.07004,-1.55000
3.997,4.252,3.573,10.07004,-1.55000
3.844,4.102,3.419,10.07004,-1.55000
3.710,3.972,3.278,10.07004,-1.55000
3.684,3.948,3.251,10.07004,-1.55000
3.657,3.923,3.222,10.07004,-1.55000
3.563,3.836,3.118,10.07004,-1.55000
3.480,3.763,3.023,10.07004,-1.55000
3.415,3.708,2.946,10.07004,-1.55000
3.410,3.704,2.939,10.07004,-1.55000
3.348,3.654,2.863,10.07004,-1.55000
3.293,3.611,2.794,10.07004,-1.55000
