Gmag,G_BPmag,G_RPmag,logAge,MH
13.689,15.550,12.428,10.05115,-1.65000
13.295,14.875,12.101,10.05115,-1.65000
12.655,13.912,11.561,10.05115,-1.65000
11.789,12.819,10.789,10.05115,-1.65000
11.271,12.215,10.312,10.05115,-1.65000
10.878,11.773,9.944,10.05115,-1.65000
10.282,11.118,9.381,10.05115,-1.65000
9.737,10.526,8.863,10.05115,-1.65000
9.321,10.074,8.468,10.05115,-1.65000
8.981,9.705,8.147,10.05115,-1.65000
8.611,9.295,7.802,10.05115,-1.65000
8.145,8.769,7.378,10.05115,-1.65000
7.621,8.172,6.909,10.05115,-1.65000
7.055,7.543,6.393,10.05115,-1.65000
6.508,6.935,5.901,10.05115,-1.65000
6.414,6.830,5.817,10.05115,-1.65000
6.267,6.666,5.686,10.05115,-1.65000
6.142,6.528,5.574,10.05115,-1.65000
6.023,6.395,5.468,10.05115,-1.65000
5.955,6.320,5.408,10.05115,-1.65000
5.884,6.241,5.344,10.05115,-1.65000
5.737,6.080,5.212,10.05115,-1.65000
5.600,5.931,5.088,10.05115,-1.65000
5.471,5.791,4.971,10.05115,-1.65000
5.393,5.707,4.900,10.05115,-1.65000
5.344,5.654,4.855,10.05115,-1.65000
5.217,5.517,4.738,10.05115,-1.65000
5.091,5.383,4.622,10.05115,-1.65000
4.974,5.260,4.514,10.05115,-1.65000
4.853,5.132,4.400,10.05115,-1.65000
4.744,5.017,4.297,10.05115,-1.65000
4.726,4.998,4.280,10.05115,-1.65000
4.681,4.952,4.238,10.05115,-1.65000
4.551,4.816,4.115,10.05115,-1.65000
4.422,4.681,3.993,10.05115,-1.65000
4.295,4.550,3.871,10.05115,-1.65000
4.169,4.421,3.750,10.05115,-1.65000
4.045,4.294,3.629,10.05115,-1.65000
3.955,4.204,3.541,10.05115,-1.65000
3.919,4.167,3.504,10.05115,-1.65000
3.769,4.019,3.352,10.05115,-1.65000
3.687,3.940,3.267,10.05115,-1.65000
3.637,3.892,3.214,10.05115,-1.65000
3.612,3.868,3.188,10.05115,-1.65000
3.586,3.843,3.159,10.05115,-1.65000
3.491,3.757,3.056,10.05115,-1.65000
3.409,3.684,2.961,10.05115,-1.65000
3.335,3.622,2.873,10.05115,-1.65000
3.271,3.572,2.794,10.05115,-1.65000
3.214,3.529,2.721,10.05115,-1.65000
3.161,3.488,2.652,10.05115,-1.65000
3.102,3.443,2.579,10.05115,-1.65000
3.025,3.379,2.488,10.05115,-1.65000
2.944,3.307,2.398,10.05115,-1.65000
2.848,3.218,2.294,10.05115,-1.65000
2.811,3.183,2.255,10.05115,-1.65000
2.708,3.085,2.148,10.05115,-1.65000
2.587,2.969,2.022,10.05115,-1.65000
2.475,2.861,1.907,10.05115,-1.65000
2.362,2.750,1.790,10.05115,-1.65000
2.237,2.629,1.663,10.05115,-1.65000
2.114,2.508,1.536,10.05115,-1.65000
1.994,2.391,1.413,10.05115,-1.65000
1.880,2.280,1.297,10.05115,-1.65000
1.760,2.162,1.174,10.05115,-1.65000
1.633,2.039,1.045,10.05115,-1.65000
1.518,1.927,0.927,10.05115,-1.65000
1.404,1.815,0.810,10.05115,-1.65000
1.287,1.701,0.690,10.05115,-1.65000
1.174,1.592,0.574,10.05115,-1.65000
1.057,1.479,0.454,10.05115,-1.65000
0.945,1.370,0.339,10.05115,-1.65000
0.837,1.265,0.227,10.05115,-1.65000
0.723,1.155,0.110,10.05115,-1.65000
0.612,1.047,-0.005,10.05115,-1.65000
0.505,0.945,-0.115,10.05115,-1.65000
0.400,0.844,-0.224,10.05115,-1.65000
0.290,0.738,-0.338,10.05115,-1.65000
0.186,0.638,-0.446,10.05115,-1.65000
0.083,0.540,-0.552,10.05115,-1.65000
-0.021,0.440,-0.661,10.05115,-1.65000
-0.118,0.348,-0.761,10.05115,-1.65000
-0.212,0.258,-0.860,10.05115,-1.65000
-0.300,0.175,-0.951,10.05115,-1.65000
-0.359,0.119,-1.012,10.05115,-1.65000
-0.325,0.150,-0.977,10.05115,-1.65000
-0.321,0.154,-0.972,10.05115,-1.65000
-0.385,0.093,-1.039,10.05115,-1.65000
-0.486,-0.003,-1.145,10.05115,-1.65000
-0.587,-0.097,-1.250,10.05115,-1.65000
-0.685,-0.190,-1.353,10.05115,-1.65000
-0.778,-0.277,-1.451,10.05115,-1.65000
-0.876,-0.368,-1.554,10.05115,-1.65000
-0.968,-0.452,-1.652,10.05115,-1.65000
-1.063,-0.540,-1.753,10.05115,-1.65000
-1.153,-0.621,-1.849,10.05115,-1.65000
-1.264,-0.722,-1.968,10.05115,-1.65000
-1.371,-0.817,-2.084,10.05115,-1.65000
-1.461,-0.896,-2.181,10.05115,-1.65000
-1.561,-0.984,-2.291,10.05115,-1.65000
-1.648,-1.059,-2.386,10.05115,-1.65000
-1.744,-1.141,-2.492,10.05115,-1.65000
-1.843,-1.224,-2.601,10.05115,-1.65000
-1.939,-1.305,-2.709,10.05115,-1.65000
-2.029,-1.382,-2.807,10.05115,-1.65000
-2.122,-1.462,-2.909,10.05115,-1.65000
-2.208,-1.534,-3.004,10.05115,-1.65000
-2.295,-1.606,-3.100,10.05115,-1.65000
-2.381,-1.677,-3.197,10.05115,-1.65000
-2.462,-1.743,-3.287,10.05115,-1.65000
-2.543,-1.809,-3.378,10.05115,-1.65000
-2.622,-1.872,-3.467,10.05115,-1.65000
-2.698,-1.932,-3.552,10.05115,-1.65000
-2.779,-1.996,-3.643,10.05115,-1.65000
-2.853,-2.054,-3.726,10.05115,-1.65000
-2.927,-2.112,-3.809,10.05115,-1.65000
-2.984,-2.155,-3.875,10.05115,-1.65000
0.561,0.829,0.124,10.05115,-1.65000
0.514,0.792,0.064,10.05115,-1.65000
0.508,0.786,0.059,10.05115,-1.65000
0.506,0.783,0.058,10.05115,-1.65000
0.505,0.780,0.059,10.05115,-1.65000
0.504,0.777,0.060,10.05115,-1.65000
0.504,0.775,0.063,10.05115,-1.65000
0.505,0.774,0.067,10.05115,-1.65000
0.506,0.772,0.071,10.05115,-1.65000
0.507,0.771,0.075,10.05115,-1.65000
0.508,0.770,0.079,10.05115,-1.65000
0.508,0.768,0.082,10.05115,-1.65000
0.509,0.767,0.083,10.05115,-1.65000
0.509,0.767,0.084,10.05115,-1.65000
0.508,0.766,0.084,10.05115,-1.65000
0.508,0.766,0.084,10.05115,-1.65000
0.507,0.765,0.082,10.05115,-1.65000
0.505,0.765,0.079,10.05115,-1.65000
0.503,0.764,0.074,10.05115,-1.65000
0.499,0.764,0.067,10.05115,-1.65000
0.496,0.764,0.059,10.05115,-1.65000
0.491,0.763,0.048,10.05115,-1.65000
0.486,0.763,0.037,10.05115,-1.65000
0.483,0.763,0.031,10.05115,-1.65000
0.482,0.763,0.028,10.05115,-1.65000
0.475,0.763,0.013,10.05115,-1.65000
0.467,0.762,-0.002,10.05115,-1.65000
0.459,0.761,-0.019,10.05115,-1.65000
0.449,0.758,-0.037,10.05115,-1.65000
0.439,0.754,-0.055,10.05115,-1.65000
0.427,0.748,-0.072,10.05115,-1.65000
0.416,0.741,-0.090,10.05115,-1.65000
0.402,0.732,-0.108,10.05115,-1.65000
0.388,0.722,-0.127,10.05115,-1.65000
0.370,0.710,-0.150,10.05115,-1.65000
0.382,0.717,-0.133,10.05115,-1.65000
0.352,0.696,-0.172,10.05115,-1.65000
0.315,0.667,-0.218,10.05115,-1.65000
0.240,0.605,-0.307,10.05115,-1.65000
0.151,0.529,-0.410,10.05115,-1.65000
0.058,0.449,-0.516,10.05115,-1.65000
-0.032,0.370,-0.617,10.05115,-1.65000
-0.121,0.291,-0.715,10.05115,-1.65000
-0.174,0.243,-0.773,10.05115,-1.65000
-0.271,0.155,-0.877,10.05115,-1.65000
-0.355,0.077,-0.968,10.05115,-1.65000
