Gmag,G_BPmag,G_RPmag,logAge,MH
13.669,15.499,12.417,10.07737,-1.70000
12.960,14.340,11.824,10.07737,-1.70000
12.606,13.830,11.525,10.07737,-1.70000
11.742,12.749,10.752,10.07737,-1.70000
11.225,12.150,10.275,10.07737,-1.70000
10.831,11.708,9.907,10.07737,-1.70000
10.236,11.056,9.343,10.07737,-1.70000
9.694,10.468,8.829,10.07737,-1.70000
9.279,10.018,8.435,10.07737,-1.70000
8.998,9.712,8.169,10.07737,-1.70000
8.940,9.649,8.115,10.07737,-1.70000
8.754,9.444,7.942,10.07737,-1.70000
8.573,9.244,7.772,10.07737,-1.70000
8.540,9.207,7.743,10.07737,-1.70000
8.112,8.725,7.352,10.07737,-1.70000
7.594,8.138,6.887,10.07737,-1.70000
7.025,7.509,6.368,10.07737,-1.70000
6.472,6.894,5.869,10.07737,-1.70000
6.353,6.761,5.763,10.07737,-1.70000
6.227,6.622,5.651,10.07737,-1.70000
6.107,6.488,5.543,10.07737,-1.70000
5.995,6.364,5.443,10.07737,-1.70000
5.906,6.266,5.364,10.07737,-1.70000
5.816,6.166,5.283,10.07737,-1.70000
5.678,6.016,5.159,10.07737,-1.70000
5.549,5.875,5.041,10.07737,-1.70000
5.421,5.738,4.925,10.07737,-1.70000
5.318,5.626,4.831,10.07737,-1.70000
5.289,5.596,4.804,10.07737,-1.70000
5.162,5.460,4.687,10.07737,-1.70000
5.045,5.335,4.578,10.07737,-1.70000
4.923,5.206,4.464,10.07737,-1.70000
4.811,5.089,4.360,10.07737,-1.70000
4.697,4.970,4.252,10.07737,-1.70000
4.575,4.843,4.136,10.07737,-1.70000
4.573,4.840,4.134,10.07737,-1.70000
4.486,4.750,4.051,10.07737,-1.70000
4.355,4.615,3.926,10.07737,-1.70000
4.226,4.482,3.802,10.07737,-1.70000
4.098,4.351,3.677,10.07737,-1.70000
4.005,4.257,3.585,10.07737,-1.70000
3.969,4.221,3.549,10.07737,-1.70000
3.820,4.074,3.399,10.07737,-1.70000
3.690,3.949,3.263,10.07737,-1.70000
3.666,3.926,3.237,10.07737,-1.70000
3.639,3.901,3.209,10.07737,-1.70000
3.543,3.812,3.102,10.07737,-1.70000
3.457,3.736,3.004,10.07737,-1.70000
3.379,3.670,2.912,10.07737,-1.70000
3.311,3.616,2.828,10.07737,-1.70000
3.249,3.568,2.750,10.07737,-1.70000
3.187,3.519,2.673,10.07737,-1.70000
3.120,3.465,2.592,10.07737,-1.70000
3.033,3.390,2.493,10.07737,-1.70000
2.945,3.310,2.396,10.07737,-1.70000
2.876,3.246,2.322,10.07737,-1.70000
