Gmag,G_BPmag,G_RPmag,logAge,MH
13.822,15.864,12.520,10.05115,-1.40000
13.361,15.070,12.131,10.05115,-1.40000
12.907,14.355,11.747,10.05115,-1.40000
12.522,13.822,11.411,10.05115,-1.40000
12.025,13.175,10.971,10.05115,-1.40000
11.495,12.540,10.487,10.05115,-1.40000
11.096,12.081,10.117,10.05115,-1.40000
10.488,11.403,9.544,10.05115,-1.40000
9.937,10.799,9.020,10.05115,-1.40000
9.517,10.343,8.621,10.05115,-1.40000
9.177,9.973,8.298,10.05115,-1.40000
8.840,9.599,7.984,10.05115,-1.40000
8.780,9.532,7.927,10.05115,-1.40000
8.342,9.032,7.530,10.05115,-1.40000
8.288,8.971,7.481,10.05115,-1.40000
7.718,8.307,6.978,10.05115,-1.40000
7.117,7.624,6.440,10.05115,-1.40000
6.559,7.001,5.941,10.05115,-1.40000
6.446,6.874,5.840,10.05115,-1.40000
6.291,6.700,5.702,10.05115,-1.40000
6.159,6.554,5.584,10.05115,-1.40000
6.033,6.413,5.471,10.05115,-1.40000
6.003,6.381,5.445,10.05115,-1.40000
5.893,6.259,5.347,10.05115,-1.40000
5.747,6.098,5.215,10.05115,-1.40000
5.611,5.949,5.093,10.05115,-1.40000
5.484,5.811,4.977,10.05115,-1.40000
5.450,5.774,4.946,10.05115,-1.40000
5.404,5.725,4.904,10.05115,-1.40000
5.262,5.572,4.774,10.05115,-1.40000
5.126,5.427,4.648,10.05115,-1.40000
4.989,5.282,4.521,10.05115,-1.40000
4.864,5.150,4.404,10.05115,-1.40000
4.812,5.095,4.355,10.05115,-1.40000
4.771,5.052,4.317,10.05115,-1.40000
4.627,4.902,4.180,10.05115,-1.40000
4.484,4.753,4.044,10.05115,-1.40000
4.342,4.606,3.908,10.05115,-1.40000
4.205,4.466,3.776,10.05115,-1.40000
4.075,4.334,3.649,10.05115,-1.40000
4.035,4.293,3.609,10.05115,-1.40000
3.998,4.256,3.572,10.05115,-1.40000
3.894,4.153,3.466,10.05115,-1.40000
3.847,4.107,3.419,10.05115,-1.40000
3.711,3.975,3.277,10.05115,-1.40000
3.686,3.951,3.250,10.05115,-1.40000
3.635,3.904,3.196,10.05115,-1.40000
3.526,3.805,3.074,10.05115,-1.40000
3.435,3.728,2.968,10.05115,-1.40000
3.361,3.668,2.877,10.05115,-1.40000
3.289,3.614,2.784,10.05115,-1.40000
3.229,3.571,2.707,10.05115,-1.40000
3.155,3.511,2.616,10.05115,-1.40000
3.071,3.439,2.522,10.05115,-1.40000
2.969,3.345,2.411,10.05115,-1.40000
2.949,3.326,2.390,10.05115,-1.40000
2.836,3.218,2.272,10.05115,-1.40000
2.733,3.119,2.165,10.05115,-1.40000
2.609,2.999,2.037,10.05115,-1.40000
2.484,2.877,1.908,10.05115,-1.40000
2.348,2.745,1.769,10.05115,-1.40000
2.217,2.617,1.635,10.05115,-1.40000
2.096,2.499,1.511,10.05115,-1.40000
1.994,2.399,1.407,10.05115,-1.40000
1.871,2.279,1.281,10.05115,-1.40000
1.742,2.153,1.149,10.05115,-1.40000
1.613,2.028,1.017,10.05115,-1.40000
1.491,1.909,0.891,10.05115,-1.40000
1.370,1.792,0.768,10.05115,-1.40000
1.252,1.677,0.645,10.05115,-1.40000
1.131,1.560,0.521,10.05115,-1.40000
1.014,1.447,0.400,10.05115,-1.40000
0.895,1.332,0.277,10.05115,-1.40000
0.779,1.221,0.158,10.05115,-1.40000
0.667,1.113,0.042,10.05115,-1.40000
0.554,1.005,-0.076,10.05115,-1.40000
0.445,0.901,-0.189,10.05115,-1.40000
0.334,0.795,-0.304,10.05115,-1.40000
0.227,0.693,-0.415,10.05115,-1.40000
0.121,0.593,-0.526,10.05115,-1.40000
0.016,0.492,-0.636,10.05115,-1.40000
-0.080,0.401,-0.736,10.05115,-1.40000
-0.146,0.339,-0.805,10.05115,-1.40000
-0.109,0.373,-0.766,10.05115,-1.40000
-0.096,0.385,-0.751,10.05115,-1.40000
-0.193,0.293,-0.853,10.05115,-1.40000
-0.289,0.203,-0.954,10.05115,-1.40000
-0.389,0.110,-1.059,10.05115,-1.40000
-0.489,0.017,-1.164,10.05115,-1.40000
-0.585,-0.072,-1.266,10.05115,-1.40000
-0.681,-0.161,-1.368,10.05115,-1.40000
-0.775,-0.246,-1.468,10.05115,-1.40000
-0.868,-0.332,-1.568,10.05115,-1.40000
-0.957,-0.412,-1.664,10.05115,-1.40000
-1.047,-0.492,-1.760,10.05115,-1.40000
-1.154,-0.588,-1.876,10.05115,-1.40000
-1.258,-0.679,-1.988,10.05115,-1.40000
-1.361,-0.769,-2.102,10.05115,-1.40000
-1.460,-0.854,-2.210,10.05115,-1.40000
-1.554,-0.935,-2.314,10.05115,-1.40000
-1.652,-1.020,-2.420,10.05115,-1.40000
-1.742,-1.097,-2.519,10.05115,-1.40000
-1.832,-1.175,-2.617,10.05115,-1.40000
-1.923,-1.252,-2.717,10.05115,-1.40000
-2.005,-1.323,-2.808,10.05115,-1.40000
-2.090,-1.393,-2.902,10.05115,-1.40000
-2.173,-1.461,-2.995,10.05115,-1.40000
-2.249,-1.522,-3.079,10.05115,-1.40000
-2.326,-1.583,-3.166,10.05115,-1.40000
-2.404,-1.646,-3.254,10.05115,-1.40000
-2.475,-1.703,-3.334,10.05115,-1.40000
-2.550,-1.761,-3.418,10.05115,-1.40000
-2.622,-1.818,-3.500,10.05115,-1.40000
-2.692,-1.873,-3.578,10.05115,-1.40000
-2.761,-1.926,-3.657,10.05115,-1.40000
-2.828,-1.975,-3.733,10.05115,-1.40000
-2.890,-2.019,-3.805,10.05115,-1.40000
-2.935,-2.050,-3.856,10.05115,-1.40000
0.536,0.880,0.011,10.05115,-1.40000
0.492,0.840,-0.036,10.05115,-1.40000
0.486,0.834,-0.042,10.05115,-1.40000
0.483,0.830,-0.045,10.05115,-1.40000
0.481,0.827,-0.046,10.05115,-1.40000
0.480,0.825,-0.045,10.05115,-1.40000
0.481,0.824,-0.043,10.05115,-1.40000
0.482,0.823,-0.040,10.05115,-1.40000
0.483,0.822,-0.035,10.05115,-1.40000
