Gmag,G_BPmag,G_RPmag,logAge,MH
13.629,15.385,12.394,10.08099,-1.80000
12.964,14.318,11.838,10.08099,-1.80000
12.510,13.674,11.451,10.08099,-1.80000
11.649,12.614,10.680,10.08099,-1.80000
11.136,12.026,10.205,10.08099,-1.80000
10.745,11.589,9.838,10.08099,-1.80000
10.154,10.944,9.278,10.08099,-1.80000
9.615,10.362,8.766,10.08099,-1.80000
9.202,9.913,8.374,10.08099,-1.80000
8.861,9.543,8.054,10.08099,-1.80000
8.507,9.155,7.722,10.08099,-1.80000
8.060,8.656,7.314,10.08099,-1.80000
7.563,8.098,6.864,10.08099,-1.80000
7.004,7.482,6.351,10.08099,-1.80000
6.452,6.870,5.853,10.08099,-1.80000
6.359,6.766,5.770,10.08099,-1.80000
6.233,6.626,5.658,10.08099,-1.80000
6.113,6.493,5.550,10.08099,-1.80000
6.002,6.370,5.451,10.08099,-1.80000
5.898,6.255,5.358,10.08099,-1.80000
5.885,6.240,5.347,10.08099,-1.80000
5.823,6.172,5.291,10.08099,-1.80000
5.684,6.021,5.166,10.08099,-1.80000
5.554,5.879,5.048,10.08099,-1.80000
5.426,5.741,4.932,10.08099,-1.80000
5.303,5.608,4.819,10.08099,-1.80000
5.289,5.593,4.806,10.08099,-1.80000
5.165,5.461,4.691,10.08099,-1.80000
5.046,5.335,4.581,10.08099,-1.80000
4.922,5.204,4.466,10.08099,-1.80000
4.810,5.085,4.360,10.08099,-1.80000
4.693,4.964,4.250,10.08099,-1.80000
4.569,4.834,4.132,10.08099,-1.80000
4.516,4.780,4.082,10.08099,-1.80000
4.478,4.740,4.046,10.08099,-1.80000
4.344,4.602,3.918,10.08099,-1.80000
4.211,4.465,3.790,10.08099,-1.80000
4.079,4.330,3.661,10.08099,-1.80000
3.982,4.231,3.566,10.08099,-1.80000
3.946,4.196,3.530,10.08099,-1.80000
3.800,4.052,3.382,10.08099,-1.80000
3.673,3.929,3.249,10.08099,-1.80000
3.649,3.906,3.224,10.08099,-1.80000
3.623,3.881,3.195,10.08099,-1.80000
3.525,3.791,3.087,10.08099,-1.80000
3.437,3.713,2.987,10.08099,-1.80000
3.358,3.646,2.893,10.08099,-1.80000
3.287,3.590,2.806,10.08099,-1.80000
3.222,3.539,2.725,10.08099,-1.80000
3.157,3.488,2.645,10.08099,-1.80000
3.087,3.431,2.560,10.08099,-1.80000
2.995,3.351,2.456,10.08099,-1.80000
2.904,3.268,2.356,10.08099,-1.80000
2.833,3.202,2.280,10.08099,-1.80000
2.796,3.168,2.242,10.08099,-1.80000
2.693,3.068,2.133,10.08099,-1.80000
2.570,2.950,2.006,10.08099,-1.80000
2.458,2.842,1.891,10.08099,-1.80000
2.345,2.731,1.774,10.08099,-1.80000
