Gmag,G_BPmag,G_RPmag,logAge,MH
13.720,15.633,12.446,10.06633,-1.55000
12.750,14.074,11.631,10.06633,-1.55000
11.957,13.050,10.927,10.06633,-1.55000
11.881,12.957,10.860,10.06633,-1.55000
11.401,12.391,10.419,10.06633,-1.55000
11.359,12.342,10.381,10.06633,-1.55000
10.963,11.893,10.011,10.06633,-1.55000
10.362,11.229,9.444,10.06633,-1.55000
9.815,10.633,8.924,10.06633,-1.55000
9.399,10.181,8.528,10.06633,-1.55000
9.368,10.147,8.499,10.06633,-1.55000
9.061,9.813,8.208,10.06633,-1.55000
8.676,9.386,7.850,10.06633,-1.55000
8.194,8.838,7.412,10.06633,-1.55000
7.645,8.207,6.925,10.06633,-1.55000
7.063,7.557,6.398,10.06633,-1.55000
6.507,6.937,5.898,10.06633,-1.55000
6.473,6.899,5.868,10.06633,-1.55000
6.325,6.733,5.735,10.06633,-1.55000
6.198,6.593,5.622,10.06633,-1.55000
6.077,6.458,5.514,10.06633,-1.55000
5.965,6.334,5.414,10.06633,-1.55000
5.946,6.313,5.398,10.06633,-1.55000
5.936,6.301,5.388,10.06633,-1.55000
5.788,6.139,5.256,10.06633,-1.55000
5.651,5.989,5.132,10.06633,-1.55000
5.522,5.849,5.015,10.06633,-1.55000
5.396,5.713,4.900,10.06633,-1.55000
5.374,5.689,4.880,10.06633,-1.55000
5.267,5.574,4.782,10.06633,-1.55000
5.142,5.441,4.666,10.06633,-1.55000
5.027,5.319,4.559,10.06633,-1.55000
4.907,5.192,4.447,10.06633,-1.55000
4.798,5.078,4.345,10.06633,-1.55000
4.687,4.961,4.240,10.06633,-1.55000
4.680,4.954,4.233,10.06633,-1.55000
4.608,4.879,4.165,10.06633,-1.55000
4.481,4.747,4.044,10.06633,-1.55000
4.357,4.619,3.925,10.06633,-1.55000
4.234,4.493,3.807,10.06633,-1.55000
4.112,4.368,3.688,10.06633,-1.55000
4.024,4.279,3.602,10.06633,-1.55000
3.987,4.242,3.565,10.06633,-1.55000
3.835,4.092,3.410,10.06633,-1.55000
3.700,3.961,3.269,10.06633,-1.55000
3.674,3.937,3.242,10.06633,-1.55000
3.648,3.912,3.213,10.06633,-1.55000
3.553,3.826,3.109,10.06633,-1.55000
3.505,3.783,3.054,10.06633,-1.55000
3.473,3.755,3.018,10.06633,-1.55000
3.401,3.694,2.931,10.06633,-1.55000
3.339,3.644,2.855,10.06633,-1.55000
3.284,3.602,2.786,10.06633,-1.55000
3.231,3.562,2.720,10.06633,-1.55000
3.174,3.517,2.649,10.06633,-1.55000
3.099,3.455,2.561,10.06633,-1.55000
3.021,3.386,2.474,10.06633,-1.55000
2.927,3.299,2.372,10.06633,-1.55000
2.891,3.265,2.334,10.06633,-1.55000
2.789,3.168,2.228,10.06633,-1.55000
2.669,3.052,2.103,10.06633,-1.55000
2.558,2.945,1.989,10.06633,-1.55000
2.445,2.835,1.873,10.06633,-1.55000
2.321,2.714,1.746,10.06633,-1.55000
2.198,2.593,1.620,10.06633,-1.55000
2.078,2.477,1.498,10.06633,-1.55000
1.966,2.367,1.382,10.06633,-1.55000
1.846,2.249,1.260,10.06633,-1.55000
1.720,2.127,1.131,10.06633,-1.55000
1.605,2.014,1.013,10.06633,-1.55000
1.491,1.903,0.896,10.06633,-1.55000
1.374,1.790,0.777,10.06633,-1.55000
1.262,1.681,0.662,10.06633,-1.55000
1.146,1.568,0.542,10.06633,-1.55000
1.034,1.460,0.427,10.06633,-1.55000
0.926,1.355,0.316,10.06633,-1.55000
0.814,1.247,0.200,10.06633,-1.55000
0.703,1.140,0.085,10.06633,-1.55000
0.596,1.037,-0.025,10.06633,-1.55000
0.491,0.936,-0.134,10.06633,-1.55000
0.381,0.831,-0.248,10.06633,-1.55000
0.277,0.732,-0.355,10.06633,-1.55000
0.175,0.634,-0.462,10.06633,-1.55000
0.071,0.535,-0.570,10.06633,-1.55000
-0.025,0.443,-0.670,10.06633,-1.55000
-0.117,0.356,-0.766,10.06633,-1.55000
-0.202,0.275,-0.854,10.06633,-1.55000
-0.261,0.219,-0.915,10.06633,-1.55000
-0.226,0.251,-0.878,10.06633,-1.55000
-0.221,0.255,-0.874,10.06633,-1.55000
-0.285,0.195,-0.940,10.06633,-1.55000
-0.387,0.099,-1.047,10.06633,-1.55000
-0.487,0.004,-1.152,10.06633,-1.55000
-0.587,-0.089,-1.257,10.06633,-1.55000
-0.681,-0.177,-1.356,10.06633,-1.55000
-0.781,-0.270,-1.462,10.06633,-1.55000
-0.875,-0.355,-1.561,10.06633,-1.55000
-0.971,-0.444,-1.664,10.06633,-1.55000
-1.062,-0.526,-1.761,10.06633,-1.55000
-1.176,-0.629,-1.884,10.06633,-1.55000
-1.285,-0.726,-2.002,10.06633,-1.55000
-1.377,-0.807,-2.102,10.06633,-1.55000
-1.480,-0.897,-2.215,10.06633,-1.55000
-1.569,-0.974,-2.312,10.06633,-1.55000
-1.668,-1.057,-2.421,10.06633,-1.55000
-1.768,-1.142,-2.532,10.06633,-1.55000
-1.869,-1.229,-2.642,10.06633,-1.55000
-1.961,-1.308,-2.744,10.06633,-1.55000
-2.058,-1.392,-2.850,10.06633,-1.55000
-2.147,-1.465,-2.948,10.06633,-1.55000
-2.238,-1.541,-3.050,10.06633,-1.55000
-2.329,-1.616,-3.151,10.06633,-1.55000
-2.412,-1.682,-3.244,10.06633,-1.55000
-2.497,-1.751,-3.340,10.06633,-1.55000
-2.582,-1.818,-3.435,10.06633,-1.55000
-2.662,-1.881,-3.525,10.06633,-1.55000
-2.748,-1.949,-3.621,10.06633,-1.55000
-2.827,-2.010,-3.710,10.06633,-1.55000
-2.906,-2.070,-3.800,10.06633,-1.55000
-2.967,-2.115,-3.871,10.06633,-1.55000
0.558,0.856,0.084,10.06633,-1.55000
0.553,0.852,0.079,10.06633,-1.55000
0.513,0.817,0.032,10.06633,-1.55000
0.507,0.811,0.027,10.06633,-1.55000
0.505,0.808,0.026,10.06633,-1.55000
0.504,0.805,0.027,10.06633,-1.55000
0.504,0.803,0.029,10.06633,-1.55000
0.504,0.802,0.032,10.06633,-1.55000
0.506,0.800,0.036,10.06633,-1.55000
0.507,0.799,0.041,10.06633,-1.55000
0.509,0.798,0.046,10.06633,-1.55000
0.510,0.797,0.050,10.06633,-1.55000
0.511,0.795,0.053,10.06633,-1.55000
0.511,0.794,0.056,10.06633,-1.55000
0.511,0.793,0.058,10.06633,-1.55000
0.511,0.792,0.058,10.06633,-1.55000
0.511,0.792,0.058,10.06633,-1.55000
0.510,0.791,0.057,10.06633,-1.55000
0.508,0.789,0.055,10.06633,-1.55000
0.506,0.788,0.051,10.06633,-1.55000
0.503,0.787,0.045,10.06633,-1.55000
0.499,0.786,0.038,10.06633,-1.55000
0.494,0.785,0.029,10.06633,-1.55000
0.488,0.783,0.018,10.06633,-1.55000
0.488,0.783,0.017,10.06633,-1.55000
0.487,0.783,0.016,10.06633,-1.55000
0.480,0.781,0.004,10.06633,-1.55000
0.477,0.780,-0.002,10.06633,-1.55000
0.473,0.778,-0.009,10.06633,-1.55000
0.463,0.774,-0.025,10.06633,-1.55000
0.453,0.770,-0.041,10.06633,-1.55000
0.443,0.764,-0.057,10.06633,-1.55000
0.431,0.757,-0.074,10.06633,-1.55000
0.419,0.749,-0.091,10.06633,-1.55000
0.406,0.740,-0.109,10.06633,-1.55000
0.392,0.730,-0.127,10.06633,-1.55000
0.374,0.717,-0.150,10.06633,-1.55000
0.375,0.717,-0.147,10.06633,-1.55000
0.349,0.697,-0.180,10.06633,-1.55000
0.313,0.669,-0.224,10.06633,-1.55000
0.241,0.608,-0.309,10.06633,-1.55000
0.148,0.530,-0.416,10.06633,-1.55000
0.051,0.446,-0.526,10.06633,-1.55000
-0.045,0.361,-0.632,10.06633,-1.55000
-0.133,0.283,-0.730,10.06633,-1.55000
-0.185,0.236,-0.787,10.06633,-1.55000
-0.284,0.146,-0.894,10.06633,-1.55000
-0.368,0.069,-0.984,10.06633,-1.55000
-0.429,0.012,-1.050,10.06633,-1.55000
-0.476,-0.030,-1.100,10.06633,-1.55000
-0.485,-0.039,-1.110,10.06633,-1.55000
-0.469,-0.025,-1.093,10.06633,-1.55000
-0.442,-0.000,-1.064,10.06633,-1.55000
-0.471,-0.026,-1.096,10.06633,-1.55000
-0.508,-0.060,-1.136,10.06633,-1.55000
-0.607,-0.149,-1.242,10.06633,-1.55000
-0.714,-0.247,-1.357,10.06633,-1.55000
-0.817,-0.341,-1.467,10.06633,-1.55000
-0.917,-0.434,-1.575,10.06633,-1.55000
-1.017,-0.524,-1.681,10.06633,-1.55000
-1.114,-0.613,-1.786,10.06633,-1.55000
-1.212,-0.702,-1.892,10.06633,-1.55000
-1.312,-0.790,-2.000,10.06633,-1.55000
-1.412,-0.878,-2.109,10.06633,-1.55000
-1.511,-0.964,-2.219,10.06633,-1.55000
-1.612,-1.050,-2.330,10.06633,-1.55000
-1.711,-1.133,-2.440,10.06633,-1.55000
-1.808,-1.214,-2.550,10.06633,-1.55000
-1.905,-1.293,-2.658,10.06633,-1.55000
-1.998,-1.368,-2.765,10.06633,-1.55000
-2.083,-1.439,-2.859,10.06633,-1.55000
-2.165,-1.506,-2.951,10.06633,-1.55000
-2.249,-1.574,-3.045,10.06633,-1.55000
-2.340,-1.647,-3.149,10.06633,-1.55000
-2.439,-1.726,-3.260,10.06633,-1.55000
-2.545,-1.809,-3.381,10.06633,-1.55000
-2.603,-1.854,-3.448,10.06633,-1.55000
-2.624,-1.870,-3.472,10.06633,-1.55000
-2.652,-1.891,-3.503,10.06633,-1.55000
-2.710,-1.935,-3.570,10.06633,-1.55000
-3.155,-2.268,-4.076,10.06633,-1.55000
-2.848,-2.039,-3.728,10.06633,-1.55000
-2.566,-1.828,-3.403,10.06633,-1.55000
-2.166,-1.516,-2.946,10.06633,-1.55000
-2.178,-1.525,-2.960,10.06633,-1.55000
-2.378,-1.681,-3.189,10.06633,-1.55000
-2.688,-1.918,-3.545,10.06633,-1.55000
-2.944,-2.103,-3.842,10.06633,-1.55000
-3.104,-2.207,-4.032,10.06633,-1.55000
-3.190,-2.260,-4.134,10.06633,-1.55000
-3.233,-2.285,-4.187,10.06633,-1.55000
-3.260,-2.299,-4.220,10.06633,-1.55000
30.231,30.255,30.168,10.06633,-1.55000
