Gmag,G_BPmag,G_RPmag,logAge,MH
13.099,14.474,11.966,10.05500,-2.00000
13.012,14.345,11.892,10.05500,-2.00000
12.202,13.241,11.197,10.05500,-2.00000
11.416,12.304,10.486,10.05500,-2.00000
10.935,11.762,10.039,10.05500,-2.00000
10.566,11.355,9.691,10.05500,-2.00000
9.996,10.739,9.150,10.05500,-2.00000
9.473,10.175,8.652,10.05500,-2.00000
9.069,9.739,8.268,10.05500,-2.00000
8.733,9.376,7.951,10.05500,-2.00000
8.399,9.014,7.638,10.05500,-2.00000
7.984,8.555,7.255,10.05500,-2.00000
7.526,8.049,6.835,10.05500,-2.00000
7.045,7.522,6.393,10.05500,-2.00000
6.993,7.465,6.344,10.05500,-2.00000
6.459,6.873,5.862,10.05500,-2.00000
6.411,6.820,5.819,10.05500,-2.00000
6.270,6.663,5.693,10.05500,-2.00000
6.145,6.525,5.582,10.05500,-2.00000
6.034,6.402,5.484,10.05500,-2.00000
5.927,6.282,5.388,10.05500,-2.00000
5.909,6.263,5.372,10.05500,-2.00000
5.811,6.155,5.284,10.05500,-2.00000
5.692,6.025,5.177,10.05500,-2.00000
5.574,5.896,5.070,10.05500,-2.00000
5.459,5.772,4.966,10.05500,-2.00000
5.346,5.650,4.863,10.05500,-2.00000
5.335,5.638,4.853,10.05500,-2.00000
5.335,5.638,4.853,10.05500,-2.00000
5.204,5.498,4.732,10.05500,-2.00000
5.074,5.360,4.613,10.05500,-2.00000
4.954,5.232,4.501,10.05500,-2.00000
4.829,5.100,4.384,10.05500,-2.00000
4.714,4.980,4.276,10.05500,-2.00000
4.624,4.886,4.191,10.05500,-2.00000
4.549,4.808,4.121,10.05500,-2.00000
4.383,4.635,3.964,10.05500,-2.00000
4.212,4.457,3.800,10.05500,-2.00000
4.088,4.331,3.681,10.05500,-2.00000
3.964,4.204,3.560,10.05500,-2.00000
3.855,4.094,3.453,10.05500,-2.00000
3.807,4.046,3.404,10.05500,-2.00000
3.667,3.909,3.261,10.05500,-2.00000
3.558,3.803,3.147,10.05500,-2.00000
3.532,3.779,3.120,10.05500,-2.00000
3.505,3.753,3.091,10.05500,-2.00000
3.406,3.662,2.980,10.05500,-2.00000
3.343,3.607,2.908,10.05500,-2.00000
3.319,3.586,2.880,10.05500,-2.00000
3.240,3.520,2.786,10.05500,-2.00000
3.169,3.464,2.697,10.05500,-2.00000
3.105,3.415,2.615,10.05500,-2.00000
3.042,3.367,2.537,10.05500,-2.00000
2.974,3.312,2.454,10.05500,-2.00000
2.885,3.237,2.350,10.05500,-2.00000
2.796,3.156,2.252,10.05500,-2.00000
2.691,3.058,2.139,10.05500,-2.00000
2.673,3.041,2.120,10.05500,-2.00000
2.571,2.944,2.014,10.05500,-2.00000
2.450,2.828,1.889,10.05500,-2.00000
2.342,2.723,1.777,10.05500,-2.00000
2.231,2.615,1.663,10.05500,-2.00000
2.121,2.508,1.551,10.05500,-2.00000
2.011,2.400,1.437,10.05500,-2.00000
1.891,2.283,1.315,10.05500,-2.00000
1.780,2.174,1.201,10.05500,-2.00000
1.661,2.058,1.079,10.05500,-2.00000
1.543,1.943,0.959,10.05500,-2.00000
1.428,1.831,0.842,10.05500,-2.00000
1.314,1.720,0.725,10.05500,-2.00000
