Gmag,G_BPmag,G_RPmag,logAge,MH
13.099,14.473,11.965,10.05881,-2.00000
12.202,13.241,11.197,10.05881,-2.00000
11.416,12.304,10.486,10.05881,-2.00000
10.935,11.761,10.039,10.05881,-2.00000
10.565,11.354,9.690,10.05881,-2.00000
9.996,10.738,9.149,10.05881,-2.00000
9.473,10.175,8.651,10.05881,-2.00000
9.069,9.739,8.268,10.05881,-2.00000
8.732,9.376,7.951,10.05881,-2.00000
8.399,9.014,7.637,10.05881,-2.00000
7.983,8.554,7.254,10.05881,-2.00000
7.524,8.047,6.833,10.05881,-2.00000
6.990,7.462,6.342,10.05881,-2.00000
6.455,6.869,5.858,10.05881,-2.00000
6.423,6.834,5.830,10.05881,-2.00000
6.282,6.677,5.704,10.05881,-2.00000
6.158,6.539,5.593,10.05881,-2.00000
6.047,6.415,5.494,10.05881,-2.00000
5.939,6.296,5.399,10.05881,-2.00000
5.903,6.256,5.367,10.05881,-2.00000
5.823,6.168,5.295,10.05881,-2.00000
5.704,6.038,5.188,10.05881,-2.00000
5.586,5.909,5.080,10.05881,-2.00000
5.471,5.785,4.976,10.05881,-2.00000
5.358,5.663,4.873,10.05881,-2.00000
5.325,5.627,4.843,10.05881,-2.00000
5.215,5.510,4.742,10.05881,-2.00000
5.085,5.372,4.622,10.05881,-2.00000
4.965,5.244,4.511,10.05881,-2.00000
4.839,5.112,4.393,10.05881,-2.00000
4.725,4.991,4.286,10.05881,-2.00000
4.606,4.867,4.174,10.05881,-2.00000
4.603,4.865,4.171,10.05881,-2.00000
4.560,4.819,4.131,10.05881,-2.00000
4.394,4.647,3.974,10.05881,-2.00000
4.222,4.469,3.809,10.05881,-2.00000
4.098,4.342,3.690,10.05881,-2.00000
3.974,4.215,3.568,10.05881,-2.00000
3.865,4.104,3.461,10.05881,-2.00000
3.816,4.056,3.413,10.05881,-2.00000
3.677,3.919,3.270,10.05881,-2.00000
3.567,3.813,3.155,10.05881,-2.00000
3.542,3.789,3.129,10.05881,-2.00000
3.515,3.764,3.099,10.05881,-2.00000
3.415,3.672,2.989,10.05881,-2.00000
3.325,3.594,2.885,10.05881,-2.00000
3.244,3.526,2.788,10.05881,-2.00000
3.225,3.511,2.764,10.05881,-2.00000
3.178,3.474,2.705,10.05881,-2.00000
3.114,3.424,2.623,10.05881,-2.00000
3.051,3.376,2.545,10.05881,-2.00000
2.983,3.321,2.462,10.05881,-2.00000
2.893,3.245,2.358,10.05881,-2.00000
2.804,3.164,2.259,10.05881,-2.00000
2.699,3.066,2.147,10.05881,-2.00000
2.681,3.049,2.128,10.05881,-2.00000
2.579,2.952,2.022,10.05881,-2.00000
2.458,2.836,1.897,10.05881,-2.00000
2.350,2.731,1.785,10.05881,-2.00000
2.239,2.623,1.671,10.05881,-2.00000
2.129,2.516,1.559,10.05881,-2.00000
2.019,2.408,1.445,10.05881,-2.00000
1.900,2.291,1.323,10.05881,-2.00000
1.788,2.182,1.209,10.05881,-2.00000
1.669,2.066,1.087,10.05881,-2.00000
1.552,1.951,0.968,10.05881,-2.00000
1.437,1.839,0.850,10.05881,-2.00000
1.323,1.728,0.733,10.05881,-2.00000
1.205,1.613,0.613,10.05881,-2.00000
1.090,1.501,0.495,10.05881,-2.00000
0.978,1.392,0.380,10.05881,-2.00000
0.863,1.281,0.262,10.05881,-2.00000
0.752,1.173,0.149,10.05881,-2.00000
0.639,1.064,0.032,10.05881,-2.00000
0.525,0.953,-0.086,10.05881,-2.00000
0.410,0.842,-0.204,10.05881,-2.00000
0.297,0.733,-0.321,10.05881,-2.00000
0.183,0.623,-0.439,10.05881,-2.00000
0.069,0.513,-0.556,10.05881,-2.00000
-0.040,0.409,-0.669,10.05881,-2.00000
-0.149,0.304,-0.781,10.05881,-2.00000
-0.259,0.198,-0.896,10.05881,-2.00000
-0.365,0.096,-1.006,10.05881,-2.00000
-0.477,-0.010,-1.122,10.05881,-2.00000
-0.577,-0.106,-1.226,10.05881,-2.00000
-0.613,-0.140,-1.263,10.05881,-2.00000
-0.590,-0.119,-1.239,10.05881,-2.00000
-0.607,-0.135,-1.256,10.05881,-2.00000
-0.707,-0.230,-1.361,10.05881,-2.00000
-0.814,-0.332,-1.471,10.05881,-2.00000
-0.909,-0.422,-1.572,10.05881,-2.00000
-1.009,-0.517,-1.676,10.05881,-2.00000
-1.110,-0.612,-1.781,10.05881,-2.00000
-1.204,-0.699,-1.880,10.05881,-2.00000
-1.305,-0.793,-1.986,10.05881,-2.00000
-1.400,-0.881,-2.087,10.05881,-2.00000
-1.494,-0.966,-2.188,10.05881,-2.00000
-1.590,-1.053,-2.290,10.05881,-2.00000
-1.699,-1.151,-2.409,10.05881,-2.00000
-1.795,-1.235,-2.512,10.05881,-2.00000
-1.899,-1.326,-2.626,10.05881,-2.00000
-1.991,-1.407,-2.726,10.05881,-2.00000
-2.090,-1.490,-2.836,10.05881,-2.00000
-2.178,-1.565,-2.933,10.05881,-2.00000
-2.275,-1.645,-3.042,10.05881,-2.00000
-2.380,-1.729,-3.160,10.05881,-2.00000
-2.468,-1.799,-3.261,10.05881,-2.00000
-2.550,-1.867,-3.351,10.05881,-2.00000
-2.638,-1.940,-3.449,10.05881,-2.00000
-2.734,-2.020,-3.556,10.05881,-2.00000
-2.819,-2.088,-3.651,10.05881,-2.00000
-2.909,-2.162,-3.750,10.05881,-2.00000
-2.991,-2.228,-3.843,10.05881,-2.00000
-3.012,-2.245,-3.866,10.05881,-2.00000
0.663,0.783,0.438,10.05881,-2.00000
0.630,0.761,0.389,10.05881,-2.00000
0.591,0.731,0.335,10.05881,-2.00000
0.590,0.729,0.336,10.05881,-2.00000
0.591,0.728,0.339,10.05881,-2.00000
0.591,0.727,0.342,10.05881,-2.00000
0.592,0.726,0.345,10.05881,-2.00000
0.592,0.725,0.348,10.05881,-2.00000
0.593,0.725,0.350,10.05881,-2.00000
0.593,0.724,0.351,10.05881,-2.00000
0.592,0.723,0.351,10.05881,-2.00000
0.591,0.722,0.349,10.05881,-2.00000
0.588,0.721,0.344,10.05881,-2.00000
0.585,0.720,0.337,10.05881,-2.00000
0.580,0.718,0.328,10.05881,-2.00000
0.575,0.716,0.317,10.05881,-2.00000
0.568,0.714,0.302,10.05881,-2.00000
0.561,0.713,0.286,10.05881,-2.00000
0.553,0.712,0.268,10.05881,-2.00000
0.544,0.711,0.247,10.05881,-2.00000
0.534,0.711,0.223,10.05881,-2.00000
0.524,0.711,0.198,10.05881,-2.00000
0.524,0.711,0.195,10.05881,-2.00000
0.522,0.711,0.191,10.05881,-2.00000
0.511,0.711,0.164,10.05881,-2.00000
0.501,0.712,0.138,10.05881,-2.00000
0.489,0.714,0.109,10.05881,-2.00000
0.478,0.715,0.079,10.05881,-2.00000
0.467,0.716,0.052,10.05881,-2.00000
0.455,0.717,0.024,10.05881,-2.00000
0.443,0.716,-0.002,10.05881,-2.00000
0.430,0.713,-0.027,10.05881,-2.00000
0.416,0.709,-0.053,10.05881,-2.00000
0.396,0.699,-0.085,10.05881,-2.00000
0.417,0.714,-0.057,10.05881,-2.00000
0.385,0.696,-0.105,10.05881,-2.00000
0.344,0.669,-0.161,10.05881,-2.00000
0.280,0.621,-0.244,10.05881,-2.00000
0.205,0.562,-0.335,10.05881,-2.00000
0.125,0.497,-0.430,10.05881,-2.00000
0.042,0.426,-0.526,10.05881,-2.00000
