Gmag,G_BPmag,G_RPmag,logAge,MH
13.326,14.832,12.153,10.05115,-1.95000
12.958,14.275,11.843,10.05115,-1.95000
12.304,13.376,11.284,10.05115,-1.95000
11.487,12.393,10.546,10.05115,-1.95000
10.994,11.834,10.089,10.05115,-1.95000
10.615,11.416,9.733,10.05115,-1.95000
10.514,11.306,9.637,10.05115,-1.95000
10.038,10.790,9.185,10.05115,-1.95000
9.508,10.219,8.681,10.05115,-1.95000
9.099,9.778,8.293,10.05115,-1.95000
8.760,9.411,7.973,10.05115,-1.95000
8.424,9.045,7.658,10.05115,-1.95000
8.003,8.579,7.271,10.05115,-1.95000
7.538,8.063,6.845,10.05115,-1.95000
7.002,7.476,6.353,10.05115,-1.95000
6.467,6.883,5.869,10.05115,-1.95000
6.400,6.808,5.809,10.05115,-1.95000
6.259,6.651,5.683,10.05115,-1.95000
6.134,6.513,5.572,10.05115,-1.95000
6.024,6.390,5.474,10.05115,-1.95000
5.918,6.273,5.380,10.05115,-1.95000
5.801,6.144,5.275,10.05115,-1.95000
5.682,6.015,5.168,10.05115,-1.95000
5.564,5.887,5.061,10.05115,-1.95000
5.450,5.763,4.957,10.05115,-1.95000
5.348,5.652,4.864,10.05115,-1.95000
5.327,5.629,4.845,10.05115,-1.95000
5.196,5.490,4.725,10.05115,-1.95000
5.067,5.352,4.605,10.05115,-1.95000
4.947,5.226,4.494,10.05115,-1.95000
4.823,5.094,4.378,10.05115,-1.95000
4.709,4.974,4.271,10.05115,-1.95000
4.651,4.915,4.217,10.05115,-1.95000
4.545,4.803,4.116,10.05115,-1.95000
4.381,4.632,3.961,10.05115,-1.95000
4.211,4.457,3.799,10.05115,-1.95000
4.090,4.333,3.682,10.05115,-1.95000
3.968,4.208,3.563,10.05115,-1.95000
3.861,4.100,3.459,10.05115,-1.95000
3.813,4.052,3.410,10.05115,-1.95000
3.672,3.914,3.266,10.05115,-1.95000
3.562,3.808,3.152,10.05115,-1.95000
3.537,3.783,3.125,10.05115,-1.95000
3.510,3.758,3.096,10.05115,-1.95000
3.461,3.713,3.042,10.05115,-1.95000
3.413,3.669,2.988,10.05115,-1.95000
3.325,3.592,2.887,10.05115,-1.95000
3.246,3.526,2.793,10.05115,-1.95000
3.176,3.470,2.705,10.05115,-1.95000
3.112,3.422,2.623,10.05115,-1.95000
3.051,3.375,2.546,10.05115,-1.95000
2.985,3.322,2.464,10.05115,-1.95000
2.897,3.248,2.362,10.05115,-1.95000
2.808,3.169,2.264,10.05115,-1.95000
2.704,3.072,2.152,10.05115,-1.95000
2.686,3.055,2.134,10.05115,-1.95000
2.585,2.958,2.027,10.05115,-1.95000
2.464,2.842,1.902,10.05115,-1.95000
2.356,2.737,1.791,10.05115,-1.95000
2.245,2.629,1.677,10.05115,-1.95000
2.135,2.522,1.564,10.05115,-1.95000
2.024,2.414,1.451,10.05115,-1.95000
1.905,2.297,1.329,10.05115,-1.95000
1.793,2.188,1.215,10.05115,-1.95000
1.674,2.072,1.093,10.05115,-1.95000
1.557,1.957,0.973,10.05115,-1.95000
1.442,1.845,0.855,10.05115,-1.95000
1.328,1.734,0.739,10.05115,-1.95000
1.211,1.619,0.618,10.05115,-1.95000
1.096,1.508,0.501,10.05115,-1.95000
0.984,1.399,0.386,10.05115,-1.95000
0.870,1.288,0.269,10.05115,-1.95000
0.760,1.181,0.156,10.05115,-1.95000
0.647,1.072,0.040,10.05115,-1.95000
0.533,0.961,-0.078,10.05115,-1.95000
0.419,0.851,-0.195,10.05115,-1.95000
0.307,0.743,-0.311,10.05115,-1.95000
0.193,0.633,-0.429,10.05115,-1.95000
0.080,0.525,-0.545,10.05115,-1.95000
-0.028,0.421,-0.657,10.05115,-1.95000
-0.136,0.317,-0.768,10.05115,-1.95000
-0.244,0.213,-0.881,10.05115,-1.95000
-0.349,0.114,-0.989,10.05115,-1.95000
-0.458,0.009,-1.103,10.05115,-1.95000
-0.554,-0.083,-1.203,10.05115,-1.95000
-0.590,-0.117,-1.240,10.05115,-1.95000
-0.565,-0.094,-1.213,10.05115,-1.95000
-0.582,-0.110,-1.231,10.05115,-1.95000
-0.682,-0.205,-1.336,10.05115,-1.95000
-0.790,-0.307,-1.447,10.05115,-1.95000
-0.886,-0.398,-1.548,10.05115,-1.95000
-0.987,-0.494,-1.653,10.05115,-1.95000
-1.087,-0.589,-1.759,10.05115,-1.95000
-1.182,-0.677,-1.859,10.05115,-1.95000
-1.284,-0.771,-1.966,10.05115,-1.95000
-1.380,-0.860,-2.068,10.05115,-1.95000
-1.475,-0.946,-2.169,10.05115,-1.95000
-1.571,-1.033,-2.273,10.05115,-1.95000
-1.682,-1.132,-2.392,10.05115,-1.95000
-1.778,-1.217,-2.496,10.05115,-1.95000
-1.883,-1.309,-2.612,10.05115,-1.95000
-1.977,-1.390,-2.713,10.05115,-1.95000
-2.076,-1.474,-2.824,10.05115,-1.95000
