Gmag,G_BPmag,G_RPmag,logAge,MH
13.672,15.504,12.418,10.05881,-1.70000
13.441,15.097,12.228,10.05881,-1.70000
12.608,13.832,11.526,10.05881,-1.70000
11.743,12.750,10.753,10.05881,-1.70000
11.227,12.152,10.277,10.05881,-1.70000
10.834,11.712,9.909,10.05881,-1.70000
10.240,11.060,9.347,10.05881,-1.70000
9.697,10.471,8.831,10.05881,-1.70000
9.281,10.020,8.436,10.05881,-1.70000
8.941,9.650,8.116,10.05881,-1.70000
8.576,9.247,7.775,10.05881,-1.70000
8.117,8.731,7.357,10.05881,-1.70000
7.602,8.148,6.895,10.05881,-1.70000
7.039,7.524,6.381,10.05881,-1.70000
6.492,6.917,5.888,10.05881,-1.70000
6.437,6.854,5.838,10.05881,-1.70000
6.290,6.691,5.707,10.05881,-1.70000
6.165,6.553,5.596,10.05881,-1.70000
6.046,6.420,5.489,10.05881,-1.70000
5.937,6.299,5.392,10.05881,-1.70000
5.906,6.265,5.364,10.05881,-1.70000
5.759,6.103,5.232,10.05881,-1.70000
5.621,5.953,5.108,10.05881,-1.70000
5.492,5.813,4.991,10.05881,-1.70000
5.367,5.677,4.876,10.05881,-1.70000
5.364,5.674,4.874,10.05881,-1.70000
5.236,5.537,4.756,10.05881,-1.70000
5.109,5.402,4.639,10.05881,-1.70000
4.992,5.278,4.530,10.05881,-1.70000
4.870,5.149,4.416,10.05881,-1.70000
4.759,5.033,4.312,10.05881,-1.70000
4.675,4.945,4.233,10.05881,-1.70000
4.565,4.830,4.129,10.05881,-1.70000
4.434,4.694,4.005,10.05881,-1.70000
4.305,4.560,3.881,10.05881,-1.70000
4.177,4.429,3.758,10.05881,-1.70000
4.050,4.300,3.634,10.05881,-1.70000
3.959,4.207,3.544,10.05881,-1.70000
3.922,4.171,3.508,10.05881,-1.70000
3.774,4.024,3.357,10.05881,-1.70000
3.643,3.898,3.221,10.05881,-1.70000
3.619,3.875,3.195,10.05881,-1.70000
3.592,3.850,3.166,10.05881,-1.70000
3.516,3.780,3.082,10.05881,-1.70000
3.497,3.763,3.062,10.05881,-1.70000
3.414,3.689,2.966,10.05881,-1.70000
3.339,3.626,2.877,10.05881,-1.70000
3.274,3.574,2.796,10.05881,-1.70000
3.215,3.530,2.722,10.05881,-1.70000
3.160,3.487,2.651,10.05881,-1.70000
3.099,3.440,2.576,10.05881,-1.70000
3.019,3.373,2.483,10.05881,-1.70000
2.937,3.300,2.391,10.05881,-1.70000
2.839,3.209,2.285,10.05881,-1.70000
2.802,3.174,2.247,10.05881,-1.70000
2.699,3.075,2.139,10.05881,-1.70000
2.577,2.958,2.012,10.05881,-1.70000
2.465,2.850,1.897,10.05881,-1.70000
2.351,2.739,1.780,10.05881,-1.70000
2.227,2.618,1.653,10.05881,-1.70000
2.103,2.497,1.526,10.05881,-1.70000
1.983,2.379,1.403,10.05881,-1.70000
1.869,2.269,1.287,10.05881,-1.70000
1.749,2.151,1.164,10.05881,-1.70000
1.622,2.027,1.034,10.05881,-1.70000
1.507,1.915,0.916,10.05881,-1.70000
1.392,1.803,0.799,10.05881,-1.70000
1.275,1.688,0.678,10.05881,-1.70000
1.162,1.578,0.562,10.05881,-1.70000
1.044,1.464,0.442,10.05881,-1.70000
0.931,1.355,0.325,10.05881,-1.70000
0.822,1.249,0.213,10.05881,-1.70000
0.708,1.139,0.096,10.05881,-1.70000
0.595,1.030,-0.021,10.05881,-1.70000
0.488,0.927,-0.132,10.05881,-1.70000
0.382,0.824,-0.242,10.05881,-1.70000
0.270,0.717,-0.357,10.05881,-1.70000
0.165,0.617,-0.466,10.05881,-1.70000
0.061,0.517,-0.574,10.05881,-1.70000
-0.045,0.416,-0.683,10.05881,-1.70000
-0.143,0.322,-0.785,10.05881,-1.70000
-0.240,0.230,-0.886,10.05881,-1.70000
-0.331,0.142,-0.982,10.05881,-1.70000
-0.391,0.086,-1.043,10.05881,-1.70000
-0.360,0.114,-1.011,10.05881,-1.70000
-0.356,0.118,-1.007,10.05881,-1.70000
-0.420,0.057,-1.073,10.05881,-1.70000
-0.521,-0.039,-1.179,10.05881,-1.70000
-0.622,-0.133,-1.284,10.05881,-1.70000
-0.720,-0.226,-1.387,10.05881,-1.70000
-0.812,-0.312,-1.484,10.05881,-1.70000
-0.909,-0.403,-1.586,10.05881,-1.70000
-1.000,-0.487,-1.683,10.05881,-1.70000
-1.095,-0.574,-1.783,10.05881,-1.70000
-1.184,-0.655,-1.878,10.05881,-1.70000
-1.294,-0.755,-1.997,10.05881,-1.70000
-1.400,-0.849,-2.111,10.05881,-1.70000
-1.489,-0.928,-2.208,10.05881,-1.70000
-1.590,-1.016,-2.317,10.05881,-1.70000
-1.675,-1.090,-2.411,10.05881,-1.70000
-1.770,-1.171,-2.515,10.05881,-1.70000
-1.868,-1.254,-2.623,10.05881,-1.70000
-1.964,-1.334,-2.731,10.05881,-1.70000
-2.052,-1.408,-2.828,10.05881,-1.70000
-2.144,-1.487,-2.929,10.05881,-1.70000
-2.229,-1.559,-3.023,10.05881,-1.70000
-2.315,-1.630,-3.118,10.05881,-1.70000
-2.400,-1.700,-3.213,10.05881,-1.70000
-2.479,-1.764,-3.301,10.05881,-1.70000
-2.559,-1.830,-3.390,10.05881,-1.70000
-2.638,-1.894,-3.478,10.05881,-1.70000
-2.712,-1.952,-3.562,10.05881,-1.70000
-2.790,-2.014,-3.650,10.05881,-1.70000
-2.863,-2.071,-3.732,10.05881,-1.70000
-2.935,-2.128,-3.813,10.05881,-1.70000
-2.991,-2.171,-3.877,10.05881,-1.70000
0.577,0.817,0.176,10.05881,-1.70000
0.529,0.781,0.112,10.05881,-1.70000
0.524,0.775,0.108,10.05881,-1.70000
0.522,0.772,0.107,10.05881,-1.70000
0.521,0.770,0.109,10.05881,-1.70000
0.521,0.767,0.111,10.05881,-1.70000
0.521,0.765,0.114,10.05881,-1.70000
0.521,0.763,0.118,10.05881,-1.70000
0.522,0.762,0.122,10.05881,-1.70000
0.523,0.761,0.126,10.05881,-1.70000
0.524,0.759,0.129,10.05881,-1.70000
0.524,0.758,0.131,10.05881,-1.70000
0.525,0.758,0.133,10.05881,-1.70000
0.524,0.757,0.133,10.05881,-1.70000
0.523,0.756,0.132,10.05881,-1.70000
0.523,0.756,0.132,10.05881,-1.70000
0.522,0.756,0.129,10.05881,-1.70000
0.519,0.755,0.124,10.05881,-1.70000
0.517,0.755,0.117,10.05881,-1.70000
0.513,0.755,0.109,10.05881,-1.70000
0.509,0.756,0.099,10.05881,-1.70000
0.504,0.756,0.087,10.05881,-1.70000
0.498,0.757,0.073,10.05881,-1.70000
0.496,0.757,0.066,10.05881,-1.70000
0.494,0.757,0.064,10.05881,-1.70000
0.487,0.758,0.047,10.05881,-1.70000
0.480,0.758,0.030,10.05881,-1.70000
0.471,0.758,0.010,10.05881,-1.70000
0.461,0.757,-0.010,10.05881,-1.70000
0.451,0.754,-0.029,10.05881,-1.70000
0.439,0.749,-0.050,10.05881,-1.70000
0.427,0.743,-0.068,10.05881,-1.70000
0.414,0.736,-0.088,10.05881,-1.70000
0.399,0.726,-0.108,10.05881,-1.70000
0.380,0.713,-0.134,10.05881,-1.70000
0.396,0.724,-0.111,10.05881,-1.70000
0.365,0.702,-0.153,10.05881,-1.70000
0.326,0.672,-0.203,10.05881,-1.70000
0.254,0.614,-0.288,10.05881,-1.70000
0.167,0.541,-0.390,10.05881,-1.70000
0.077,0.464,-0.493,10.05881,-1.70000
-0.015,0.384,-0.596,10.05881,-1.70000
-0.103,0.305,-0.694,10.05881,-1.70000
-0.159,0.255,-0.755,10.05881,-1.70000
-0.254,0.168,-0.858,10.05881,-1.70000
-0.338,0.091,-0.948,10.05881,-1.70000
-0.406,0.029,-1.021,10.05881,-1.70000
-0.445,-0.008,-1.062,10.05881,-1.70000
-0.465,-0.026,-1.083,10.05881,-1.70000
-0.445,-0.008,-1.062,10.05881,-1.70000
-0.406,0.027,-1.021,10.05881,-1.70000
-0.451,-0.013,-1.070,10.05881,-1.70000
-0.507,-0.064,-1.129,10.05881,-1.70000
-0.609,-0.158,-1.239,10.05881,-1.70000
-0.735,-0.274,-1.373,10.05881,-1.70000
-0.847,-0.378,-1.493,10.05881,-1.70000
-0.952,-0.474,-1.605,10.05881,-1.70000
-1.053,-0.567,-1.713,10.05881,-1.70000
-1.153,-0.659,-1.819,10.05881,-1.70000
-1.250,-0.748,-1.923,10.05881,-1.70000
-1.349,-0.838,-2.030,10.05881,-1.70000
-1.449,-0.927,-2.138,10.05881,-1.70000
-1.549,-1.015,-2.247,10.05881,-1.70000
-1.648,-1.101,-2.356,10.05881,-1.70000
-1.746,-1.185,-2.464,10.05881,-1.70000
-1.843,-1.266,-2.572,10.05881,-1.70000
-1.939,-1.346,-2.679,10.05881,-1.70000
-2.034,-1.424,-2.787,10.05881,-1.70000
-2.124,-1.496,-2.888,10.05881,-1.70000
-2.210,-1.565,-2.987,10.05881,-1.70000
-2.295,-1.634,-3.082,10.05881,-1.70000
-2.385,-1.707,-3.184,10.05881,-1.70000
-2.481,-1.784,-3.292,10.05881,-1.70000
-2.588,-1.869,-3.412,10.05881,-1.70000
-2.645,-1.915,-3.477,10.05881,-1.70000
-2.690,-1.951,-3.528,10.05881,-1.70000
-2.743,-1.991,-3.588,10.05881,-1.70000
-2.814,-2.045,-3.669,10.05881,-1.70000
-3.058,-2.220,-3.952,10.05881,-1.70000
-2.694,-1.944,-3.538,10.05881,-1.70000
-2.389,-1.705,-3.191,10.05881,-1.70000
-1.954,-1.363,-2.694,10.05881,-1.70000
-1.967,-1.372,-2.709,10.05881,-1.70000
-2.174,-1.532,-2.949,10.05881,-1.70000
-2.526,-1.809,-3.350,10.05881,-1.70000
-2.824,-2.035,-3.691,10.05881,-1.70000
-3.015,-2.171,-3.913,10.05881,-1.70000
-3.117,-2.237,-4.034,10.05881,-1.70000
-3.168,-2.268,-4.096,10.05881,-1.70000
-3.200,-2.286,-4.135,10.05881,-1.70000
30.234,30.258,30.171,10.05881,-1.70000
