Gmag,G_BPmag,G_RPmag,logAge,MH
13.865,15.960,12.553,10.08099,-1.35000
13.199,14.827,11.989,10.08099,-1.35000
12.960,14.454,11.787,10.08099,-1.35000
12.094,13.277,11.026,10.08099,-1.35000
12.072,13.249,11.007,10.08099,-1.35000
11.538,12.604,10.520,10.08099,-1.35000
11.137,12.140,10.148,10.08099,-1.35000
10.525,11.455,9.572,10.08099,-1.35000
9.972,10.850,9.048,10.08099,-1.35000
9.553,10.393,8.649,10.08099,-1.35000
9.212,10.022,8.325,10.08099,-1.35000
8.809,9.574,7.948,10.08099,-1.35000
8.312,9.007,7.497,10.08099,-1.35000
7.821,8.433,7.064,10.08099,-1.35000
7.731,8.328,6.984,10.08099,-1.35000
7.113,7.623,6.434,10.08099,-1.35000
6.543,6.984,5.924,10.08099,-1.35000
6.413,6.839,5.809,10.08099,-1.35000
6.277,6.686,5.687,10.08099,-1.35000
6.145,6.541,5.569,10.08099,-1.35000
6.024,6.406,5.461,10.08099,-1.35000
5.973,6.349,5.415,10.08099,-1.35000
5.843,6.206,5.298,10.08099,-1.35000
5.705,6.054,5.175,10.08099,-1.35000
5.577,5.915,5.058,10.08099,-1.35000
5.452,5.779,4.944,10.08099,-1.35000
5.396,5.719,4.893,10.08099,-1.35000
5.352,5.672,4.854,10.08099,-1.35000
5.215,5.526,4.727,10.08099,-1.35000
5.079,5.381,4.601,10.08099,-1.35000
4.953,5.248,4.483,10.08099,-1.35000
4.828,5.116,4.365,10.08099,-1.35000
4.703,4.985,4.247,10.08099,-1.35000
4.701,4.983,4.245,10.08099,-1.35000
4.575,4.852,4.125,10.08099,-1.35000
4.433,4.705,3.989,10.08099,-1.35000
4.296,4.565,3.856,10.08099,-1.35000
4.167,4.433,3.730,10.08099,-1.35000
4.126,4.392,3.690,10.08099,-1.35000
4.088,4.354,3.652,10.08099,-1.35000
3.935,4.203,3.497,10.08099,-1.35000
3.803,4.075,3.360,10.08099,-1.35000
3.779,4.052,3.334,10.08099,-1.35000
3.729,4.006,3.281,10.08099,-1.35000
3.620,3.906,3.160,10.08099,-1.35000
3.528,3.827,3.053,10.08099,-1.35000
3.508,3.810,3.028,10.08099,-1.35000
3.454,3.766,2.964,10.08099,-1.35000
3.381,3.710,2.872,10.08099,-1.35000
3.320,3.664,2.794,10.08099,-1.35000
3.242,3.601,2.701,10.08099,-1.35000
3.157,3.527,2.606,10.08099,-1.35000
3.053,3.431,2.493,10.08099,-1.35000
3.033,3.412,2.472,10.08099,-1.35000
2.922,3.306,2.356,10.08099,-1.35000
2.819,3.207,2.249,10.08099,-1.35000
2.695,3.087,2.121,10.08099,-1.35000
2.571,2.966,1.994,10.08099,-1.35000
2.435,2.834,1.855,10.08099,-1.35000
2.305,2.706,1.721,10.08099,-1.35000
2.184,2.589,1.598,10.08099,-1.35000
2.082,2.489,1.494,10.08099,-1.35000
1.960,2.369,1.369,10.08099,-1.35000
1.831,2.244,1.237,10.08099,-1.35000
1.703,2.119,1.106,10.08099,-1.35000
1.581,2.000,0.980,10.08099,-1.35000
1.460,1.884,0.856,10.08099,-1.35000
1.342,1.769,0.734,10.08099,-1.35000
1.221,1.652,0.610,10.08099,-1.35000
1.104,1.538,0.489,10.08099,-1.35000
0.984,1.423,0.365,10.08099,-1.35000
0.869,1.312,0.246,10.08099,-1.35000
0.756,1.204,0.130,10.08099,-1.35000
0.642,1.095,0.012,10.08099,-1.35000
0.533,0.990,-0.102,10.08099,-1.35000
0.421,0.884,-0.218,10.08099,-1.35000
0.313,0.781,-0.330,10.08099,-1.35000
0.206,0.679,-0.443,10.08099,-1.35000
0.099,0.577,-0.554,10.08099,-1.35000
-0.001,0.483,-0.658,10.08099,-1.35000
-0.064,0.423,-0.725,10.08099,-1.35000
-0.030,0.454,-0.688,10.08099,-1.35000
-0.018,0.465,-0.675,10.08099,-1.35000
-0.115,0.374,-0.777,10.08099,-1.35000
-0.211,0.284,-0.877,10.08099,-1.35000
-0.310,0.191,-0.982,10.08099,-1.35000
-0.411,0.097,-1.088,10.08099,-1.35000
-0.507,0.008,-1.190,10.08099,-1.35000
-0.603,-0.080,-1.292,10.08099,-1.35000
-0.697,-0.166,-1.393,10.08099,-1.35000
-0.792,-0.252,-1.494,10.08099,-1.35000
-0.881,-0.333,-1.590,10.08099,-1.35000
-0.971,-0.414,-1.687,10.08099,-1.35000
-1.080,-0.510,-1.804,10.08099,-1.35000
-1.185,-0.603,-1.918,10.08099,-1.35000
-1.290,-0.694,-2.033,10.08099,-1.35000
-1.390,-0.779,-2.142,10.08099,-1.35000
-1.486,-0.863,-2.247,10.08099,-1.35000
-1.585,-0.949,-2.356,10.08099,-1.35000
-1.677,-1.029,-2.457,10.08099,-1.35000
-1.769,-1.108,-2.557,10.08099,-1.35000
-1.862,-1.188,-2.660,10.08099,-1.35000
-1.948,-1.260,-2.754,10.08099,-1.35000
-2.034,-1.331,-2.849,10.08099,-1.35000
-2.120,-1.402,-2.946,10.08099,-1.35000
-2.199,-1.465,-3.034,10.08099,-1.35000
-2.278,-1.528,-3.123,10.08099,-1.35000
-2.360,-1.593,-3.214,10.08099,-1.35000
-2.434,-1.652,-3.298,10.08099,-1.35000
-2.512,-1.714,-3.387,10.08099,-1.35000
-2.588,-1.773,-3.472,10.08099,-1.35000
-2.661,-1.829,-3.555,10.08099,-1.35000
-2.734,-1.885,-3.638,10.08099,-1.35000
-2.804,-1.934,-3.718,10.08099,-1.35000
-2.870,-1.981,-3.794,10.08099,-1.35000
-2.918,-2.014,-3.850,10.08099,-1.35000
0.560,0.901,0.039,10.08099,-1.35000
0.520,0.864,-0.005,10.08099,-1.35000
0.513,0.857,-0.012,10.08099,-1.35000
0.510,0.853,-0.014,10.08099,-1.35000
0.508,0.850,-0.015,10.08099,-1.35000
0.508,0.848,-0.013,10.08099,-1.35000
0.508,0.847,-0.010,10.08099,-1.35000
0.510,0.846,-0.006,10.08099,-1.35000
0.512,0.845,-0.001,10.08099,-1.35000
0.514,0.845,0.003,10.08099,-1.35000
0.515,0.844,0.008,10.08099,-1.35000
0.517,0.843,0.012,10.08099,-1.35000
0.518,0.843,0.016,10.08099,-1.35000
0.519,0.842,0.019,10.08099,-1.35000
0.520,0.841,0.021,10.08099,-1.35000
0.520,0.840,0.022,10.08099,-1.35000
