Gmag,G_BPmag,G_RPmag,logAge,MH
13.671,15.502,12.418,10.06633,-1.70000
13.644,15.454,12.396,10.06633,-1.70000
12.616,13.843,11.533,10.06633,-1.70000
12.607,13.831,11.525,10.06633,-1.70000
11.930,12.978,10.921,10.06633,-1.70000
11.743,12.749,10.752,10.06633,-1.70000
11.305,12.243,10.349,10.06633,-1.70000
11.226,12.151,10.276,10.06633,-1.70000
10.833,11.710,9.908,10.06633,-1.70000
10.238,11.058,9.346,10.06633,-1.70000
9.696,10.469,8.830,10.06633,-1.70000
9.280,10.019,8.436,10.06633,-1.70000
9.220,9.953,8.379,10.06633,-1.70000
8.941,9.649,8.115,10.06633,-1.70000
8.575,9.246,7.774,10.06633,-1.70000
8.115,8.728,7.355,10.06633,-1.70000
7.599,8.144,6.892,10.06633,-1.70000
7.034,7.518,6.376,10.06633,-1.70000
6.484,6.908,5.880,10.06633,-1.70000
6.463,6.884,5.861,10.06633,-1.70000
6.316,6.720,5.730,10.06633,-1.70000
6.190,6.580,5.618,10.06633,-1.70000
6.070,6.448,5.511,10.06633,-1.70000
5.959,6.324,5.412,10.06633,-1.70000
5.925,6.286,5.381,10.06633,-1.70000
5.782,6.129,5.253,10.06633,-1.70000
5.644,5.978,5.128,10.06633,-1.70000
5.515,5.838,5.011,10.06633,-1.70000
5.388,5.701,4.895,10.06633,-1.70000
5.347,5.657,4.858,10.06633,-1.70000
5.257,5.561,4.776,10.06633,-1.70000
5.131,5.426,4.659,10.06633,-1.70000
5.013,5.301,4.550,10.06633,-1.70000
4.891,5.172,4.436,10.06633,-1.70000
4.780,5.056,4.332,10.06633,-1.70000
4.667,4.937,4.224,10.06633,-1.70000
4.635,4.904,4.195,10.06633,-1.70000
4.586,4.853,4.148,10.06633,-1.70000
4.455,4.716,4.023,10.06633,-1.70000
4.325,4.582,3.900,10.06633,-1.70000
4.197,4.451,3.776,10.06633,-1.70000
4.070,4.321,3.652,10.06633,-1.70000
3.977,4.227,3.561,10.06633,-1.70000
3.941,4.191,3.525,10.06633,-1.70000
3.793,4.044,3.374,10.06633,-1.70000
3.662,3.918,3.238,10.06633,-1.70000
3.638,3.895,3.212,10.06633,-1.70000
3.611,3.871,3.183,10.06633,-1.70000
3.515,3.782,3.077,10.06633,-1.70000
3.430,3.707,2.980,10.06633,-1.70000
3.353,3.642,2.888,10.06633,-1.70000
3.327,3.621,2.856,10.06633,-1.70000
3.292,3.593,2.812,10.06633,-1.70000
3.233,3.548,2.738,10.06633,-1.70000
3.177,3.505,2.668,10.06633,-1.70000
3.116,3.457,2.592,10.06633,-1.70000
3.035,3.389,2.498,10.06633,-1.70000
2.953,3.315,2.407,10.06633,-1.70000
2.854,3.224,2.301,10.06633,-1.70000
2.818,3.190,2.262,10.06633,-1.70000
2.714,3.091,2.154,10.06633,-1.70000
2.592,2.974,2.028,10.06633,-1.70000
2.481,2.865,1.913,10.06633,-1.70000
2.367,2.755,1.796,10.06633,-1.70000
2.243,2.633,1.668,10.06633,-1.70000
2.119,2.513,1.542,10.06633,-1.70000
1.999,2.395,1.419,10.06633,-1.70000
1.885,2.284,1.303,10.06633,-1.70000
1.765,2.167,1.180,10.06633,-1.70000
1.638,2.043,1.050,10.06633,-1.70000
1.523,1.930,0.932,10.06633,-1.70000
1.408,1.819,0.815,10.06633,-1.70000
1.290,1.704,0.694,10.06633,-1.70000
1.177,1.594,0.578,10.06633,-1.70000
1.060,1.480,0.457,10.06633,-1.70000
0.946,1.370,0.341,10.06633,-1.70000
0.837,1.264,0.228,10.06633,-1.70000
0.723,1.153,0.110,10.06633,-1.70000
0.610,1.044,-0.006,10.06633,-1.70000
0.502,0.940,-0.117,10.06633,-1.70000
0.395,0.838,-0.228,10.06633,-1.70000
0.283,0.730,-0.343,10.06633,-1.70000
0.178,0.629,-0.453,10.06633,-1.70000
0.073,0.529,-0.561,10.06633,-1.70000
-0.034,0.427,-0.672,10.06633,-1.70000
-0.132,0.333,-0.775,10.06633,-1.70000
-0.230,0.240,-0.876,10.06633,-1.70000
-0.323,0.151,-0.973,10.06633,-1.70000
-0.382,0.095,-1.035,10.06633,-1.70000
-0.353,0.121,-1.004,10.06633,-1.70000
-0.349,0.125,-1.000,10.06633,-1.70000
-0.413,0.065,-1.066,10.06633,-1.70000
-0.514,-0.031,-1.172,10.06633,-1.70000
-0.614,-0.126,-1.277,10.06633,-1.70000
-0.713,-0.218,-1.380,10.06633,-1.70000
-0.805,-0.305,-1.476,10.06633,-1.70000
-0.902,-0.396,-1.579,10.06633,-1.70000
-0.993,-0.479,-1.676,10.06633,-1.70000
-1.088,-0.567,-1.776,10.06633,-1.70000
