Gmag,G_BPmag,G_RPmag,logAge,MH
13.867,15.963,12.554,10.05881,-1.35000
13.623,15.539,12.345,10.05881,-1.35000
12.961,14.456,11.788,10.05881,-1.35000
12.073,13.251,11.008,10.05881,-1.35000
11.540,12.606,10.522,10.05881,-1.35000
11.140,12.143,10.151,10.05881,-1.35000
10.529,11.460,9.576,10.05881,-1.35000
9.976,10.853,9.051,10.05881,-1.35000
9.555,10.395,8.651,10.05881,-1.35000
9.214,10.024,8.327,10.05881,-1.35000
9.098,9.895,8.218,10.05881,-1.35000
8.812,9.578,7.952,10.05881,-1.35000
8.807,9.572,7.947,10.05881,-1.35000
8.319,9.014,7.503,10.05881,-1.35000
7.741,8.339,6.993,10.05881,-1.35000
7.129,7.641,6.449,10.05881,-1.35000
6.567,7.011,5.945,10.05881,-1.35000
6.488,6.922,5.875,10.05881,-1.35000
6.328,6.743,5.733,10.05881,-1.35000
6.193,6.593,5.612,10.05881,-1.35000
6.062,6.448,5.496,10.05881,-1.35000
6.006,6.386,5.446,10.05881,-1.35000
5.919,6.290,5.368,10.05881,-1.35000
5.773,6.129,5.237,10.05881,-1.35000
5.637,5.979,5.114,10.05881,-1.35000
5.509,5.841,4.998,10.05881,-1.35000
5.449,5.775,4.943,10.05881,-1.35000
5.430,5.754,4.926,10.05881,-1.35000
5.288,5.602,4.796,10.05881,-1.35000
5.152,5.456,4.670,10.05881,-1.35000
5.016,5.312,4.544,10.05881,-1.35000
4.891,5.180,4.427,10.05881,-1.35000
4.804,5.089,4.345,10.05881,-1.35000
4.799,5.083,4.340,10.05881,-1.35000
4.656,4.934,4.205,10.05881,-1.35000
4.514,4.787,4.070,10.05881,-1.35000
4.373,4.641,3.935,10.05881,-1.35000
4.238,4.503,3.804,10.05881,-1.35000
4.110,4.373,3.679,10.05881,-1.35000
4.070,4.332,3.640,10.05881,-1.35000
4.033,4.295,3.602,10.05881,-1.35000
3.881,4.144,3.448,10.05881,-1.35000
3.861,4.126,3.428,10.05881,-1.35000
3.748,4.017,3.310,10.05881,-1.35000
3.724,3.993,3.284,10.05881,-1.35000
3.673,3.946,3.230,10.05881,-1.35000
3.564,3.847,3.108,10.05881,-1.35000
3.474,3.769,3.003,10.05881,-1.35000
3.400,3.710,2.913,10.05881,-1.35000
3.329,3.657,2.822,10.05881,-1.35000
3.270,3.613,2.746,10.05881,-1.35000
3.195,3.553,2.655,10.05881,-1.35000
3.111,3.480,2.560,10.05881,-1.35000
3.008,3.386,2.449,10.05881,-1.35000
2.988,3.367,2.427,10.05881,-1.35000
2.877,3.260,2.311,10.05881,-1.35000
2.774,3.162,2.204,10.05881,-1.35000
2.650,3.042,2.076,10.05881,-1.35000
2.526,2.921,1.948,10.05881,-1.35000
2.390,2.789,1.810,10.05881,-1.35000
2.259,2.661,1.676,10.05881,-1.35000
2.139,2.543,1.553,10.05881,-1.35000
2.037,2.444,1.449,10.05881,-1.35000
1.914,2.324,1.323,10.05881,-1.35000
1.786,2.199,1.191,10.05881,-1.35000
1.658,2.074,1.060,10.05881,-1.35000
1.536,1.955,0.935,10.05881,-1.35000
1.416,1.839,0.811,10.05881,-1.35000
1.297,1.725,0.690,10.05881,-1.35000
1.177,1.608,0.566,10.05881,-1.35000
1.061,1.496,0.445,10.05881,-1.35000
0.942,1.381,0.323,10.05881,-1.35000
0.827,1.271,0.205,10.05881,-1.35000
0.716,1.164,0.089,10.05881,-1.35000
0.603,1.056,-0.028,10.05881,-1.35000
0.495,0.953,-0.141,10.05881,-1.35000
0.385,0.848,-0.255,10.05881,-1.35000
0.279,0.747,-0.366,10.05881,-1.35000
0.173,0.647,-0.476,10.05881,-1.35000
0.069,0.548,-0.585,10.05881,-1.35000
-0.027,0.457,-0.685,10.05881,-1.35000
-0.091,0.396,-0.751,10.05881,-1.35000
-0.053,0.431,-0.711,10.05881,-1.35000
-0.039,0.444,-0.697,10.05881,-1.35000
