Gmag,G_BPmag,G_RPmag,logAge,MH
13.704,15.591,12.437,10.05881,-1.60000
13.578,15.371,12.332,10.05881,-1.60000
12.702,13.992,11.596,10.05881,-1.60000
11.835,12.887,10.824,10.05881,-1.60000
11.315,12.277,10.346,10.05881,-1.60000
10.920,11.832,9.977,10.05881,-1.60000
10.322,11.173,9.412,10.05881,-1.60000
9.776,10.579,8.893,10.05881,-1.60000
9.360,10.127,8.498,10.05881,-1.60000
9.021,9.759,8.177,10.05881,-1.60000
8.643,9.340,7.826,10.05881,-1.60000
8.169,8.803,7.395,10.05881,-1.60000
7.633,8.190,6.917,10.05881,-1.60000
7.059,7.550,6.396,10.05881,-1.60000
6.507,6.936,5.899,10.05881,-1.60000
6.444,6.865,5.842,10.05881,-1.60000
6.296,6.700,5.711,10.05881,-1.60000
6.170,6.560,5.598,10.05881,-1.60000
6.050,6.427,5.491,10.05881,-1.60000
5.951,6.317,5.403,10.05881,-1.60000
5.910,6.272,5.366,10.05881,-1.60000
5.763,6.110,5.234,10.05881,-1.60000
5.626,5.960,5.110,10.05881,-1.60000
5.497,5.820,4.993,10.05881,-1.60000
5.384,5.698,4.890,10.05881,-1.60000
5.369,5.682,4.877,10.05881,-1.60000
5.242,5.546,4.760,10.05881,-1.60000
5.117,5.412,4.644,10.05881,-1.60000
5.001,5.290,4.536,10.05881,-1.60000
4.880,5.162,4.424,10.05881,-1.60000
4.771,5.048,4.321,10.05881,-1.60000
4.704,4.977,4.258,10.05881,-1.60000
4.580,4.848,4.140,10.05881,-1.60000
4.452,4.715,4.019,10.05881,-1.60000
4.326,4.584,3.898,10.05881,-1.60000
4.202,4.457,3.779,10.05881,-1.60000
4.078,4.331,3.658,10.05881,-1.60000
3.990,4.242,3.572,10.05881,-1.60000
3.953,4.205,3.535,10.05881,-1.60000
3.802,4.055,3.381,10.05881,-1.60000
3.668,3.926,3.241,10.05881,-1.60000
3.643,3.902,3.214,10.05881,-1.60000
3.616,3.878,3.185,10.05881,-1.60000
3.607,3.869,3.176,10.05881,-1.60000
3.523,3.792,3.083,10.05881,-1.60000
3.441,3.720,2.990,10.05881,-1.60000
3.368,3.658,2.902,10.05881,-1.60000
3.305,3.608,2.825,10.05881,-1.60000
3.249,3.566,2.754,10.05881,-1.60000
3.196,3.526,2.686,10.05881,-1.60000
3.138,3.480,2.614,10.05881,-1.60000
3.062,3.417,2.524,10.05881,-1.60000
2.983,3.347,2.436,10.05881,-1.60000
2.888,3.259,2.333,10.05881,-1.60000
2.851,3.224,2.295,10.05881,-1.60000
2.749,3.127,2.188,10.05881,-1.60000
2.628,3.011,2.063,10.05881,-1.60000
2.517,2.903,1.948,10.05881,-1.60000
2.404,2.793,1.832,10.05881,-1.60000
2.279,2.671,1.704,10.05881,-1.60000
2.156,2.551,1.578,10.05881,-1.60000
2.036,2.434,1.456,10.05881,-1.60000
1.923,2.324,1.340,10.05881,-1.60000
1.803,2.206,1.217,10.05881,-1.60000
1.677,2.083,1.088,10.05881,-1.60000
1.562,1.971,0.970,10.05881,-1.60000
1.448,1.860,0.853,10.05881,-1.60000
1.331,1.746,0.734,10.05881,-1.60000
1.219,1.637,0.618,10.05881,-1.60000
1.102,1.524,0.498,10.05881,-1.60000
0.990,1.415,0.383,10.05881,-1.60000
0.882,1.310,0.272,10.05881,-1.60000
0.769,1.201,0.155,10.05881,-1.60000
0.657,1.094,0.040,10.05881,-1.60000
0.551,0.991,-0.070,10.05881,-1.60000
0.446,0.890,-0.179,10.05881,-1.60000
0.336,0.785,-0.293,10.05881,-1.60000
0.232,0.685,-0.400,10.05881,-1.60000
0.129,0.587,-0.507,10.05881,-1.60000
0.025,0.488,-0.615,10.05881,-1.60000
-0.071,0.396,-0.715,10.05881,-1.60000
-0.165,0.307,-0.813,10.05881,-1.60000
-0.251,0.225,-0.902,10.05881,-1.60000
-0.310,0.169,-0.964,10.05881,-1.60000
-0.276,0.200,-0.927,10.05881,-1.60000
-0.271,0.205,-0.923,10.05881,-1.60000
-0.335,0.144,-0.989,10.05881,-1.60000
-0.436,0.048,-1.096,10.05881,-1.60000
-0.537,-0.046,-1.201,10.05881,-1.60000
-0.636,-0.140,-1.305,10.05881,-1.60000
-0.730,-0.227,-1.404,10.05881,-1.60000
-0.829,-0.319,-1.508,10.05881,-1.60000
-0.921,-0.404,-1.606,10.05881,-1.60000
-1.017,-0.492,-1.708,10.05881,-1.60000
-1.107,-0.574,-1.805,10.05881,-1.60000
-1.220,-0.676,-1.926,10.05881,-1.60000
-1.328,-0.771,-2.043,10.05881,-1.60000
-1.419,-0.852,-2.141,10.05881,-1.60000
-1.521,-0.940,-2.253,10.05881,-1.60000
-1.608,-1.016,-2.349,10.05881,-1.60000
-1.706,-1.099,-2.457,10.05881,-1.60000
-1.806,-1.183,-2.567,10.05881,-1.60000
-1.904,-1.267,-2.675,10.05881,-1.60000
-1.995,-1.345,-2.775,10.05881,-1.60000
-2.091,-1.427,-2.880,10.05881,-1.60000
-2.177,-1.500,-2.976,10.05881,-1.60000
-2.266,-1.573,-3.075,10.05881,-1.60000
-2.355,-1.647,-3.174,10.05881,-1.60000
-2.437,-1.713,-3.266,10.05881,-1.60000
-2.520,-1.780,-3.359,10.05881,-1.60000
-2.602,-1.845,-3.451,10.05881,-1.60000
-2.681,-1.907,-3.539,10.05881,-1.60000
-2.763,-1.973,-3.632,10.05881,-1.60000
-2.840,-2.032,-3.718,10.05881,-1.60000
-2.917,-2.092,-3.805,10.05881,-1.60000
