Gmag,G_BPmag,G_RPmag,logAge,MH
13.324,14.828,12.151,10.06633,-1.95000
12.380,13.477,11.350,10.06633,-1.95000
12.303,13.375,11.283,10.06633,-1.95000
11.875,12.855,10.898,10.06633,-1.95000
11.485,12.392,10.545,10.06633,-1.95000
11.274,12.151,10.349,10.06633,-1.95000
10.992,11.832,10.087,10.06633,-1.95000
10.613,11.414,9.731,10.06633,-1.95000
10.035,10.788,9.182,10.06633,-1.95000
9.506,10.217,8.679,10.06633,-1.95000
9.098,9.776,8.292,10.06633,-1.95000
8.759,9.410,7.973,10.06633,-1.95000
8.577,9.211,7.801,10.06633,-1.95000
8.421,9.043,7.656,10.06633,-1.95000
7.999,8.574,7.267,10.06633,-1.95000
7.531,8.056,6.839,10.06633,-1.95000
6.991,7.464,6.342,10.06633,-1.95000
6.451,6.865,5.854,10.06633,-1.95000
6.450,6.865,5.854,10.06633,-1.95000
6.309,6.708,5.728,10.06633,-1.95000
6.184,6.569,5.616,10.06633,-1.95000
6.072,6.445,5.517,10.06633,-1.95000
5.965,6.325,5.421,10.06633,-1.95000
5.893,6.246,5.357,10.06633,-1.95000
5.848,6.196,5.317,10.06633,-1.95000
5.729,6.066,5.210,10.06633,-1.95000
5.611,5.938,5.103,10.06633,-1.95000
5.496,5.813,4.998,10.06633,-1.95000
5.384,5.692,4.896,10.06633,-1.95000
5.308,5.610,4.827,10.06633,-1.95000
5.240,5.538,4.765,10.06633,-1.95000
5.111,5.400,4.645,10.06633,-1.95000
4.991,5.273,4.534,10.06633,-1.95000
4.866,5.141,4.417,10.06633,-1.95000
4.751,5.020,4.309,10.06633,-1.95000
4.633,4.897,4.198,10.06633,-1.95000
4.567,4.828,4.135,10.06633,-1.95000
4.424,4.679,3.999,10.06633,-1.95000
4.253,4.503,3.837,10.06633,-1.95000
4.130,4.376,3.718,10.06633,-1.95000
4.007,4.251,3.598,10.06633,-1.95000
3.899,4.141,3.492,10.06633,-1.95000
3.850,4.093,3.443,10.06633,-1.95000
3.710,3.955,3.300,10.06633,-1.95000
3.600,3.848,3.185,10.06633,-1.95000
3.574,3.824,3.158,10.06633,-1.95000
3.547,3.799,3.129,10.06633,-1.95000
3.448,3.708,3.019,10.06633,-1.95000
3.359,3.629,2.916,10.06633,-1.95000
3.277,3.561,2.819,10.06633,-1.95000
3.205,3.503,2.728,10.06633,-1.95000
3.137,3.451,2.643,10.06633,-1.95000
3.070,3.399,2.560,10.06633,-1.95000
2.997,3.339,2.473,10.06633,-1.95000
2.904,3.258,2.366,10.06633,-1.95000
2.840,3.201,2.296,10.06633,-1.95000
2.736,3.104,2.184,10.06633,-1.95000
2.718,3.087,2.165,10.06633,-1.95000
2.617,2.990,2.059,10.06633,-1.95000
2.496,2.874,1.934,10.06633,-1.95000
2.388,2.769,1.823,10.06633,-1.95000
2.277,2.661,1.709,10.06633,-1.95000
2.168,2.554,1.597,10.06633,-1.95000
2.057,2.446,1.484,10.06633,-1.95000
1.938,2.330,1.362,10.06633,-1.95000
1.826,2.221,1.248,10.06633,-1.95000
1.707,2.105,1.126,10.06633,-1.95000
1.590,1.990,1.006,10.06633,-1.95000
1.475,1.878,0.888,10.06633,-1.95000
1.361,1.767,0.772,10.06633,-1.95000
1.243,1.652,0.651,10.06633,-1.95000
1.128,1.540,0.534,10.06633,-1.95000
1.016,1.431,0.418,10.06633,-1.95000
0.902,1.319,0.301,10.06633,-1.95000
0.791,1.211,0.187,10.06633,-1.95000
0.678,1.102,0.071,10.06633,-1.95000
0.563,0.991,-0.047,10.06633,-1.95000
0.448,0.880,-0.165,10.06633,-1.95000
0.335,0.771,-0.282,10.06633,-1.95000
0.220,0.660,-0.401,10.06633,-1.95000
0.107,0.551,-0.518,10.06633,-1.95000
-0.002,0.446,-0.631,10.06633,-1.95000
-0.111,0.341,-0.744,10.06633,-1.95000
-0.222,0.235,-0.858,10.06633,-1.95000
-0.327,0.135,-0.968,10.06633,-1.95000
-0.438,0.029,-1.083,10.06633,-1.95000
-0.537,-0.066,-1.186,10.06633,-1.95000
-0.573,-0.100,-1.223,10.06633,-1.95000
-0.550,-0.079,-1.198,10.06633,-1.95000
-0.567,-0.095,-1.216,10.06633,-1.95000
-0.667,-0.190,-1.321,10.06633,-1.95000
-0.775,-0.293,-1.433,10.06633,-1.95000
-0.871,-0.384,-1.534,10.06633,-1.95000
-0.972,-0.479,-1.639,10.06633,-1.95000
-1.073,-0.575,-1.745,10.06633,-1.95000
-1.168,-0.663,-1.845,10.06633,-1.95000
-1.270,-0.758,-1.952,10.06633,-1.95000
-1.367,-0.846,-2.055,10.06633,-1.95000
-1.462,-0.933,-2.157,10.06633,-1.95000
-1.559,-1.021,-2.260,10.06633,-1.95000
-1.670,-1.120,-2.381,10.06633,-1.95000
-1.767,-1.206,-2.485,10.06633,-1.95000
-1.873,-1.297,-2.602,10.06633,-1.95000
-1.967,-1.380,-2.704,10.06633,-1.95000
-2.067,-1.464,-2.815,10.06633,-1.95000
-2.157,-1.541,-2.914,10.06633,-1.95000
-2.256,-1.621,-3.025,10.06633,-1.95000
-2.363,-1.707,-3.146,10.06633,-1.95000
-2.453,-1.781,-3.248,10.06633,-1.95000
-2.538,-1.852,-3.341,10.06633,-1.95000
-2.628,-1.925,-3.442,10.06633,-1.95000
-2.727,-2.008,-3.552,10.06633,-1.95000
-2.814,-2.079,-3.649,10.06633,-1.95000
-2.907,-2.154,-3.752,10.06633,-1.95000
-2.993,-2.223,-3.849,10.06633,-1.95000
-3.014,-2.240,-3.873,10.06633,-1.95000
0.659,0.789,0.421,10.06633,-1.95000
0.627,0.767,0.371,10.06633,-1.95000
0.592,0.740,0.323,10.06633,-1.95000
0.591,0.738,0.324,10.06633,-1.95000
0.591,0.737,0.327,10.06633,-1.95000
0.591,0.735,0.330,10.06633,-1.95000
0.592,0.734,0.333,10.06633,-1.95000
0.593,0.733,0.337,10.06633,-1.95000
0.593,0.732,0.340,10.06633,-1.95000
0.594,0.732,0.342,10.06633,-1.95000
0.593,0.731,0.342,10.06633,-1.95000
0.592,0.730,0.341,10.06633,-1.95000
0.590,0.729,0.337,10.06633,-1.95000
0.587,0.727,0.331,10.06633,-1.95000
0.583,0.726,0.323,10.06633,-1.95000
0.578,0.725,0.313,10.06633,-1.95000
0.572,0.723,0.299,10.06633,-1.95000
0.565,0.722,0.283,10.06633,-1.95000
0.558,0.721,0.266,10.06633,-1.95000
0.550,0.721,0.245,10.06633,-1.95000
0.540,0.721,0.222,10.06633,-1.95000
0.530,0.721,0.197,10.06633,-1.95000
0.529,0.721,0.195,10.06633,-1.95000
0.528,0.721,0.190,10.06633,-1.95000
0.517,0.722,0.163,10.06633,-1.95000
0.507,0.723,0.138,10.06633,-1.95000
0.496,0.725,0.109,10.06633,-1.95000
0.484,0.727,0.079,10.06633,-1.95000
0.473,0.727,0.053,10.06633,-1.95000
0.461,0.727,0.025,10.06633,-1.95000
0.449,0.726,0.001,10.06633,-1.95000
0.436,0.723,-0.024,10.06633,-1.95000
0.422,0.718,-0.050,10.06633,-1.95000
0.402,0.707,-0.082,10.06633,-1.95000
0.425,0.724,-0.050,10.06633,-1.95000
0.392,0.705,-0.100,10.06633,-1.95000
0.351,0.677,-0.156,10.06633,-1.95000
0.285,0.628,-0.239,10.06633,-1.95000
0.209,0.567,-0.332,10.06633,-1.95000
0.129,0.501,-0.427,10.06633,-1.95000
0.044,0.429,-0.525,10.06633,-1.95000
-0.042,0.354,-0.622,10.06633,-1.95000
-0.100,0.302,-0.686,10.06633,-1.95000
-0.124,0.281,-0.712,10.06633,-1.95000
-0.216,0.196,-0.811,10.06633,-1.95000
-0.308,0.111,-0.910,10.06633,-1.95000
-0.377,0.047,-0.984,10.06633,-1.95000
-0.430,-0.001,-1.040,10.06633,-1.95000
-0.461,-0.030,-1.072,10.06633,-1.95000
-0.424,0.004,-1.033,10.06633,-1.95000
-0.408,0.019,-1.016,10.06633,-1.95000
-0.465,-0.033,-1.078,10.06633,-1.95000
-0.573,-0.133,-1.193,10.06633,-1.95000
-0.697,-0.248,-1.325,10.06633,-1.95000
-0.819,-0.362,-1.455,10.06633,-1.95000
-0.927,-0.463,-1.570,10.06633,-1.95000
-1.030,-0.559,-1.679,10.06633,-1.95000
-1.131,-0.653,-1.785,10.06633,-1.95000
-1.229,-0.744,-1.889,10.06633,-1.95000
-1.326,-0.834,-1.992,10.06633,-1.95000
-1.423,-0.924,-2.094,10.06633,-1.95000
-1.520,-1.013,-2.198,10.06633,-1.95000
-1.617,-1.100,-2.303,10.06633,-1.95000
-1.714,-1.186,-2.408,10.06633,-1.95000
-1.808,-1.268,-2.510,10.06633,-1.95000
-1.901,-1.349,-2.612,10.06633,-1.95000
-1.995,-1.430,-2.716,10.06633,-1.95000
-2.090,-1.511,-2.822,10.06633,-1.95000
-2.182,-1.588,-2.925,10.06633,-1.95000
-2.275,-1.664,-3.029,10.06633,-1.95000
-2.365,-1.734,-3.132,10.06633,-1.95000
-2.460,-1.807,-3.242,10.06633,-1.95000
-2.555,-1.880,-3.350,10.06633,-1.95000
-2.606,-1.922,-3.408,10.06633,-1.95000
-2.601,-1.917,-3.402,10.06633,-1.95000
-2.601,-1.918,-3.403,10.06633,-1.95000
-2.602,-1.919,-3.404,10.06633,-1.95000
-2.612,-1.927,-3.415,10.06633,-1.95000
-2.622,-1.935,-3.426,10.06633,-1.95000
-2.635,-1.945,-3.440,10.06633,-1.95000
-2.670,-1.974,-3.479,10.06633,-1.95000
-2.766,-2.051,-3.588,10.06633,-1.95000
-2.904,-2.160,-3.744,10.06633,-1.95000
-2.921,-2.153,-3.776,10.06633,-1.95000
-2.452,-1.779,-3.246,10.06633,-1.95000
-2.113,-1.516,-2.857,10.06633,-1.95000
-1.626,-1.106,-2.313,10.06633,-1.95000
-1.640,-1.118,-2.330,10.06633,-1.95000
-1.840,-1.288,-2.553,10.06633,-1.95000
-2.262,-1.626,-3.033,10.06633,-1.95000
-2.622,-1.906,-3.445,10.06633,-1.95000
-2.858,-2.089,-3.714,10.06633,-1.95000
-2.984,-2.182,-3.860,10.06633,-1.95000
-3.047,-2.222,-3.934,10.06633,-1.95000
-3.083,-2.243,-3.979,10.06633,-1.95000
30.239,30.263,30.176,10.06633,-1.95000
