Gmag,G_BPmag,G_RPmag,logAge,MH
13.098,14.471,11.965,10.06633,-2.00000
12.315,13.387,11.295,10.06633,-2.00000
12.201,13.240,11.196,10.06633,-2.00000
11.869,12.839,10.897,10.06633,-2.00000
11.415,12.303,10.485,10.06633,-2.00000
11.362,12.243,10.436,10.06633,-2.00000
10.934,11.760,10.038,10.06633,-2.00000
10.564,11.353,9.689,10.06633,-2.00000
9.994,10.736,9.148,10.06633,-2.00000
9.472,10.174,8.651,10.06633,-2.00000
9.068,9.738,8.268,10.06633,-2.00000
8.732,9.375,7.950,10.06633,-2.00000
8.550,9.177,7.779,10.06633,-2.00000
8.397,9.012,7.636,10.06633,-2.00000
7.981,8.552,7.253,10.06633,-2.00000
7.521,8.044,6.830,10.06633,-2.00000
6.984,7.456,6.337,10.06633,-2.00000
6.478,6.894,5.879,10.06633,-2.00000
6.446,6.860,5.851,10.06633,-2.00000
6.307,6.705,5.726,10.06633,-2.00000
6.182,6.566,5.615,10.06633,-2.00000
6.071,6.442,5.516,10.06633,-2.00000
5.963,6.323,5.420,10.06633,-2.00000
5.891,6.243,5.355,10.06633,-2.00000
5.846,6.194,5.316,10.06633,-2.00000
5.727,6.064,5.208,10.06633,-2.00000
5.609,5.935,5.101,10.06633,-2.00000
5.494,5.810,4.996,10.06633,-2.00000
5.381,5.688,4.894,10.06633,-2.00000
5.304,5.606,4.824,10.06633,-2.00000
5.237,5.534,4.762,10.06633,-2.00000
5.107,5.395,4.642,10.06633,-2.00000
4.987,5.268,4.530,10.06633,-2.00000
4.861,5.135,4.413,10.06633,-2.00000
4.746,5.014,4.305,10.06633,-2.00000
4.627,4.890,4.192,10.06633,-2.00000
4.560,4.820,4.129,10.06633,-2.00000
4.416,4.670,3.993,10.06633,-2.00000
4.243,4.491,3.828,10.06633,-2.00000
4.118,4.363,3.708,10.06633,-2.00000
3.993,4.236,3.586,10.06633,-2.00000
3.884,4.125,3.478,10.06633,-2.00000
3.835,4.077,3.429,10.06633,-2.00000
3.695,3.939,3.287,10.06633,-2.00000
3.586,3.833,3.172,10.06633,-2.00000
3.560,3.809,3.145,10.06633,-2.00000
3.533,3.784,3.115,10.06633,-2.00000
3.433,3.692,3.005,10.06633,-2.00000
3.343,3.613,2.901,10.06633,-2.00000
3.262,3.545,2.804,10.06633,-2.00000
3.189,3.487,2.712,10.06633,-2.00000
3.120,3.434,2.626,10.06633,-2.00000
3.052,3.381,2.542,10.06633,-2.00000
2.978,3.320,2.453,10.06633,-2.00000
2.882,3.236,2.344,10.06633,-2.00000
2.830,3.189,2.287,10.06633,-2.00000
2.819,3.179,2.275,10.06633,-2.00000
2.714,3.082,2.162,10.06633,-2.00000
2.696,3.065,2.143,10.06633,-2.00000
2.595,2.967,2.037,10.06633,-2.00000
2.474,2.851,1.912,10.06633,-2.00000
2.366,2.746,1.801,10.06633,-2.00000
