Gmag,G_BPmag,G_RPmag,logAge,MH
13.736,15.678,12.457,10.07737,-1.50000
13.173,14.730,11.984,10.07737,-1.50000
12.799,14.162,11.667,10.07737,-1.50000
11.928,13.028,10.896,10.07737,-1.50000
11.404,12.407,10.416,10.07737,-1.50000
11.006,11.953,10.045,10.07737,-1.50000
10.402,11.285,9.475,10.07737,-1.50000
9.854,10.687,8.954,10.07737,-1.50000
9.438,10.235,8.558,10.07737,-1.50000
9.310,10.096,8.437,10.07737,-1.50000
9.100,9.868,8.238,10.07737,-1.50000
8.708,9.432,7.873,10.07737,-1.50000
8.455,9.142,7.644,10.07737,-1.50000
8.217,8.872,7.429,10.07737,-1.50000
7.656,8.223,6.932,10.07737,-1.50000
7.065,7.561,6.398,10.07737,-1.50000
6.503,6.933,5.893,10.07737,-1.50000
6.366,6.781,5.771,10.07737,-1.50000
6.239,6.639,5.657,10.07737,-1.50000
6.116,6.503,5.548,10.07737,-1.50000
6.003,6.378,5.447,10.07737,-1.50000
5.936,6.303,5.387,10.07737,-1.50000
5.825,6.181,5.288,10.07737,-1.50000
5.687,6.030,5.163,10.07737,-1.50000
5.558,5.890,5.046,10.07737,-1.50000
5.432,5.754,4.931,10.07737,-1.50000
5.354,5.669,4.860,10.07737,-1.50000
5.302,5.614,4.812,10.07737,-1.50000
5.178,5.481,4.697,10.07737,-1.50000
5.063,5.359,4.590,10.07737,-1.50000
4.943,5.232,4.479,10.07737,-1.50000
4.835,5.118,4.377,10.07737,-1.50000
4.724,5.002,4.272,10.07737,-1.50000
4.638,4.913,4.191,10.07737,-1.50000
4.520,4.791,4.079,10.07737,-1.50000
4.397,4.663,3.961,10.07737,-1.50000
4.275,4.538,3.843,10.07737,-1.50000
4.154,4.414,3.725,10.07737,-1.50000
4.067,4.326,3.640,10.07737,-1.50000
4.030,4.289,3.603,10.07737,-1.50000
3.877,4.138,3.448,10.07737,-1.50000
3.741,4.007,3.306,10.07737,-1.50000
3.716,3.982,3.279,10.07737,-1.50000
3.689,3.957,3.250,10.07737,-1.50000
3.594,3.870,3.146,10.07737,-1.50000
3.512,3.798,3.052,10.07737,-1.50000
3.438,3.736,2.964,10.07737,-1.50000
3.375,3.685,2.887,10.07737,-1.50000
3.318,3.641,2.815,10.07737,-1.50000
3.265,3.599,2.749,10.07737,-1.50000
3.217,3.562,2.690,10.07737,-1.50000
3.143,3.500,2.604,10.07737,-1.50000
3.066,3.432,2.518,10.07737,-1.50000
2.973,3.346,2.418,10.07737,-1.50000
2.937,3.312,2.380,10.07737,-1.50000
2.836,3.216,2.274,10.07737,-1.50000
2.717,3.100,2.150,10.07737,-1.50000
2.606,2.993,2.037,10.07737,-1.50000
